# pt34_17   
# underflow	  50.193231    	  37.905134    
# overflow	  1268.2412    	  25.097638    
# sum	  78918.185    	  2907.0269    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  590.52014    	  156.30506    
  1.0000000    	  2.0000000    	  1943.0933    	  633.54738    
  2.0000000    	  3.0000000    	  2843.4189    	  517.86113    
  3.0000000    	  4.0000000    	  3241.7768    	  507.50434    
  4.0000000    	  5.0000000    	  3400.7490    	  479.80912    
  5.0000000    	  6.0000000    	  3047.6006    	  462.75843    
  6.0000000    	  7.0000000    	  2902.9637    	  443.88119    
  7.0000000    	  8.0000000    	  2796.4814    	  419.80496    
  8.0000000    	  9.0000000    	  2531.1130    	  399.61893    
  9.0000000    	  10.000000    	  2361.5348    	  393.85501    
  10.000000    	  11.000000    	  1986.5539    	  352.95675    
  11.000000    	  12.000000    	  2174.3988    	  373.70267    
  12.000000    	  13.000000    	  1946.3109    	  336.58650    
  13.000000    	  14.000000    	  1811.2582    	  331.19315    
  14.000000    	  15.000000    	  1486.1352    	  304.40912    
  15.000000    	  16.000000    	  1465.7123    	  311.20767    
  16.000000    	  17.000000    	  1681.6861    	  309.51352    
  17.000000    	  18.000000    	  1109.2488    	  275.79518    
  18.000000    	  19.000000    	  1013.6104    	  262.40975    
  19.000000    	  20.000000    	  1029.1829    	  252.80679    
  20.000000    	  21.000000    	  995.06591    	  252.05665    
  21.000000    	  22.000000    	  858.95922    	  238.43237    
  22.000000    	  23.000000    	  851.29842    	  247.48051    
  23.000000    	  24.000000    	  768.52189    	  211.41466    
  24.000000    	  25.000000    	  704.50403    	  218.88092    
  25.000000    	  26.000000    	  996.37412    	  244.27545    
  26.000000    	  27.000000    	  682.67275    	  219.50120    
  27.000000    	  28.000000    	  647.33378    	  201.75072    
  28.000000    	  29.000000    	  628.65279    	  224.27472    
  29.000000    	  30.000000    	  777.67125    	  217.19984    
  30.000000    	  31.000000    	  700.97683    	  203.42815    
  31.000000    	  32.000000    	  530.45862    	  200.42411    
  32.000000    	  33.000000    	  655.95658    	  197.44315    
  33.000000    	  34.000000    	  591.54321    	  183.88976    
  34.000000    	  35.000000    	  591.37966    	  218.10715    
