# pt34_8    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  138807.75    	  3139.1932    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1203.8854    	  219.21722    
  1.0000000    	  2.0000000    	  4171.7457    	  427.59491    
  2.0000000    	  3.0000000    	  5482.5282    	  498.51442    
  3.0000000    	  4.0000000    	  6750.5952    	  551.00041    
  4.0000000    	  5.0000000    	  6673.0635    	  553.19253    
  5.0000000    	  6.0000000    	  6245.5768    	  536.37408    
  6.0000000    	  7.0000000    	  6172.3585    	  532.31779    
  7.0000000    	  8.0000000    	  5314.1158    	  501.33433    
  8.0000000    	  9.0000000    	  5151.7200    	  492.83653    
  9.0000000    	  10.000000    	  5107.2093    	  492.46307    
  10.000000    	  11.000000    	  4054.8492    	  442.94669    
  11.000000    	  12.000000    	  4413.9874    	  459.76263    
  12.000000    	  13.000000    	  3945.5160    	  433.16933    
  13.000000    	  14.000000    	  3854.7197    	  440.17699    
  14.000000    	  15.000000    	  3434.4997    	  405.72183    
  15.000000    	  16.000000    	  3352.8973    	  405.21969    
  16.000000    	  17.000000    	  3301.8363    	  403.15541    
  17.000000    	  18.000000    	  2591.2006    	  353.63611    
  18.000000    	  19.000000    	  2509.5663    	  354.35126    
  19.000000    	  20.000000    	  2263.0339    	  331.77169    
  20.000000    	  21.000000    	  1722.5304    	  292.31433    
  21.000000    	  22.000000    	  1873.8583    	  305.50194    
  22.000000    	  23.000000    	  1564.1882    	  278.30974    
  23.000000    	  24.000000    	  1777.4529    	  298.08173    
  24.000000    	  25.000000    	  860.15810    	  200.31958    
  25.000000    	  26.000000    	  1377.5601    	  258.14408    
  26.000000    	  27.000000    	  1248.8033    	  253.71032    
  27.000000    	  28.000000    	  1304.2164    	  257.45241    
  28.000000    	  29.000000    	  1436.5610    	  270.67440    
  29.000000    	  30.000000    	  1400.9827    	  264.21508    
  30.000000    	  31.000000    	  1051.6750    	  233.21459    
  31.000000    	  32.000000    	  1167.6726    	  271.42884    
  32.000000    	  33.000000    	  1112.3012    	  233.67005    
  33.000000    	  34.000000    	  934.94806    	  216.39635    
  34.000000    	  35.000000    	  933.60324    	  221.08902    
  35.000000    	  36.000000    	  1008.7544    	  237.32681    
  36.000000    	  37.000000    	  986.46418    	  228.79320    
  37.000000    	  38.000000    	  926.00032    	  244.03038    
  38.000000    	  39.000000    	  783.00334    	  209.99026    
  39.000000    	  40.000000    	  893.64429    	  210.61831    
  40.000000    	  41.000000    	  722.12212    	  190.21275    
  41.000000    	  42.000000    	  808.74240    	  212.32501    
  42.000000    	  43.000000    	  766.39178    	  285.01936    
  43.000000    	  44.000000    	  1101.7356    	  303.29242    
  44.000000    	  45.000000    	  746.47351    	  207.41476    
  45.000000    	  46.000000    	  761.75171    	  218.68005    
  46.000000    	  47.000000    	  777.55593    	  246.62904    
  47.000000    	  48.000000    	  982.29864    	  322.44568    
  48.000000    	  49.000000    	  781.70443    	  256.04457    
  49.000000    	  50.000000    	  608.33126    	  257.83171    
  50.000000    	  51.000000    	  688.13953    	  254.70837    
  51.000000    	  52.000000    	  737.61463    	  236.16759    
  52.000000    	  53.000000    	  1237.5863    	  454.55948    
  53.000000    	  54.000000    	  791.22048    	  257.42144    
  54.000000    	  55.000000    	  629.41692    	  255.18972    
  55.000000    	  56.000000    	  681.26341    	  295.01536    
  56.000000    	  57.000000    	  390.39399    	  182.58878    
  57.000000    	  58.000000    	  561.73287    	  237.64989    
  58.000000    	  59.000000    	  807.40146    	  327.20281    
  59.000000    	  60.000000    	  775.05889    	  366.21463    
  60.000000    	  61.000000    	  591.40856    	  252.38279    
  61.000000    	  62.000000    	  962.26303    	  418.25859    
  62.000000    	  63.000000    	  672.62472    	  287.85892    
  63.000000    	  64.000000    	  869.84063    	  399.85171    
  64.000000    	  65.000000    	  635.11643    	  297.71491    
  65.000000    	  66.000000    	  607.98136    	  285.01296    
  66.000000    	  67.000000    	  676.75022    	  290.04292    
  67.000000    	  68.000000    	  548.70863    	  318.20334    
  68.000000    	  69.000000    	  526.67315    	  526.67315    
  69.000000    	  70.000000    	  764.45886    	  262.24573    
  70.000000    	  71.000000    	  733.17304    	  519.01694    
  71.000000    	  72.000000    	  677.90869    	  677.90869    
  72.000000    	  73.000000    	  586.46620    	  294.00347    
  73.000000    	  74.000000    	  526.96574    	  304.38722    
  74.000000    	  75.000000    	  538.69559    	  311.30781    
  75.000000    	  76.000000    	  450.65469    	  229.01403    
  76.000000    	  77.000000    	  502.09176    	  290.90624    
  77.000000    	  78.000000    	  476.08483    	  336.64312    
  78.000000    	  79.000000    	  1223.4135    	  706.81922    
  79.000000    	  80.000000    	  520.25275    	  315.40651    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
  82.000000    	  83.000000    	  0.0000000    	  0.0000000    
  83.000000    	  84.000000    	  0.0000000    	  0.0000000    
  84.000000    	  85.000000    	  0.0000000    	  0.0000000    
  85.000000    	  86.000000    	  0.0000000    	  0.0000000    
  86.000000    	  87.000000    	  0.0000000    	  0.0000000    
  87.000000    	  88.000000    	  0.0000000    	  0.0000000    
