# pt34_36   
# underflow	 -53120.067    	  1731.6930    
# overflow	  192.70748    	  7.7391035    
# sum	  48621.966    	  2509.1102    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  36590.930    	  1613.4219    
  1.0000000    	  2.0000000    	  11771.781    	  564.04578    
  2.0000000    	  3.0000000    	  8387.6526    	  323.03194    
  3.0000000    	  4.0000000    	  5972.5315    	  230.87615    
  4.0000000    	  5.0000000    	  4667.6785    	  188.42948    
  5.0000000    	  6.0000000    	  3910.5027    	  158.48879    
  6.0000000    	  7.0000000    	  2883.8486    	  141.33018    
  7.0000000    	  8.0000000    	  2821.3991    	  136.97321    
  8.0000000    	  9.0000000    	  2390.4640    	  111.34247    
  9.0000000    	  10.000000    	  2145.0851    	  121.94527    
  10.000000    	  11.000000    	  1593.6548    	  95.560766    
  11.000000    	  12.000000    	  1508.5659    	  90.194195    
  12.000000    	  13.000000    	  1316.6759    	  84.168435    
  13.000000    	  14.000000    	  1159.4260    	  89.531402    
  14.000000    	  15.000000    	  1155.9614    	  66.171963    
  15.000000    	  16.000000    	  972.64346    	  73.029648    
  16.000000    	  17.000000    	  826.45006    	  68.231542    
  17.000000    	  18.000000    	  877.39688    	  65.079869    
  18.000000    	  19.000000    	  783.93468    	  58.477264    
  19.000000    	  20.000000    	  675.50722    	  64.104492    
  20.000000    	  21.000000    	  561.20790    	  52.619059    
  21.000000    	  22.000000    	  572.96492    	  44.777329    
  22.000000    	  23.000000    	  499.05073    	  46.178556    
  23.000000    	  24.000000    	  440.38295    	  49.823747    
  24.000000    	  25.000000    	  401.64006    	  45.952471    
  25.000000    	  26.000000    	  390.76295    	  38.342623    
  26.000000    	  27.000000    	  396.81309    	  41.082906    
  27.000000    	  28.000000    	  371.19607    	  39.225599    
  28.000000    	  29.000000    	  311.57349    	  33.083659    
  29.000000    	  30.000000    	  342.08408    	  30.973221    
  30.000000    	  31.000000    	  214.34919    	  32.719087    
  31.000000    	  32.000000    	  319.38429    	  32.376587    
  32.000000    	  33.000000    	  232.24521    	  36.650508    
  33.000000    	  34.000000    	  172.71159    	  33.308666    
  34.000000    	  35.000000    	  208.08639    	  29.839013    
  35.000000    	  36.000000    	  226.49919    	  26.464269    
  36.000000    	  37.000000    	  231.44753    	  25.011526    
  37.000000    	  38.000000    	  174.06372    	  25.053293    
  38.000000    	  39.000000    	  172.29519    	  20.373791    
  39.000000    	  40.000000    	  149.16383    	  19.745539    
  40.000000    	  41.000000    	  139.64780    	  25.276137    
  41.000000    	  42.000000    	  100.65957    	  21.791522    
  42.000000    	  43.000000    	  163.36397    	  16.864921    
  43.000000    	  44.000000    	  109.95747    	  20.496072    
  44.000000    	  45.000000    	  132.32735    	  16.832680    
  45.000000    	  46.000000    	  116.69420    	  17.176146    
  46.000000    	  47.000000    	  125.93783    	  19.438584    
  47.000000    	  48.000000    	  74.373098    	  19.650996    
  48.000000    	  49.000000    	  112.86331    	  15.708927    
  49.000000    	  50.000000    	  93.915708    	  21.678588    
  50.000000    	  51.000000    	  105.56351    	  17.159037    
  51.000000    	  52.000000    	  81.554248    	  12.833005    
  52.000000    	  53.000000    	  63.627648    	  11.754765    
  53.000000    	  54.000000    	  87.252241    	  12.037356    
  54.000000    	  55.000000    	  70.170078    	  12.151141    
  55.000000    	  56.000000    	  68.180348    	  13.380063    
  56.000000    	  57.000000    	  59.895805    	  8.7168833    
  57.000000    	  58.000000    	  65.041497    	  8.7069820    
  58.000000    	  59.000000    	  65.001665    	  8.7249928    
  59.000000    	  60.000000    	  49.312269    	  11.419191    
  60.000000    	  61.000000    	  35.430231    	  8.0779572    
  61.000000    	  62.000000    	  58.482619    	  10.625773    
  62.000000    	  63.000000    	  51.219888    	  7.8466736    
  63.000000    	  64.000000    	  28.603588    	  7.7452250    
  64.000000    	  65.000000    	  43.267315    	  6.5437607    
  65.000000    	  66.000000    	  43.895598    	  7.8508817    
  66.000000    	  67.000000    	  46.058719    	  7.5660771    
  67.000000    	  68.000000    	  19.975352    	  7.9725865    
  68.000000    	  69.000000    	  41.063473    	  6.7102220    
  69.000000    	  70.000000    	  38.684451    	  6.8744668    
  70.000000    	  71.000000    	  24.659618    	  4.5739211    
  71.000000    	  72.000000    	  26.646376    	  6.0412868    
  72.000000    	  73.000000    	  31.500898    	  6.5521893    
  73.000000    	  74.000000    	  23.961826    	  4.1299027    
