# pt34_12   
# underflow	  58.551388    	  58.551388    
# overflow	  713.59714    	  3.1193297    
# sum	  68757.585    	  2571.5096    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  711.38179    	  197.16364    
  1.0000000    	  2.0000000    	  1528.9084    	  291.70933    
  2.0000000    	  3.0000000    	  2389.0404    	  360.90488    
  3.0000000    	  4.0000000    	  2770.3890    	  378.40727    
  4.0000000    	  5.0000000    	  3006.4310    	  396.65480    
  5.0000000    	  6.0000000    	  2771.8337    	  379.83855    
  6.0000000    	  7.0000000    	  2179.8512    	  334.93083    
  7.0000000    	  8.0000000    	  2393.1218    	  349.90440    
  8.0000000    	  9.0000000    	  2178.5627    	  336.89756    
  9.0000000    	  10.000000    	  2069.5271    	  326.85287    
  10.000000    	  11.000000    	  1383.4964    	  268.55196    
  11.000000    	  12.000000    	  1830.6049    	  306.26605    
  12.000000    	  13.000000    	  1199.1647    	  247.18603    
  13.000000    	  14.000000    	  1239.0236    	  254.19618    
  14.000000    	  15.000000    	  1426.2891    	  266.18399    
  15.000000    	  16.000000    	  1109.8002    	  236.50998    
  16.000000    	  17.000000    	  1112.5405    	  236.88045    
  17.000000    	  18.000000    	  893.61144    	  214.84031    
  18.000000    	  19.000000    	  728.07080    	  187.38413    
  19.000000    	  20.000000    	  974.02691    	  235.84003    
  20.000000    	  21.000000    	  774.66310    	  198.91281    
  21.000000    	  22.000000    	  506.52588    	  156.07251    
  22.000000    	  23.000000    	  1120.0415    	  285.89943    
  23.000000    	  24.000000    	  721.18439    	  186.88267    
  24.000000    	  25.000000    	  772.87578    	  196.67134    
  25.000000    	  26.000000    	  1022.3110    	  252.28035    
  26.000000    	  27.000000    	  583.92715    	  187.87651    
  27.000000    	  28.000000    	  635.33798    	  207.68293    
  28.000000    	  29.000000    	  475.18983    	  156.43776    
  29.000000    	  30.000000    	  535.02361    	  168.59643    
  30.000000    	  31.000000    	  742.39828    	  240.80211    
  31.000000    	  32.000000    	  490.52264    	  187.30960    
  32.000000    	  33.000000    	  704.41048    	  230.42213    
  33.000000    	  34.000000    	  796.30786    	  315.71994    
  34.000000    	  35.000000    	  608.65403    	  240.13659    
  35.000000    	  36.000000    	  461.59010    	  165.39599    
  36.000000    	  37.000000    	  583.78211    	  219.96812    
  37.000000    	  38.000000    	  610.97445    	  214.00043    
  38.000000    	  39.000000    	  679.22450    	  246.39548    
  39.000000    	  40.000000    	  554.41269    	  291.52659    
  40.000000    	  41.000000    	  659.21835    	  239.85912    
  41.000000    	  42.000000    	  460.49428    	  182.91262    
  42.000000    	  43.000000    	  885.24727    	  357.56923    
  43.000000    	  44.000000    	  466.16810    	  192.13619    
  44.000000    	  45.000000    	  591.34902    	  252.48932    
  45.000000    	  46.000000    	  706.02064    	  286.97811    
  46.000000    	  47.000000    	  953.10228    	  466.43878    
  47.000000    	  48.000000    	  1301.8557    	  737.11093    
  48.000000    	  49.000000    	  537.10900    	  243.04505    
  49.000000    	  50.000000    	  568.57308    	  238.82037    
  50.000000    	  51.000000    	  505.90498    	  240.27270    
  51.000000    	  52.000000    	  511.00590    	  487.91737    
  52.000000    	  53.000000    	  652.93644    	  391.55060    
  53.000000    	  54.000000    	  562.65391    	  330.71458    
  54.000000    	  55.000000    	  485.77552    	  219.41578    
  55.000000    	  56.000000    	  504.86495    	  250.27658    
  56.000000    	  57.000000    	  813.33114    	  359.42041    
  57.000000    	  58.000000    	  445.60633    	  240.20099    
  58.000000    	  59.000000    	  411.83796    	  223.36241    
  59.000000    	  60.000000    	  416.02224    	  225.11362    
  60.000000    	  61.000000    	  283.03364    	  253.24758    
  61.000000    	  62.000000    	  401.62089    	  228.54233    
  62.000000    	  63.000000    	  403.53926    	  373.05434    
  63.000000    	  64.000000    	  718.13131    	  488.65222    
  64.000000    	  65.000000    	  430.16648    	  231.35676    
  65.000000    	  66.000000    	  33.294207    	  2.6390884    
  66.000000    	  67.000000    	  461.51329    	  250.33843    
  67.000000    	  68.000000    	  474.12173    	  310.02113    
  68.000000    	  69.000000    	  305.30483    	  163.47574    
