# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  224.13796    	  4.7211112    
# sum	  120451.01    	  3036.5888    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  747.47141    	  203.64950    
  1.0000000    	  2.0000000    	  6751.2288    	  1236.9446    
  2.0000000    	  3.0000000    	  7026.5087    	  895.75494    
  3.0000000    	  4.0000000    	  6897.2838    	  796.64815    
  4.0000000    	  5.0000000    	  7380.5104    	  788.34837    
  5.0000000    	  6.0000000    	  6789.8421    	  715.98578    
  6.0000000    	  7.0000000    	  5923.5766    	  662.24321    
  7.0000000    	  8.0000000    	  5680.7011    	  645.12436    
  8.0000000    	  9.0000000    	  5274.2844    	  574.09919    
  9.0000000    	  10.000000    	  4771.3728    	  562.64047    
  10.000000    	  11.000000    	  4285.3923    	  516.53761    
  11.000000    	  12.000000    	  4066.6961    	  516.30240    
  12.000000    	  13.000000    	  3375.5654    	  461.66402    
  13.000000    	  14.000000    	  3351.6796    	  445.22477    
  14.000000    	  15.000000    	  2913.8434    	  409.63753    
  15.000000    	  16.000000    	  2195.2507    	  370.51832    
  16.000000    	  17.000000    	  2770.8918    	  386.38477    
  17.000000    	  18.000000    	  2349.5784    	  360.67562    
  18.000000    	  19.000000    	  2142.5952    	  335.47901    
  19.000000    	  20.000000    	  2272.0584    	  352.74093    
  20.000000    	  21.000000    	  1521.2982    	  293.25930    
  21.000000    	  22.000000    	  1773.6948    	  307.60764    
  22.000000    	  23.000000    	  1682.4272    	  291.73881    
  23.000000    	  24.000000    	  1605.3142    	  292.60479    
  24.000000    	  25.000000    	  1334.7524    	  261.56300    
  25.000000    	  26.000000    	  1177.0115    	  244.65803    
  26.000000    	  27.000000    	  1030.6766    	  227.52746    
  27.000000    	  28.000000    	  815.73898    	  212.28307    
  28.000000    	  29.000000    	  748.40736    	  207.74828    
  29.000000    	  30.000000    	  1055.1849    	  208.04485    
  30.000000    	  31.000000    	  924.46351    	  225.91056    
  31.000000    	  32.000000    	  987.90622    	  248.16398    
  32.000000    	  33.000000    	  861.61046    	  212.90429    
  33.000000    	  34.000000    	  471.69662    	  134.35678    
  34.000000    	  35.000000    	  658.04608    	  173.48012    
  35.000000    	  36.000000    	  675.53504    	  185.52156    
  36.000000    	  37.000000    	  332.54343    	  109.15465    
  37.000000    	  38.000000    	  688.33765    	  172.62736    
  38.000000    	  39.000000    	  702.96216    	  186.43398    
  39.000000    	  40.000000    	  544.21608    	  171.17265    
  40.000000    	  41.000000    	  619.27633    	  162.01706    
  41.000000    	  42.000000    	  747.61297    	  199.90359    
  42.000000    	  43.000000    	  637.64127    	  171.28581    
  43.000000    	  44.000000    	  442.51788    	  139.38451    
  44.000000    	  45.000000    	  466.01898    	  134.01163    
  45.000000    	  46.000000    	  487.38580    	  148.27357    
  46.000000    	  47.000000    	  476.13944    	  164.73639    
  47.000000    	  48.000000    	  601.09503    	  175.12264    
  48.000000    	  49.000000    	  563.35635    	  143.82546    
  49.000000    	  50.000000    	  559.85984    	  173.76318    
  50.000000    	  51.000000    	  332.53780    	  131.40360    
  51.000000    	  52.000000    	  614.77189    	  257.96186    
  52.000000    	  53.000000    	  432.68744    	  144.67340    
  53.000000    	  54.000000    	  408.88989    	  134.11097    
  54.000000    	  55.000000    	  454.45569    	  179.48161    
  55.000000    	  56.000000    	  367.04021    	  121.63745    
  56.000000    	  57.000000    	  377.19096    	  146.44988    
  57.000000    	  58.000000    	  709.22301    	  328.05584    
  58.000000    	  59.000000    	  418.58068    	  127.48072    
  59.000000    	  60.000000    	  255.01985    	  93.067449    
  60.000000    	  61.000000    	  407.42697    	  220.62328    
  61.000000    	  62.000000    	  336.18778    	  135.63203    
  62.000000    	  63.000000    	  274.81032    	  112.37468    
  63.000000    	  64.000000    	  214.86063    	  86.961541    
  64.000000    	  65.000000    	  444.70015    	  240.69423    
  65.000000    	  66.000000    	  235.77033    	  97.250494    
  66.000000    	  67.000000    	  245.93176    	  99.985194    
  67.000000    	  68.000000    	  149.73839    	  49.550625    
  68.000000    	  69.000000    	  69.250570    	  15.477486    
  69.000000    	  70.000000    	  61.846142    	  8.0332178    
  70.000000    	  71.000000    	  85.864775    	  15.530979    
  71.000000    	  72.000000    	  224.51804    	  161.55990    
  72.000000    	  73.000000    	  169.51800    	  122.55851    
  73.000000    	  74.000000    	  70.473756    	  35.064622    
  74.000000    	  75.000000    	  65.634556    	  12.454345    
  75.000000    	  76.000000    	  21.204344    	  40.278115    
  76.000000    	  77.000000    	  56.910234    	  7.7254761    
  77.000000    	  78.000000    	  32.009696    	  45.401308    
  78.000000    	  79.000000    	  54.567117    	  16.294857    
  79.000000    	  80.000000    	  64.101646    	  14.218626    
  80.000000    	  81.000000    	  30.322647    	  4.9652090    
  81.000000    	  82.000000    	  35.241462    	  4.8769404    
  82.000000    	  83.000000    	  30.269716    	  4.0601495    
  83.000000    	  84.000000    	  29.535471    	  4.2983236    
  84.000000    	  85.000000    	  23.892783    	  4.1428292    
  85.000000    	  86.000000    	  33.459424    	  4.2541362    
  86.000000    	  87.000000    	  17.560234    	  3.7414574    
  87.000000    	  88.000000    	  19.318878    	  3.2108143    
  88.000000    	  89.000000    	  24.663891    	  3.2282766    
  89.000000    	  90.000000    	  18.669171    	  3.1097669    
  90.000000    	  91.000000    	  21.415139    	  2.9230202    
  91.000000    	  92.000000    	  20.458769    	  2.9182938    
  92.000000    	  93.000000    	  17.007350    	  2.4491451    
  93.000000    	  94.000000    	  13.715019    	  2.1214885    
  94.000000    	  95.000000    	  13.353018    	  2.2957824    
  95.000000    	  96.000000    	  18.522453    	  2.8038767    
  96.000000    	  97.000000    	  14.224266    	  2.6489542    
  97.000000    	  98.000000    	  13.180832    	  2.2153173    
  98.000000    	  99.000000    	  8.2994794    	  2.3525827    
  99.000000    	  100.00000    	  8.9787814    	  2.3597383    
