# pt34_13   
# underflow	  18.632846    	  16.355286    
# overflow	  0.0000000    	  0.0000000    
# sum	  67066.395    	  2101.6720    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  558.54389    	  146.63466    
  1.0000000    	  2.0000000    	  1905.6220    	  278.22980    
  2.0000000    	  3.0000000    	  2882.5353    	  333.18901    
  3.0000000    	  4.0000000    	  2955.2139    	  336.87318    
  4.0000000    	  5.0000000    	  2965.4250    	  339.40784    
  5.0000000    	  6.0000000    	  3070.7250    	  345.37308    
  6.0000000    	  7.0000000    	  2903.8315    	  332.71404    
  7.0000000    	  8.0000000    	  2380.0291    	  303.98052    
  8.0000000    	  9.0000000    	  2504.3248    	  310.80764    
  9.0000000    	  10.000000    	  2124.4856    	  283.49865    
  10.000000    	  11.000000    	  2265.4335    	  296.25276    
  11.000000    	  12.000000    	  1808.4485    	  263.52113    
  12.000000    	  13.000000    	  1408.7554    	  232.28643    
  13.000000    	  14.000000    	  1596.5080    	  248.80996    
  14.000000    	  15.000000    	  1499.5915    	  242.31004    
  15.000000    	  16.000000    	  1375.4240    	  241.45268    
  16.000000    	  17.000000    	  1335.1442    	  226.84972    
  17.000000    	  18.000000    	  1029.9695    	  197.25439    
  18.000000    	  19.000000    	  1114.3184    	  209.05607    
  19.000000    	  20.000000    	  994.90807    	  195.07302    
  20.000000    	  21.000000    	  1010.9761    	  193.96299    
  21.000000    	  22.000000    	  771.51777    	  171.32260    
  22.000000    	  23.000000    	  720.77193    	  165.53827    
  23.000000    	  24.000000    	  594.01107    	  165.50373    
  24.000000    	  25.000000    	  674.33410    	  165.81197    
  25.000000    	  26.000000    	  761.82861    	  179.51911    
  26.000000    	  27.000000    	  746.94850    	  175.39430    
  27.000000    	  28.000000    	  662.15410    	  184.71715    
  28.000000    	  29.000000    	  594.75979    	  156.64974    
  29.000000    	  30.000000    	  615.94450    	  154.04141    
  30.000000    	  31.000000    	  532.54045    	  142.12358    
  31.000000    	  32.000000    	  545.88589    	  159.78281    
  32.000000    	  33.000000    	  495.13285    	  140.40946    
  33.000000    	  34.000000    	  554.81173    	  151.22339    
  34.000000    	  35.000000    	  514.93778    	  160.49472    
  35.000000    	  36.000000    	  494.29451    	  176.75431    
  36.000000    	  37.000000    	  469.99495    	  135.45827    
  37.000000    	  38.000000    	  504.25625    	  171.26580    
  38.000000    	  39.000000    	  430.25484    	  146.36905    
  39.000000    	  40.000000    	  539.57174    	  191.57508    
  40.000000    	  41.000000    	  495.59971    	  173.96282    
  41.000000    	  42.000000    	  559.88396    	  235.10053    
  42.000000    	  43.000000    	  593.38742    	  208.25055    
  43.000000    	  44.000000    	  480.56740    	  204.79329    
  44.000000    	  45.000000    	  414.68422    	  186.88279    
  45.000000    	  46.000000    	  539.58263    	  194.23656    
  46.000000    	  47.000000    	  441.18902    	  154.75203    
  47.000000    	  48.000000    	  453.01839    	  180.76218    
  48.000000    	  49.000000    	  493.72841    	  206.29848    
  49.000000    	  50.000000    	  408.91957    	  158.88201    
  50.000000    	  51.000000    	  454.71718    	  321.53896    
  51.000000    	  52.000000    	  413.69673    	  157.71129    
  52.000000    	  53.000000    	  393.70071    	  180.05819    
  53.000000    	  54.000000    	  284.29376    	  172.81569    
  54.000000    	  55.000000    	  392.90537    	  179.02848    
  55.000000    	  56.000000    	  402.11021    	  203.28121    
  56.000000    	  57.000000    	  543.79816    	  229.54423    
  57.000000    	  58.000000    	  330.07830    	  235.12401    
  58.000000    	  59.000000    	  396.27748    	  181.26421    
  59.000000    	  60.000000    	  574.79468    	  309.04006    
  60.000000    	  61.000000    	  344.60971    	  246.54181    
  61.000000    	  62.000000    	  467.91571    	  467.91571    
  62.000000    	  63.000000    	  393.92396    	  229.36395    
  63.000000    	  64.000000    	  266.63326    	  159.95534    
  64.000000    	  65.000000    	  334.91293    	  205.87220    
  65.000000    	  66.000000    	  430.96413    	  256.18640    
  66.000000    	  67.000000    	  197.38041    	  132.90102    
  67.000000    	  68.000000    	  384.32705    	  272.10860    
  68.000000    	  69.000000    	  330.51728    	  235.61141    
