# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  212.00888    	  4.3852780    
# sum	  117700.79    	  2965.8448    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  844.11668    	  220.15262    
  1.0000000    	  2.0000000    	  5722.6615    	  1144.9029    
  2.0000000    	  3.0000000    	  7342.1740    	  909.22397    
  3.0000000    	  4.0000000    	  6984.1742    	  825.19910    
  4.0000000    	  5.0000000    	  7407.6882    	  773.87525    
  5.0000000    	  6.0000000    	  6498.7888    	  708.07878    
  6.0000000    	  7.0000000    	  5977.3181    	  665.85756    
  7.0000000    	  8.0000000    	  5996.4035    	  645.49385    
  8.0000000    	  9.0000000    	  5314.6934    	  572.89921    
  9.0000000    	  10.000000    	  4690.6075    	  556.38291    
  10.000000    	  11.000000    	  4600.6350    	  530.25987    
  11.000000    	  12.000000    	  3632.1331    	  493.83144    
  12.000000    	  13.000000    	  3576.9184    	  465.58111    
  13.000000    	  14.000000    	  3073.6401    	  441.72199    
  14.000000    	  15.000000    	  3061.5340    	  419.52530    
  15.000000    	  16.000000    	  2395.6145    	  372.68316    
  16.000000    	  17.000000    	  2553.5615    	  382.95683    
  17.000000    	  18.000000    	  2180.0147    	  351.21414    
  18.000000    	  19.000000    	  2063.8600    	  323.79600    
  19.000000    	  20.000000    	  1980.0382    	  332.97849    
  20.000000    	  21.000000    	  1501.9592    	  285.02692    
  21.000000    	  22.000000    	  1727.8201    	  301.56356    
  22.000000    	  23.000000    	  1417.7632    	  283.70738    
  23.000000    	  24.000000    	  1550.2718    	  276.30731    
  24.000000    	  25.000000    	  1230.8002    	  257.55787    
  25.000000    	  26.000000    	  1037.2654    	  227.17311    
  26.000000    	  27.000000    	  658.43238    	  191.10551    
  27.000000    	  28.000000    	  1084.7917    	  230.08170    
  28.000000    	  29.000000    	  899.19377    	  211.67458    
  29.000000    	  30.000000    	  933.80373    	  199.19406    
  30.000000    	  31.000000    	  962.41950    	  220.76175    
  31.000000    	  32.000000    	  701.40250    	  192.29010    
  32.000000    	  33.000000    	  821.46972    	  190.09390    
  33.000000    	  34.000000    	  472.37311    	  132.72475    
  34.000000    	  35.000000    	  825.88528    	  194.48228    
  35.000000    	  36.000000    	  501.63420    	  152.85751    
  36.000000    	  37.000000    	  562.22694    	  136.98764    
  37.000000    	  38.000000    	  688.46617    	  172.58896    
  38.000000    	  39.000000    	  584.93025    	  150.50544    
  39.000000    	  40.000000    	  547.46119    	  191.93845    
  40.000000    	  41.000000    	  580.20860    	  163.62470    
  41.000000    	  42.000000    	  529.41484    	  150.47870    
  42.000000    	  43.000000    	  648.92368    	  174.66127    
  43.000000    	  44.000000    	  599.45374    	  179.45678    
  44.000000    	  45.000000    	  471.10656    	  121.08242    
  45.000000    	  46.000000    	  493.54215    	  167.31171    
  46.000000    	  47.000000    	  435.27568    	  154.31696    
  47.000000    	  48.000000    	  470.02446    	  109.07151    
  48.000000    	  49.000000    	  630.10690    	  169.39875    
  49.000000    	  50.000000    	  542.35857    	  175.90463    
  50.000000    	  51.000000    	  366.81930    	  167.21730    
  51.000000    	  52.000000    	  507.68349    	  208.35118    
  52.000000    	  53.000000    	  393.60204    	  133.16084    
  53.000000    	  54.000000    	  564.64522    	  160.28030    
  54.000000    	  55.000000    	  346.25603    	  138.95962    
  55.000000    	  56.000000    	  364.21768    	  131.34977    
  56.000000    	  57.000000    	  332.57838    	  123.64483    
  57.000000    	  58.000000    	  450.65444    	  189.00312    
  58.000000    	  59.000000    	  358.06792    	  114.56380    
  59.000000    	  60.000000    	  264.34195    	  87.770225    
  60.000000    	  61.000000    	  327.98046    	  142.69684    
  61.000000    	  62.000000    	  405.51964    	  195.06908    
  62.000000    	  63.000000    	  488.10509    	  232.96256    
  63.000000    	  64.000000    	  211.70521    	  72.774013    
  64.000000    	  65.000000    	  237.53940    	  109.87035    
  65.000000    	  66.000000    	  213.28052    	  76.836840    
  66.000000    	  67.000000    	  225.63270    	  100.59057    
  67.000000    	  68.000000    	  126.34231    	  33.622470    
  68.000000    	  69.000000    	  54.864779    	  43.738022    
  69.000000    	  70.000000    	  77.620209    	  7.5168841    
  70.000000    	  71.000000    	  62.705967    	  13.651395    
  71.000000    	  72.000000    	  218.38801    	  143.69399    
  72.000000    	  73.000000    	  160.81750    	  106.06046    
  73.000000    	  74.000000    	  81.025909    	  42.994865    
  74.000000    	  75.000000    	  34.985407    	  25.956935    
  75.000000    	  76.000000    	  30.657618    	  44.366247    
  76.000000    	  77.000000    	  60.909909    	  8.6816741    
  77.000000    	  78.000000    	  25.454723    	  57.010887    
  78.000000    	  79.000000    	  38.892767    	  31.580383    
  79.000000    	  80.000000    	  45.218422    	  22.055620    
  80.000000    	  81.000000    	  29.732570    	  4.7665197    
  81.000000    	  82.000000    	  29.727068    	  4.2570656    
  82.000000    	  83.000000    	  32.963360    	  3.8581431    
  83.000000    	  84.000000    	  26.657778    	  4.3184876    
  84.000000    	  85.000000    	  24.298026    	  4.0391020    
  85.000000    	  86.000000    	  29.800798    	  4.1409924    
  86.000000    	  87.000000    	  22.346545    	  3.7776898    
  87.000000    	  88.000000    	  24.163832    	  3.1998579    
  88.000000    	  89.000000    	  21.852089    	  2.9502178    
  89.000000    	  90.000000    	  20.880770    	  2.9967607    
  90.000000    	  91.000000    	  20.902395    	  2.8915090    
  91.000000    	  92.000000    	  17.208503    	  2.7478463    
  92.000000    	  93.000000    	  13.477189    	  2.8124883    
  93.000000    	  94.000000    	  14.023146    	  2.5221829    
  94.000000    	  95.000000    	  12.791198    	  2.2455009    
  95.000000    	  96.000000    	  15.820539    	  2.5007443    
  96.000000    	  97.000000    	  12.238051    	  2.2669540    
  97.000000    	  98.000000    	  13.259253    	  2.2860453    
  98.000000    	  99.000000    	  12.399621    	  1.8104214    
  99.000000    	  100.00000    	  10.366895    	  1.6711186    
