# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2897.8519    	  39.355190    
# sum	  152478.52    	  3590.4667    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1011.2019    	  191.59234    
  1.0000000    	  2.0000000    	  4223.5502    	  964.36747    
  2.0000000    	  3.0000000    	  5032.7803    	  731.97249    
  3.0000000    	  4.0000000    	  6396.1482    	  710.48628    
  4.0000000    	  5.0000000    	  6653.2642    	  696.86334    
  5.0000000    	  6.0000000    	  6148.1928    	  658.59679    
  6.0000000    	  7.0000000    	  6648.9219    	  647.92598    
  7.0000000    	  8.0000000    	  5925.0757    	  611.40515    
  8.0000000    	  9.0000000    	  5988.3212    	  603.23832    
  9.0000000    	  10.000000    	  4745.5676    	  559.14808    
  10.000000    	  11.000000    	  4884.4311    	  557.30204    
  11.000000    	  12.000000    	  4810.1375    	  537.95175    
  12.000000    	  13.000000    	  3783.9880    	  486.90296    
  13.000000    	  14.000000    	  3759.6465    	  486.62339    
  14.000000    	  15.000000    	  3265.2478    	  472.14591    
  15.000000    	  16.000000    	  3505.6966    	  471.65389    
  16.000000    	  17.000000    	  3202.5645    	  452.74513    
  17.000000    	  18.000000    	  2389.3936    	  400.59412    
  18.000000    	  19.000000    	  2394.1864    	  405.75564    
  19.000000    	  20.000000    	  2011.2256    	  361.49929    
  20.000000    	  21.000000    	  2771.3220    	  404.40272    
  21.000000    	  22.000000    	  1985.4979    	  370.20909    
  22.000000    	  23.000000    	  1943.6045    	  364.68913    
  23.000000    	  24.000000    	  2009.6636    	  364.68044    
  24.000000    	  25.000000    	  1913.8257    	  370.42677    
  25.000000    	  26.000000    	  1385.6034    	  304.05777    
  26.000000    	  27.000000    	  1807.6842    	  343.66198    
  27.000000    	  28.000000    	  1260.1157    	  294.61074    
  28.000000    	  29.000000    	  1787.3287    	  330.42795    
  29.000000    	  30.000000    	  1175.9896    	  281.22067    
  30.000000    	  31.000000    	  1266.1511    	  288.22484    
  31.000000    	  32.000000    	  1039.4599    	  268.50995    
  32.000000    	  33.000000    	  1049.7060    	  288.98685    
  33.000000    	  34.000000    	  1007.7857    	  260.29780    
  34.000000    	  35.000000    	  1211.9893    	  296.86879    
  35.000000    	  36.000000    	  1070.4961    	  257.40212    
  36.000000    	  37.000000    	  1033.6066    	  291.45922    
  37.000000    	  38.000000    	  821.49522    	  258.03012    
  38.000000    	  39.000000    	  1454.3390    	  405.51501    
  39.000000    	  40.000000    	  1028.3985    	  272.84434    
  40.000000    	  41.000000    	  1125.0810    	  277.26141    
  41.000000    	  42.000000    	  940.07568    	  262.36926    
  42.000000    	  43.000000    	  744.35525    	  246.36040    
  43.000000    	  44.000000    	  658.35339    	  269.55154    
  44.000000    	  45.000000    	  820.45281    	  232.08194    
  45.000000    	  46.000000    	  739.22077    	  277.64891    
  46.000000    	  47.000000    	  845.78607    	  237.61573    
  47.000000    	  48.000000    	  963.31838    	  295.58473    
  48.000000    	  49.000000    	  649.02541    	  247.29781    
  49.000000    	  50.000000    	  1079.0997    	  400.26559    
  50.000000    	  51.000000    	  878.53161    	  272.29327    
  51.000000    	  52.000000    	  1273.1377    	  388.07335    
  52.000000    	  53.000000    	  749.38104    	  243.53059    
  53.000000    	  54.000000    	  815.86417    	  320.38432    
  54.000000    	  55.000000    	  868.95887    	  245.19927    
  55.000000    	  56.000000    	  878.20523    	  350.06915    
  56.000000    	  57.000000    	  821.21554    	  402.25271    
  57.000000    	  58.000000    	  761.38533    	  295.77448    
  58.000000    	  59.000000    	  658.41198    	  221.11372    
  59.000000    	  60.000000    	  552.27540    	  231.73060    
  60.000000    	  61.000000    	  1132.7610    	  493.24905    
  61.000000    	  62.000000    	  877.59915    	  324.83367    
  62.000000    	  63.000000    	  1135.7158    	  475.46800    
  63.000000    	  64.000000    	  1087.6648    	  345.94884    
  64.000000    	  65.000000    	  1040.7314    	  340.24834    
  65.000000    	  66.000000    	  662.24488    	  283.36925    
  66.000000    	  67.000000    	  721.81163    	  353.12506    
  67.000000    	  68.000000    	  631.69636    	  206.41619    
  68.000000    	  69.000000    	  671.68984    	  231.63010    
  69.000000    	  70.000000    	  556.38386    	  275.75608    
  70.000000    	  71.000000    	  775.75266    	  461.46644    
  71.000000    	  72.000000    	  796.56333    	  503.28551    
  72.000000    	  73.000000    	  681.90176    	  479.76448    
  73.000000    	  74.000000    	  696.25699    	  477.65883    
  74.000000    	  75.000000    	  544.19814    	  295.92640    
  75.000000    	  76.000000    	  668.66588    	  364.82489    
  76.000000    	  77.000000    	  553.19914    	  294.40006    
  77.000000    	  78.000000    	  504.20832    	  216.35428    
  78.000000    	  79.000000    	  565.63442    	  223.21381    
  79.000000    	  80.000000    	  518.71153    	  238.65734    
  80.000000    	  81.000000    	  156.42966    	  14.991839    
  81.000000    	  82.000000    	  154.80981    	  14.769475    
  82.000000    	  83.000000    	  118.87909    	  13.067482    
  83.000000    	  84.000000    	  141.58843    	  14.045713    
  84.000000    	  85.000000    	  105.10115    	  13.843909    
  85.000000    	  86.000000    	  147.95694    	  12.603888    
  86.000000    	  87.000000    	  93.329686    	  13.891357    
  87.000000    	  88.000000    	  131.84817    	  13.071128    
  88.000000    	  89.000000    	  88.941555    	  11.523700    
