# pt34_9    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -165713.65    	  1039.2023    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -9066.6519    	  235.45880    
  2.0000000    	  3.0000000    	 -16770.304    	  319.25782    
  3.0000000    	  4.0000000    	 -15015.093    	  307.02803    
  4.0000000    	  5.0000000    	 -12823.181    	  285.69718    
  5.0000000    	  6.0000000    	 -10693.149    	  262.24856    
  6.0000000    	  7.0000000    	 -9298.8765    	  245.29030    
  7.0000000    	  8.0000000    	 -7947.1107    	  227.12569    
  8.0000000    	  9.0000000    	 -6986.7004    	  213.52548    
  9.0000000    	  10.000000    	 -6076.8957    	  198.98930    
  10.000000    	  11.000000    	 -5476.2443    	  189.71615    
  11.000000    	  12.000000    	 -4942.7215    	  180.28020    
  12.000000    	  13.000000    	 -4443.8997    	  170.96319    
  13.000000    	  14.000000    	 -3917.2659    	  160.89091    
  14.000000    	  15.000000    	 -3623.4931    	  154.55291    
  15.000000    	  16.000000    	 -3281.0415    	  147.46250    
  16.000000    	  17.000000    	 -3076.1116    	  142.85497    
  17.000000    	  18.000000    	 -2800.5504    	  136.75959    
  18.000000    	  19.000000    	 -2619.4134    	  131.70921    
  19.000000    	  20.000000    	 -2311.9915    	  124.17903    
  20.000000    	  21.000000    	 -2164.9450    	  120.19016    
  21.000000    	  22.000000    	 -2037.5270    	  116.48074    
  22.000000    	  23.000000    	 -1958.2312    	  114.27075    
  23.000000    	  24.000000    	 -1688.4020    	  106.02392    
  24.000000    	  25.000000    	 -1690.3879    	  106.79439    
  25.000000    	  26.000000    	 -1467.4781    	  99.358511    
  26.000000    	  27.000000    	 -1377.0851    	  96.393857    
  27.000000    	  28.000000    	 -1314.2551    	  94.239690    
  28.000000    	  29.000000    	 -1237.1440    	  90.688806    
  29.000000    	  30.000000    	 -1091.0773    	  86.036525    
  30.000000    	  31.000000    	 -1124.9850    	  87.420598    
  31.000000    	  32.000000    	 -1013.8670    	  81.930271    
  32.000000    	  33.000000    	 -1001.7199    	  83.114844    
  33.000000    	  34.000000    	 -949.13113    	  78.975318    
  34.000000    	  35.000000    	 -812.57465    	  75.231111    
  35.000000    	  36.000000    	 -825.74378    	  73.860184    
