# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1754.8841    	  30.200611    
# sum	  319260.62    	  3171.1962    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  301.08314    	  98.146756    
  1.0000000    	  2.0000000    	  36452.403    	  908.60243    
  2.0000000    	  3.0000000    	  31866.748    	  711.15142    
  3.0000000    	  4.0000000    	  25411.985    	  658.77529    
  4.0000000    	  5.0000000    	  20849.782    	  626.33035    
  5.0000000    	  6.0000000    	  17411.343    	  581.37529    
  6.0000000    	  7.0000000    	  15215.331    	  565.15906    
  7.0000000    	  8.0000000    	  12931.087    	  530.53194    
  8.0000000    	  9.0000000    	  11516.555    	  516.59184    
  9.0000000    	  10.000000    	  10059.999    	  489.89579    
  10.000000    	  11.000000    	  8622.0016    	  457.55149    
  11.000000    	  12.000000    	  8070.6092    	  449.09483    
  12.000000    	  13.000000    	  6819.1218    	  403.44111    
  13.000000    	  14.000000    	  6581.5660    	  417.32809    
  14.000000    	  15.000000    	  6328.2972    	  411.83563    
  15.000000    	  16.000000    	  5424.3912    	  372.08457    
  16.000000    	  17.000000    	  4829.8925    	  357.27251    
  17.000000    	  18.000000    	  4566.7011    	  346.78463    
  18.000000    	  19.000000    	  4009.5810    	  319.62701    
  19.000000    	  20.000000    	  4062.4439    	  325.30899    
  20.000000    	  21.000000    	  3780.4926    	  317.85001    
  21.000000    	  22.000000    	  2911.2058    	  262.88777    
  22.000000    	  23.000000    	  3343.8947    	  311.13577    
  23.000000    	  24.000000    	  2536.3553    	  258.19901    
  24.000000    	  25.000000    	  2685.7500    	  267.40523    
  25.000000    	  26.000000    	  2793.3125    	  306.68831    
  26.000000    	  27.000000    	  2542.9553    	  262.14946    
  27.000000    	  28.000000    	  2047.0652    	  243.65152    
  28.000000    	  29.000000    	  2174.9568    	  244.20010    
  29.000000    	  30.000000    	  1915.9817    	  239.27264    
  30.000000    	  31.000000    	  1855.3159    	  225.27344    
  31.000000    	  32.000000    	  2022.2767    	  269.56174    
  32.000000    	  33.000000    	  1674.7313    	  232.68083    
  33.000000    	  34.000000    	  1699.2690    	  226.41603    
  34.000000    	  35.000000    	  1639.5657    	  246.26925    
  35.000000    	  36.000000    	  1423.5026    	  205.70643    
  36.000000    	  37.000000    	  1514.7457    	  209.84053    
  37.000000    	  38.000000    	  1206.2451    	  194.67092    
  38.000000    	  39.000000    	  1657.2626    	  280.05816    
  39.000000    	  40.000000    	  1244.3481    	  213.79427    
  40.000000    	  41.000000    	  1209.5640    	  230.72012    
  41.000000    	  42.000000    	  1015.7118    	  185.32521    
  42.000000    	  43.000000    	  1212.7959    	  210.70151    
  43.000000    	  44.000000    	  1069.7429    	  248.81405    
  44.000000    	  45.000000    	  1060.0161    	  210.10675    
  45.000000    	  46.000000    	  1146.5302    	  260.04045    
  46.000000    	  47.000000    	  1228.9001    	  240.13137    
  47.000000    	  48.000000    	  647.01870    	  139.42254    
  48.000000    	  49.000000    	  861.57363    	  201.08092    
  49.000000    	  50.000000    	  949.68689    	  229.91235    
  50.000000    	  51.000000    	  875.90951    	  238.73178    
  51.000000    	  52.000000    	  1012.9478    	  235.99005    
  52.000000    	  53.000000    	  787.98797    	  208.71990    
  53.000000    	  54.000000    	  839.33670    	  323.95067    
  54.000000    	  55.000000    	  1003.6500    	  287.73409    
  55.000000    	  56.000000    	  971.30555    	  261.07001    
  56.000000    	  57.000000    	  737.85435    	  188.90374    
  57.000000    	  58.000000    	  664.03037    	  201.02490    
  58.000000    	  59.000000    	  799.39774    	  266.48148    
  59.000000    	  60.000000    	  827.65163    	  239.21008    
  60.000000    	  61.000000    	  833.63094    	  384.78671    
  61.000000    	  62.000000    	  1078.2439    	  639.58777    
  62.000000    	  63.000000    	  1084.8816    	  436.71916    
  63.000000    	  64.000000    	  551.94606    	  242.97911    
  64.000000    	  65.000000    	  589.92226    	  229.41514    
  65.000000    	  66.000000    	  673.41461    	  369.71907    
  66.000000    	  67.000000    	  682.30712    	  245.25164    
  67.000000    	  68.000000    	  549.97400    	  230.26028    
  68.000000    	  69.000000    	  527.36565    	  194.66252    
  69.000000    	  70.000000    	  524.78903    	  282.20752    
  70.000000    	  71.000000    	  1148.0060    	  747.08388    
  71.000000    	  72.000000    	  599.13770    	  240.94564    
  72.000000    	  73.000000    	  691.22675    	  249.01542    
  73.000000    	  74.000000    	  574.84570    	  230.49229    
  74.000000    	  75.000000    	  494.30954    	  286.55030    
  75.000000    	  76.000000    	  622.65696    	  315.90367    
  76.000000    	  77.000000    	  801.45528    	  503.67867    
  77.000000    	  78.000000    	  359.93387    	  197.64349    
  78.000000    	  79.000000    	  391.93330    	  213.38711    
  79.000000    	  80.000000    	  337.91904    	  275.75443    
  80.000000    	  81.000000    	  120.45394    	  12.354411    
  81.000000    	  82.000000    	  99.319038    	  12.517160    
  82.000000    	  83.000000    	  88.568608    	  10.587163    
  83.000000    	  84.000000    	  91.516822    	  10.121578    
  84.000000    	  85.000000    	  77.718390    	  9.5616991    
  85.000000    	  86.000000    	  86.938084    	  9.5984233    
  86.000000    	  87.000000    	  86.370643    	  9.5492271    
  87.000000    	  88.000000    	  84.766770    	  10.408759    
  88.000000    	  89.000000    	  75.254176    	  9.2716874    
  89.000000    	  90.000000    	  53.792791    	  9.0239065    
  90.000000    	  91.000000    	  70.295169    	  9.0233517    
  91.000000    	  92.000000    	  66.237137    	  9.4104810    
  92.000000    	  93.000000    	  77.547842    	  8.8270442    
  93.000000    	  94.000000    	  54.408716    	  7.7503268    
  94.000000    	  95.000000    	  45.064441    	  7.6976440    
  95.000000    	  96.000000    	  73.526435    	  7.8598173    
  96.000000    	  97.000000    	  56.702813    	  8.0048141    
  97.000000    	  98.000000    	  59.046748    	  7.8751261    
  98.000000    	  99.000000    	  54.140437    	  7.5886702    
  99.000000    	  100.00000    	  44.397996    	  6.9302406    
