# pt34_42   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  109.43611    	  11.651427    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  5.4830019    	  5.4830019    
  1.0000000    	  2.0000000    	  13.509027    	  2.3046833    
  2.0000000    	  3.0000000    	  17.988797    	  7.2060504    
  3.0000000    	  4.0000000    	  6.7519447    	  1.1234095    
  4.0000000    	  5.0000000    	  4.7265841    	 0.55555436    
  5.0000000    	  6.0000000    	  5.1076687    	 0.41476561    
  6.0000000    	  7.0000000    	  5.1450290    	  1.3121721    
  7.0000000    	  8.0000000    	  1.9881773    	 0.31616807    
  8.0000000    	  9.0000000    	  2.9662246    	 0.62230888    
  9.0000000    	  10.000000    	  4.0708124    	  1.2779273    
  10.000000    	  11.000000    	  2.8604138    	 0.11803317    
  11.000000    	  12.000000    	  3.3761759    	 0.68458355    
  12.000000    	  13.000000    	  3.5083253    	 0.77431927    
  13.000000    	  14.000000    	  8.9980173    	  4.2127153    
  14.000000    	  15.000000    	  1.6401199    	 0.52275314E-01
  15.000000    	  16.000000    	  2.1072467    	 0.71499508    
  16.000000    	  17.000000    	  1.4461021    	 0.22378254    
  17.000000    	  18.000000    	  1.6329399    	 0.66724554    
  18.000000    	  19.000000    	 0.79487269    	 0.42596798E-01
  19.000000    	  20.000000    	  5.4927935    	  2.8411023    
  20.000000    	  21.000000    	 0.61008811    	 0.28075991E-01
  21.000000    	  22.000000    	 0.51718678    	 0.23043317E-01
  22.000000    	  23.000000    	 0.57232291    	 0.15589656    
  23.000000    	  24.000000    	 0.47312162    	 0.88503169E-01
  24.000000    	  25.000000    	  1.7371114    	  1.4226059    
  25.000000    	  26.000000    	 0.26948757    	 0.13591747E-01
  26.000000    	  27.000000    	 0.66288265    	 0.44361571    
  27.000000    	  28.000000    	 0.15616554    	 0.26911169E-01
  28.000000    	  29.000000    	  3.7138760    	  3.4026541    
  29.000000    	  30.000000    	  1.1615010    	 0.97255218    
  30.000000    	  31.000000    	 0.99340125E-01	 0.71248925E-02
  31.000000    	  32.000000    	 0.85822020E-01	 0.58319541E-02
  32.000000    	  33.000000    	 0.29085326E-01	 0.49978296E-01
  33.000000    	  34.000000    	 0.10374015    	 0.86027277E-02
  34.000000    	  35.000000    	-0.30553917    	 0.36602526    
  35.000000    	  36.000000    	 0.38551601E-01	 0.31388386E-02
  36.000000    	  37.000000    	-0.11033826    	 0.14932624    
  37.000000    	  38.000000    	 0.49854974E-01	 0.46562138E-02
  38.000000    	  39.000000    	 0.20679282E-01	 0.20163376E-02
  39.000000    	  40.000000    	 0.17346780E-01	 0.21625150E-02
  40.000000    	  41.000000    	 0.93636775E-02	 0.11963962E-02
  41.000000    	  42.000000    	 0.83351086E-02	 0.10895432E-02
  42.000000    	  43.000000    	-0.11038114    	 0.12382633    
  43.000000    	  44.000000    	 0.65368954E-02	 0.11641199E-02
  44.000000    	  45.000000    	 0.40442368E-02	 0.72462947E-03
  45.000000    	  46.000000    	 0.36046581E-02	 0.43355312E-03
  46.000000    	  47.000000    	 0.17922894E-02	 0.45986611E-03
  47.000000    	  48.000000    	 0.32934591E-02	 0.94454787E-03
  48.000000    	  49.000000    	 0.83602394E-02	 0.18481136E-02
  49.000000    	  50.000000    	 0.31728459E-03	 0.23378157E-03
  50.000000    	  51.000000    	 0.45014858E-03	 0.12214496E-03
  51.000000    	  52.000000    	 0.23369691E-02	 0.85039188E-03
  52.000000    	  53.000000    	 0.23357497E-03	 0.12048182E-03
  53.000000    	  54.000000    	 0.39855384E-03	 0.70603333E-04
  54.000000    	  55.000000    	 0.22431576E-02	 0.11501319E-02
  55.000000    	  56.000000    	 0.27344906E-02	 0.11536962E-02
  56.000000    	  57.000000    	 0.15005211E-03	 0.13321333E-03
  57.000000    	  58.000000    	 0.39360029E-04	 0.19151778E-04
  58.000000    	  59.000000    	 0.65947106E-04	 0.54136717E-04
  59.000000    	  60.000000    	-0.25725049E-03	 0.42895367E-03
  60.000000    	  61.000000    	-0.33135635E-04	 0.37575192E-04
  61.000000    	  62.000000    	-0.70308873E-04	 0.57944118E-04
  62.000000    	  63.000000    	 0.36470877E-04	 0.27711965E-04
  63.000000    	  64.000000    	-0.13835062E-03	 0.10056960E-03
  64.000000    	  65.000000    	-0.26462295E-02	 0.30650281E-02
  65.000000    	  66.000000    	 0.41813622E-03	 0.30110164E-03
  66.000000    	  67.000000    	 0.10428987E-01	 0.10428807E-01
  67.000000    	  68.000000    	-0.77448769E-03	 0.71333902E-03
  68.000000    	  69.000000    	 0.70608461E-02	 0.59691830E-02
  69.000000    	  70.000000    	 0.41431796E-05	 0.16976961E-05
