# pt34_13   
# underflow	  90.627642    	  90.627642    
# overflow	  560.53906    	  2.5908631    
# sum	  57713.764    	  1739.4284    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  398.64928    	  104.67349    
  1.0000000    	  2.0000000    	  1944.4796    	  264.41261    
  2.0000000    	  3.0000000    	  2306.7394    	  282.00008    
  3.0000000    	  4.0000000    	  2729.1013    	  303.82682    
  4.0000000    	  5.0000000    	  2726.0644    	  305.23851    
  5.0000000    	  6.0000000    	  2536.0633    	  292.98798    
  6.0000000    	  7.0000000    	  2421.3664    	  286.25496    
  7.0000000    	  8.0000000    	  2189.2665    	  273.67085    
  8.0000000    	  9.0000000    	  1865.9991    	  252.55261    
  9.0000000    	  10.000000    	  2001.7440    	  261.73473    
  10.000000    	  11.000000    	  1707.6576    	  240.33235    
  11.000000    	  12.000000    	  1604.2080    	  232.27235    
  12.000000    	  13.000000    	  1451.5023    	  224.11164    
  13.000000    	  14.000000    	  1361.4631    	  215.76610    
  14.000000    	  15.000000    	  1240.3143    	  206.38614    
  15.000000    	  16.000000    	  1189.2321    	  200.29422    
  16.000000    	  17.000000    	  955.47045    	  176.56481    
  17.000000    	  18.000000    	  818.75755    	  165.11681    
  18.000000    	  19.000000    	  956.84255    	  179.97013    
  19.000000    	  20.000000    	  753.10714    	  156.58199    
  20.000000    	  21.000000    	  696.00856    	  150.68626    
  21.000000    	  22.000000    	  652.08644    	  146.61758    
  22.000000    	  23.000000    	  668.36550    	  149.07919    
  23.000000    	  24.000000    	  590.95137    	  141.55107    
  24.000000    	  25.000000    	  518.69383    	  126.10138    
  25.000000    	  26.000000    	  613.89430    	  145.03114    
  26.000000    	  27.000000    	  542.40029    	  135.62615    
  27.000000    	  28.000000    	  487.30954    	  123.99757    
  28.000000    	  29.000000    	  475.25824    	  128.34052    
  29.000000    	  30.000000    	  436.94817    	  139.61849    
  30.000000    	  31.000000    	  416.26841    	  118.03748    
  31.000000    	  32.000000    	  510.36067    	  148.83901    
  32.000000    	  33.000000    	  537.41918    	  139.97930    
  33.000000    	  34.000000    	  501.27649    	  165.46950    
  34.000000    	  35.000000    	  394.51237    	  122.68693    
  35.000000    	  36.000000    	  542.17626    	  168.46073    
  36.000000    	  37.000000    	  515.32352    	  169.12035    
