# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4058.1711    	  62.877113    
# sum	  462502.73    	  12691.186    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  5471.2066    	  1111.1172    
  1.0000000    	  2.0000000    	  7431.1656    	  3342.0458    
  2.0000000    	  3.0000000    	  23519.250    	  3257.7411    
  3.0000000    	  4.0000000    	  26550.352    	  3052.8700    
  4.0000000    	  5.0000000    	  25990.572    	  2994.6986    
  5.0000000    	  6.0000000    	  25858.838    	  2865.8885    
  6.0000000    	  7.0000000    	  21090.744    	  2663.8908    
  7.0000000    	  8.0000000    	  21685.401    	  2623.8052    
  8.0000000    	  9.0000000    	  17437.401    	  2320.3675    
  9.0000000    	  10.000000    	  17703.405    	  2193.8107    
  10.000000    	  11.000000    	  15370.093    	  2168.0882    
  11.000000    	  12.000000    	  11524.729    	  1797.0716    
  12.000000    	  13.000000    	  13573.633    	  1930.5972    
  13.000000    	  14.000000    	  11468.669    	  1673.9429    
  14.000000    	  15.000000    	  8440.5962    	  1483.7578    
  15.000000    	  16.000000    	  7953.9025    	  1464.4555    
  16.000000    	  17.000000    	  7559.3989    	  1355.8794    
  17.000000    	  18.000000    	  3767.7573    	  1199.9581    
  18.000000    	  19.000000    	  6299.3400    	  1182.9220    
  19.000000    	  20.000000    	  6064.4240    	  1396.7465    
  20.000000    	  21.000000    	  8562.5929    	  1394.3861    
  21.000000    	  22.000000    	  4977.8210    	  1252.6218    
  22.000000    	  23.000000    	  7638.9468    	  1535.3723    
  23.000000    	  24.000000    	  6259.4421    	  1301.6976    
  24.000000    	  25.000000    	  4199.7894    	  1088.8348    
  25.000000    	  26.000000    	  3201.9333    	  969.66942    
  26.000000    	  27.000000    	  4355.9269    	  950.02250    
  27.000000    	  28.000000    	  5459.2791    	  1351.6277    
  28.000000    	  29.000000    	  5219.6813    	  1114.0833    
  29.000000    	  30.000000    	  1954.2190    	  708.93423    
  30.000000    	  31.000000    	  2334.7993    	  704.77863    
  31.000000    	  32.000000    	  4978.1183    	  1433.0311    
  32.000000    	  33.000000    	  5004.0322    	  1346.3701    
  33.000000    	  34.000000    	  3865.2674    	  946.68831    
  34.000000    	  35.000000    	  5591.9874    	  1325.9548    
  35.000000    	  36.000000    	  2681.4505    	  726.18918    
  36.000000    	  37.000000    	  4332.1555    	  1393.8419    
  37.000000    	  38.000000    	  2524.4149    	  913.90747    
  38.000000    	  39.000000    	  3011.9883    	  807.41696    
  39.000000    	  40.000000    	  1828.9689    	  581.90142    
  40.000000    	  41.000000    	  4033.7672    	  899.35847    
  41.000000    	  42.000000    	  2129.0225    	  665.09505    
  42.000000    	  43.000000    	  2910.0436    	  744.69852    
  43.000000    	  44.000000    	  3895.8581    	  1030.8724    
  44.000000    	  45.000000    	  3010.5349    	  1090.7185    
  45.000000    	  46.000000    	  3519.2125    	  1090.0254    
  46.000000    	  47.000000    	  2092.6820    	  644.63699    
  47.000000    	  48.000000    	  3337.7628    	  755.92087    
  48.000000    	  49.000000    	  4108.1763    	  2249.2665    
  49.000000    	  50.000000    	  2100.4357    	  928.58044    
  50.000000    	  51.000000    	  1988.7075    	  677.76969    
  51.000000    	  52.000000    	  1839.7581    	  581.53843    
  52.000000    	  53.000000    	  1741.2923    	  540.88630    
  53.000000    	  54.000000    	  1181.1085    	  359.77438    
  54.000000    	  55.000000    	  2402.3560    	  984.67773    
  55.000000    	  56.000000    	  1626.0547    	  561.48200    
  56.000000    	  57.000000    	  1262.2970    	  524.52409    
  57.000000    	  58.000000    	  2920.1423    	  993.17629    
  58.000000    	  59.000000    	  2125.9741    	  716.82494    
  59.000000    	  60.000000    	  1556.4063    	  750.48975    
  60.000000    	  61.000000    	  2204.5116    	  1217.4282    
  61.000000    	  62.000000    	  2667.5222    	  1579.8628    
  62.000000    	  63.000000    	  1863.6861    	  756.76155    
  63.000000    	  64.000000    	  1382.4974    	  671.51510    
  64.000000    	  65.000000    	  1589.2667    	  771.08592    
  65.000000    	  66.000000    	  1713.9277    	  699.70831    
  66.000000    	  67.000000    	  1814.1661    	  873.32308    
