# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4081.1224    	  63.305867    
# sum	  451974.75    	  12470.912    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  5588.1870    	  1121.1681    
  1.0000000    	  2.0000000    	  8083.0743    	  3295.3477    
  2.0000000    	  3.0000000    	  22575.266    	  3310.2108    
  3.0000000    	  4.0000000    	  28468.550    	  3183.3842    
  4.0000000    	  5.0000000    	  28088.762    	  3100.3810    
  5.0000000    	  6.0000000    	  20370.117    	  2443.8059    
  6.0000000    	  7.0000000    	  20444.110    	  2626.5756    
  7.0000000    	  8.0000000    	  21551.372    	  2594.8086    
  8.0000000    	  9.0000000    	  17393.309    	  2179.8046    
  9.0000000    	  10.000000    	  18159.623    	  2424.7505    
  10.000000    	  11.000000    	  15686.971    	  2223.0890    
  11.000000    	  12.000000    	  14302.061    	  2042.0876    
  12.000000    	  13.000000    	  9980.5030    	  1698.4727    
  13.000000    	  14.000000    	  10765.311    	  1777.5400    
  14.000000    	  15.000000    	  7915.2923    	  1539.4252    
  15.000000    	  16.000000    	  8481.9841    	  1444.4892    
  16.000000    	  17.000000    	  6428.9831    	  1218.4646    
  17.000000    	  18.000000    	  2197.9975    	  999.67180    
  18.000000    	  19.000000    	  5521.0788    	  1152.1406    
  19.000000    	  20.000000    	  6361.1044    	  1204.1795    
  20.000000    	  21.000000    	  7633.4505    	  1543.8643    
  21.000000    	  22.000000    	  4634.7573    	  1047.4859    
  22.000000    	  23.000000    	  4473.0426    	  1017.3150    
  23.000000    	  24.000000    	  5381.1716    	  1168.1002    
  24.000000    	  25.000000    	  2604.3689    	  881.86641    
  25.000000    	  26.000000    	  4566.4228    	  1116.6280    
  26.000000    	  27.000000    	  4708.0686    	  1083.0414    
  27.000000    	  28.000000    	  5985.0801    	  1239.2802    
  28.000000    	  29.000000    	  4509.8098    	  1036.2369    
  29.000000    	  30.000000    	  2610.9546    	  787.47160    
  30.000000    	  31.000000    	  4736.0164    	  1443.6711    
  31.000000    	  32.000000    	  4323.8282    	  1284.1194    
  32.000000    	  33.000000    	  5066.8750    	  945.74013    
  33.000000    	  34.000000    	  4056.5617    	  1091.4758    
  34.000000    	  35.000000    	  2862.6318    	  786.53333    
  35.000000    	  36.000000    	  4498.7323    	  1365.6155    
  36.000000    	  37.000000    	  4354.4501    	  1592.3614    
  37.000000    	  38.000000    	  4807.1886    	  1190.7668    
  38.000000    	  39.000000    	  1847.3935    	  529.56487    
  39.000000    	  40.000000    	  3613.4344    	  899.95915    
  40.000000    	  41.000000    	  2261.5554    	  655.73310    
  41.000000    	  42.000000    	  3568.5281    	  870.16498    
  42.000000    	  43.000000    	  3860.2777    	  1031.0164    
  43.000000    	  44.000000    	  2916.0164    	  1115.0658    
  44.000000    	  45.000000    	  4737.2181    	  1433.2752    
  45.000000    	  46.000000    	  2603.8440    	  655.86761    
  46.000000    	  47.000000    	  3263.8404    	  934.52725    
  47.000000    	  48.000000    	  4716.9872    	  2237.8719    
  48.000000    	  49.000000    	  2138.7808    	  890.94917    
  49.000000    	  50.000000    	  3295.0549    	  1028.8910    
  50.000000    	  51.000000    	  1988.1852    	  669.54577    
  51.000000    	  52.000000    	  1566.4224    	  515.17100    
  52.000000    	  53.000000    	  1092.9104    	  356.79749    
  53.000000    	  54.000000    	  2567.8270    	  1008.9184    
  54.000000    	  55.000000    	  1451.9418    	  553.65528    
  55.000000    	  56.000000    	  1163.7342    	  580.02755    
  56.000000    	  57.000000    	  1998.4028    	  704.04668    
  57.000000    	  58.000000    	  2838.7086    	  1007.6807    
  58.000000    	  59.000000    	  1437.5966    	  524.14296    
  59.000000    	  60.000000    	  1477.3457    	  944.08507    
  60.000000    	  61.000000    	  1352.9884    	  592.96865    
  61.000000    	  62.000000    	  1643.0585    	  628.95395    
  62.000000    	  63.000000    	  1257.2770    	  665.72758    
  63.000000    	  64.000000    	  1495.9592    	  774.31961    
  64.000000    	  65.000000    	  1739.7762    	  721.21973    
  65.000000    	  66.000000    	  1809.1289    	  1098.3504    
  66.000000    	  67.000000    	  2788.8820    	  1072.8023    
  67.000000    	  68.000000    	  2208.2103    	  1815.7229    
  68.000000    	  69.000000    	  2292.2309    	  1401.1515    
  69.000000    	  70.000000    	  1446.5757    	  656.72726    
  70.000000    	  71.000000    	  1210.6975    	  605.18271    
  71.000000    	  72.000000    	 -255.08609    	  530.97025    
  72.000000    	  73.000000    	  1178.4963    	  539.80972    
  73.000000    	  74.000000    	  1001.3252    	  484.87719    
  74.000000    	  75.000000    	  1218.5292    	  632.58838    
  75.000000    	  76.000000    	  983.20281    	  463.03279    
  76.000000    	  77.000000    	  1272.2072    	  669.57262    
  77.000000    	  78.000000    	  1085.8941    	  539.15727    
  78.000000    	  79.000000    	  993.26171    	  379.69990    
  79.000000    	  80.000000    	  381.18065    	  65.291909    
  80.000000    	  81.000000    	  323.89460    	  27.366092    
  81.000000    	  82.000000    	  249.96363    	  29.998427    
  82.000000    	  83.000000    	  308.24200    	  30.160027    
  83.000000    	  84.000000    	  217.67073    	  26.587367    
  84.000000    	  85.000000    	  269.60414    	  24.950122    
  85.000000    	  86.000000    	  222.52487    	  24.509879    
  86.000000    	  87.000000    	  239.95804    	  25.372798    
  87.000000    	  88.000000    	  218.80329    	  22.735179    
  88.000000    	  89.000000    	  223.31097    	  21.239130    
  89.000000    	  90.000000    	  223.93767    	  22.086377    
  90.000000    	  91.000000    	  213.43755    	  21.825091    
  91.000000    	  92.000000    	  205.55079    	  19.434717    
  92.000000    	  93.000000    	  201.08692    	  19.438413    
  93.000000    	  94.000000    	  193.63228    	  19.587773    
  94.000000    	  95.000000    	  152.86358    	  17.452982    
  95.000000    	  96.000000    	  134.26719    	  17.484208    
  96.000000    	  97.000000    	  181.47356    	  16.984569    
  97.000000    	  98.000000    	  142.46655    	  17.356171    
  98.000000    	  99.000000    	  157.04745    	  15.708539    
  99.000000    	  100.00000    	  127.01740    	  15.999747    
