# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  9905.9474    	  115.84332    
# sum	  1815341.2    	  15192.666    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1614.7542    	  452.23822    
  1.0000000    	  2.0000000    	  197329.72    	  3373.8110    
  2.0000000    	  3.0000000    	  179134.00    	  3046.8621    
  3.0000000    	  4.0000000    	  143958.66    	  2976.5500    
  4.0000000    	  5.0000000    	  121670.75    	  2964.1975    
  5.0000000    	  6.0000000    	  101524.47    	  2848.2109    
  6.0000000    	  7.0000000    	  80835.290    	  2541.1615    
  7.0000000    	  8.0000000    	  75761.008    	  2680.8244    
  8.0000000    	  9.0000000    	  67987.027    	  2651.0826    
  9.0000000    	  10.000000    	  58337.426    	  2462.7309    
  10.000000    	  11.000000    	  52071.833    	  2397.4992    
  11.000000    	  12.000000    	  48437.139    	  2367.3535    
  12.000000    	  13.000000    	  37102.147    	  1927.7787    
  13.000000    	  14.000000    	  38312.717    	  2065.1250    
  14.000000    	  15.000000    	  33587.136    	  1935.9211    
  15.000000    	  16.000000    	  31279.177    	  1919.7183    
  16.000000    	  17.000000    	  28619.421    	  1871.6341    
  17.000000    	  18.000000    	  25777.233    	  1708.3590    
  18.000000    	  19.000000    	  26608.342    	  1903.6803    
  19.000000    	  20.000000    	  22229.704    	  1642.6558    
  20.000000    	  21.000000    	  21384.038    	  1623.5654    
  21.000000    	  22.000000    	  17854.367    	  1483.2341    
  22.000000    	  23.000000    	  20034.044    	  1700.3700    
  23.000000    	  24.000000    	  17831.878    	  1587.9579    
  24.000000    	  25.000000    	  15182.442    	  1357.8222    
  25.000000    	  26.000000    	  14308.075    	  1398.2479    
  26.000000    	  27.000000    	  12788.247    	  1249.2141    
  27.000000    	  28.000000    	  12128.502    	  1235.5360    
  28.000000    	  29.000000    	  11929.777    	  1235.4288    
  29.000000    	  30.000000    	  12602.787    	  1388.0235    
  30.000000    	  31.000000    	  10666.421    	  1209.2444    
  31.000000    	  32.000000    	  10228.598    	  1174.2356    
  32.000000    	  33.000000    	  9734.0780    	  1233.4778    
  33.000000    	  34.000000    	  8037.9241    	  940.70885    
  34.000000    	  35.000000    	  10928.386    	  1406.4903    
  35.000000    	  36.000000    	  8849.8913    	  1315.3143    
  36.000000    	  37.000000    	  7173.8278    	  1122.8763    
  37.000000    	  38.000000    	  8226.5958    	  1250.1123    
  38.000000    	  39.000000    	  7472.5073    	  1231.1065    
  39.000000    	  40.000000    	  7415.3758    	  1238.6465    
  40.000000    	  41.000000    	  7131.4203    	  1036.2966    
  41.000000    	  42.000000    	  6210.5694    	  1006.1972    
  42.000000    	  43.000000    	  6686.4745    	  1125.3506    
  43.000000    	  44.000000    	  7038.4637    	  1413.7599    
  44.000000    	  45.000000    	  5674.2860    	  1254.6506    
  45.000000    	  46.000000    	  6398.9747    	  1267.3067    
  46.000000    	  47.000000    	  6053.3685    	  1371.6778    
  47.000000    	  48.000000    	  7243.9525    	  1679.5428    
  48.000000    	  49.000000    	  5660.1553    	  1255.8081    
  49.000000    	  50.000000    	  4770.0917    	  1274.9340    
  50.000000    	  51.000000    	  5780.2100    	  1344.6779    
  51.000000    	  52.000000    	  5314.0536    	  1430.6083    
  52.000000    	  53.000000    	  6061.9689    	  1541.6794    
  53.000000    	  54.000000    	  4828.9121    	  1256.3625    
  54.000000    	  55.000000    	  4346.2126    	  1101.4291    
  55.000000    	  56.000000    	  4564.5444    	  1676.2759    
  56.000000    	  57.000000    	  5270.0577    	  1330.7339    
  57.000000    	  58.000000    	  5099.4383    	  1618.8255    
  58.000000    	  59.000000    	  3781.1786    	  1078.7675    
  59.000000    	  60.000000    	  1244.0026    	  153.88013    
  60.000000    	  61.000000    	  4680.3323    	  1499.3736    
  61.000000    	  62.000000    	  3654.9566    	  1079.6867    
  62.000000    	  63.000000    	  3830.3484    	  1153.1413    
  63.000000    	  64.000000    	  4219.9447    	  1410.7619    
  64.000000    	  65.000000    	  5232.1634    	  2092.4881    
  65.000000    	  66.000000    	  5106.2425    	  1700.7098    
  66.000000    	  67.000000    	  3515.7257    	  1129.6914    
  67.000000    	  68.000000    	  3017.4277    	  1006.3356    
  68.000000    	  69.000000    	  2970.3848    	  1033.7238    
  69.000000    	  70.000000    	  4729.7759    	  2302.2080    
  70.000000    	  71.000000    	  4238.0080    	  2509.6367    
  71.000000    	  72.000000    	  3073.8344    	  1766.4209    
  72.000000    	  73.000000    	  4378.4067    	  2651.2594    
  73.000000    	  74.000000    	  3107.6373    	  1156.8162    
  74.000000    	  75.000000    	  2726.3665    	  1580.8231    
  75.000000    	  76.000000    	  3273.0774    	  1252.4901    
  76.000000    	  77.000000    	  2641.5140    	  1269.9405    
  77.000000    	  78.000000    	  2248.1968    	  1042.7365    
  78.000000    	  79.000000    	  2381.8469    	  853.26920    
  79.000000    	  80.000000    	  2149.9372    	  835.06645    
  80.000000    	  81.000000    	  492.20393    	  42.073461    
  81.000000    	  82.000000    	  572.17471    	  41.181484    
  82.000000    	  83.000000    	  494.50325    	  38.300757    
  83.000000    	  84.000000    	  488.27257    	  36.796995    
  84.000000    	  85.000000    	  556.79086    	  36.196496    
  85.000000    	  86.000000    	  433.14744    	  34.087329    
  86.000000    	  87.000000    	  472.47109    	  34.135477    
