# pt34_22   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5146.3790    	  84.974032    
# sum	  403489.98    	  15221.591    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3350.7288    	  818.50307    
  1.0000000    	  2.0000000    	  6069.3394    	  2460.5461    
  2.0000000    	  3.0000000    	  15076.190    	  2380.3614    
  3.0000000    	  4.0000000    	  15601.560    	  2274.6100    
  4.0000000    	  5.0000000    	  16726.410    	  2283.8740    
  5.0000000    	  6.0000000    	  16865.046    	  2225.0312    
  6.0000000    	  7.0000000    	  15886.425    	  2195.9792    
  7.0000000    	  8.0000000    	  15377.708    	  2132.9823    
  8.0000000    	  9.0000000    	  12217.389    	  1876.8228    
  9.0000000    	  10.000000    	  13947.627    	  1958.3145    
  10.000000    	  11.000000    	  12125.379    	  1883.5578    
  11.000000    	  12.000000    	  12003.551    	  1884.6231    
  12.000000    	  13.000000    	  8665.4453    	  1607.9904    
  13.000000    	  14.000000    	  8344.7516    	  1564.1282    
  14.000000    	  15.000000    	  8379.5451    	  1557.3311    
  15.000000    	  16.000000    	  7321.0262    	  1467.2635    
  16.000000    	  17.000000    	  7024.0996    	  1432.2060    
  17.000000    	  18.000000    	  6304.3349    	  1326.5622    
  18.000000    	  19.000000    	  4643.0570    	  1196.8223    
  19.000000    	  20.000000    	  5681.9508    	  1254.0553    
  20.000000    	  21.000000    	  6040.0748    	  1312.1020    
  21.000000    	  22.000000    	  4555.7054    	  1179.7439    
  22.000000    	  23.000000    	  3418.6538    	  1022.4564    
  23.000000    	  24.000000    	  5938.4156    	  1302.3445    
  24.000000    	  25.000000    	  3988.3378    	  1225.9074    
  25.000000    	  26.000000    	  3701.0192    	  1077.8330    
  26.000000    	  27.000000    	  3212.9729    	  1012.2593    
  27.000000    	  28.000000    	  3740.0925    	  1089.8265    
  28.000000    	  29.000000    	  3389.6309    	  1028.0773    
  29.000000    	  30.000000    	  3516.2530    	  1115.5085    
  30.000000    	  31.000000    	  3392.6380    	  1090.6316    
  31.000000    	  32.000000    	  2294.3087    	  845.16202    
  32.000000    	  33.000000    	  3017.5956    	  935.61574    
  33.000000    	  34.000000    	  2498.1953    	  988.90209    
  34.000000    	  35.000000    	  2970.4686    	  983.39687    
  35.000000    	  36.000000    	  2835.5159    	  1095.9861    
  36.000000    	  37.000000    	  2514.2900    	  1082.5049    
  37.000000    	  38.000000    	  3229.9377    	  1151.8715    
  38.000000    	  39.000000    	  2556.1977    	  1052.0872    
  39.000000    	  40.000000    	  2964.8721    	  935.20790    
  40.000000    	  41.000000    	  3209.8695    	  1046.0956    
  41.000000    	  42.000000    	  2109.7830    	  994.67367    
  42.000000    	  43.000000    	  2440.3957    	  1050.5558    
  43.000000    	  44.000000    	  2562.8616    	  1037.7716    
  44.000000    	  45.000000    	  3224.7317    	  1199.0555    
  45.000000    	  46.000000    	  3518.9151    	  1030.7202    
  46.000000    	  47.000000    	  2380.7969    	  1045.7959    
  47.000000    	  48.000000    	  3098.5444    	  1461.3802    
  48.000000    	  49.000000    	  440.06929    	  374.29219    
  49.000000    	  50.000000    	  3298.2071    	  1310.5977    
  50.000000    	  51.000000    	  5006.5394    	  3498.4024    
