# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4962.6562    	  81.371615    
# sum	  385301.05    	  14046.724    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4488.0466    	  1063.1826    
  1.0000000    	  2.0000000    	  9244.8860    	  2342.8920    
  2.0000000    	  3.0000000    	  13233.755    	  2274.6945    
  3.0000000    	  4.0000000    	  14355.632    	  2284.4795    
  4.0000000    	  5.0000000    	  17923.951    	  2256.4768    
  5.0000000    	  6.0000000    	  17455.378    	  2259.9127    
  6.0000000    	  7.0000000    	  15061.217    	  2072.0536    
  7.0000000    	  8.0000000    	  14486.515    	  2065.8532    
  8.0000000    	  9.0000000    	  13530.080    	  1996.0698    
  9.0000000    	  10.000000    	  10751.883    	  1787.9093    
  10.000000    	  11.000000    	  11164.345    	  1791.2750    
  11.000000    	  12.000000    	  10271.324    	  1687.3943    
  12.000000    	  13.000000    	  5748.6101    	  1343.5969    
  13.000000    	  14.000000    	  9004.3096    	  1655.1021    
  14.000000    	  15.000000    	  9253.3471    	  1584.1921    
  15.000000    	  16.000000    	  6110.1136    	  1312.2377    
  16.000000    	  17.000000    	  6776.1955    	  1436.8221    
  17.000000    	  18.000000    	  4062.6623    	  1178.1162    
  18.000000    	  19.000000    	  6942.0277    	  1384.2066    
  19.000000    	  20.000000    	  5094.0619    	  1249.6880    
  20.000000    	  21.000000    	  5117.0805    	  1194.0023    
  21.000000    	  22.000000    	  3694.2973    	  1047.9875    
  22.000000    	  23.000000    	  5246.0820    	  1257.8758    
  23.000000    	  24.000000    	  5240.9711    	  1256.2781    
  24.000000    	  25.000000    	  3413.2559    	  1040.3831    
  25.000000    	  26.000000    	  3755.7874    	  1133.4584    
  26.000000    	  27.000000    	  3673.8771    	  1024.5621    
  27.000000    	  28.000000    	  3302.7389    	  1007.1490    
  28.000000    	  29.000000    	  4191.7543    	  1088.0385    
  29.000000    	  30.000000    	  2472.5693    	  929.99091    
  30.000000    	  31.000000    	  3459.3880    	  1046.9720    
  31.000000    	  32.000000    	  2652.5124    	  984.34473    
  32.000000    	  33.000000    	  3342.6544    	  1061.9807    
  33.000000    	  34.000000    	  2468.0383    	  818.79036    
  34.000000    	  35.000000    	  3072.4166    	  997.94536    
  35.000000    	  36.000000    	  2873.6018    	  1013.9615    
  36.000000    	  37.000000    	  2716.6865    	  1004.2558    
  37.000000    	  38.000000    	  2784.0465    	  958.49151    
  38.000000    	  39.000000    	  2578.5555    	  1136.9065    
  39.000000    	  40.000000    	  2369.4792    	  787.22692    
  40.000000    	  41.000000    	  2820.5280    	  1010.6722    
  41.000000    	  42.000000    	  2553.4783    	  1024.5002    
  42.000000    	  43.000000    	  3092.1627    	  1046.3993    
  43.000000    	  44.000000    	  2620.9707    	  1031.9005    
  44.000000    	  45.000000    	  3283.3756    	  1476.3798    
  45.000000    	  46.000000    	  2139.6916    	  960.19899    
  46.000000    	  47.000000    	  2945.8907    	  1117.8178    
  47.000000    	  48.000000    	  2478.4595    	  1081.3684    
  48.000000    	  49.000000    	  3270.8576    	  1476.2895    
  49.000000    	  50.000000    	  2847.9724    	  1173.4784    
  50.000000    	  51.000000    	  3108.8711    	  1306.7608    
  51.000000    	  52.000000    	  3479.7913    	  2069.4379    
  52.000000    	  53.000000    	  3197.9366    	  1502.3087    
  53.000000    	  54.000000    	  2589.5665    	  978.88953    
  54.000000    	  55.000000    	  2175.2802    	  1414.4683    
  55.000000    	  56.000000    	  2962.0363    	  1243.2055    
  56.000000    	  57.000000    	 -62.902607    	  209.20646    
  57.000000    	  58.000000    	  2633.5730    	  1107.5759    
  58.000000    	  59.000000    	  2869.3884    	  1400.1605    
  59.000000    	  60.000000    	  2544.3923    	  1766.6530    
  60.000000    	  61.000000    	  3330.0245    	  1758.7894    
  61.000000    	  62.000000    	  2392.0602    	  1638.3387    
  62.000000    	  63.000000    	  2388.7134    	  1309.9586    
  63.000000    	  64.000000    	  2913.8126    	  1629.0202    
  64.000000    	  65.000000    	  2959.9579    	  2985.3475    
  65.000000    	  66.000000    	  2570.6879    	  1513.5619    
  66.000000    	  67.000000    	  2476.8970    	  1132.9381    
  67.000000    	  68.000000    	  2696.4056    	  2676.9934    
  68.000000    	  69.000000    	  2184.1032    	  1551.5394    
  69.000000    	  70.000000    	  3441.4628    	  2002.3508    
  70.000000    	  71.000000    	  46.371622    	  155.26339    
  71.000000    	  72.000000    	  3242.9761    	  3291.3443    
  72.000000    	  73.000000    	  3403.0677    	  2361.6007    
  73.000000    	  74.000000    	  3062.4483    	  3009.7829    
  74.000000    	  75.000000    	  2507.0171    	  1772.2679    
  75.000000    	  76.000000    	  2433.6609    	  1698.9411    
  76.000000    	  77.000000    	  2570.7655    	  1755.6650    
  77.000000    	  78.000000    	  2273.7966    	  2190.2782    
  78.000000    	  79.000000    	  706.95998    	  1085.1526    
  79.000000    	  80.000000    	  1812.6171    	  1217.3870    
  80.000000    	  81.000000    	  285.62204    	  30.136873    
  81.000000    	  82.000000    	  254.71613    	  27.395553    
  82.000000    	  83.000000    	  294.80156    	  23.923280    
  83.000000    	  84.000000    	  217.28686    	  22.933305    
  84.000000    	  85.000000    	  227.75921    	  23.307268    
  85.000000    	  86.000000    	  258.64797    	  24.977721    
  86.000000    	  87.000000    	  225.81238    	  23.025262    
  87.000000    	  88.000000    	  200.07799    	  21.155307    
  88.000000    	  89.000000    	  190.74198    	  19.841905    
  89.000000    	  90.000000    	  181.53168    	  19.983001    
  90.000000    	  91.000000    	  173.40007    	  19.907248    
  91.000000    	  92.000000    	  192.82549    	  18.456130    
  92.000000    	  93.000000    	  174.15287    	  18.033893    
  93.000000    	  94.000000    	  175.27986    	  18.958273    
  94.000000    	  95.000000    	  173.07673    	  17.983925    
  95.000000    	  96.000000    	  156.71696    	  17.910384    
  96.000000    	  97.000000    	  136.90936    	  15.862655    
  97.000000    	  98.000000    	  164.06795    	  16.027686    
  98.000000    	  99.000000    	  166.60053    	  15.583206    
  99.000000    	  100.00000    	  139.10407    	  15.855944    
