# pt34_8    
# underflow	  0.0000000    	  0.0000000    
# overflow	  8696.7329    	  96.744168    
# sum	  824744.25    	  3955.5691    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  55462.215    	  2553.9237    
  2.0000000    	  3.0000000    	  85112.917    	  1507.4809    
  3.0000000    	  4.0000000    	  74039.650    	  1170.3989    
  4.0000000    	  5.0000000    	  61497.275    	  972.78307    
  5.0000000    	  6.0000000    	  52354.909    	  839.07379    
  6.0000000    	  7.0000000    	  44257.395    	  684.25137    
  7.0000000    	  8.0000000    	  37800.139    	  671.55131    
  8.0000000    	  9.0000000    	  33313.641    	  602.46833    
  9.0000000    	  10.000000    	  29151.193    	  539.45956    
  10.000000    	  11.000000    	  25955.776    	  493.22201    
  11.000000    	  12.000000    	  22192.315    	  421.18425    
  12.000000    	  13.000000    	  20591.269    	  398.60495    
  13.000000    	  14.000000    	  18598.832    	  362.48348    
  14.000000    	  15.000000    	  16268.211    	  340.96231    
  15.000000    	  16.000000    	  15145.270    	  346.61835    
  16.000000    	  17.000000    	  13980.469    	  334.75059    
  17.000000    	  18.000000    	  12682.364    	  302.55198    
  18.000000    	  19.000000    	  11954.352    	  285.00214    
  19.000000    	  20.000000    	  10702.634    	  289.43151    
  20.000000    	  21.000000    	  9929.8806    	  250.07845    
  21.000000    	  22.000000    	  9294.0245    	  245.81417    
  22.000000    	  23.000000    	  8381.9472    	  228.57133    
  23.000000    	  24.000000    	  8188.8677    	  222.59366    
  24.000000    	  25.000000    	  7465.5683    	  234.26024    
  25.000000    	  26.000000    	  7020.0925    	  217.42462    
  26.000000    	  27.000000    	  6199.8259    	  199.50301    
  27.000000    	  28.000000    	  6289.4325    	  196.25677    
  28.000000    	  29.000000    	  5739.0139    	  181.72960    
  29.000000    	  30.000000    	  5597.4284    	  162.30522    
  30.000000    	  31.000000    	  5176.1553    	  173.45668    
  31.000000    	  32.000000    	  4795.1759    	  175.73120    
  32.000000    	  33.000000    	  4336.7463    	  166.18966    
  33.000000    	  34.000000    	  4248.8441    	  159.34482    
  34.000000    	  35.000000    	  4158.6030    	  158.18818    
  35.000000    	  36.000000    	  3763.5319    	  141.72104    
  36.000000    	  37.000000    	  3411.9707    	  133.83070    
  37.000000    	  38.000000    	  3318.7700    	  130.87502    
  38.000000    	  39.000000    	  3383.7878    	  129.55002    
  39.000000    	  40.000000    	  3076.0585    	  127.23317    
  40.000000    	  41.000000    	  2657.6955    	  123.86250    
  41.000000    	  42.000000    	  2867.5104    	  112.49963    
  42.000000    	  43.000000    	  2542.4972    	  109.07759    
  43.000000    	  44.000000    	  2518.5601    	  100.43366    
  44.000000    	  45.000000    	  2268.8782    	  99.439414    
  45.000000    	  46.000000    	  2481.2696    	  102.77911    
  46.000000    	  47.000000    	  2125.9411    	  98.690760    
  47.000000    	  48.000000    	  2084.5474    	  92.045640    
  48.000000    	  49.000000    	  1870.8747    	  88.659756    
  49.000000    	  50.000000    	  1957.1708    	  92.137636    
  50.000000    	  51.000000    	  1792.9374    	  94.825080    
  51.000000    	  52.000000    	  1734.3624    	  81.680467    
  52.000000    	  53.000000    	  1635.1863    	  82.473903    
  53.000000    	  54.000000    	  1616.0368    	  80.416574    
  54.000000    	  55.000000    	  1437.2496    	  74.736734    
  55.000000    	  56.000000    	  1470.3872    	  74.572747    
  56.000000    	  57.000000    	  1336.4724    	  77.186752    
  57.000000    	  58.000000    	  1262.8094    	  72.735953    
  58.000000    	  59.000000    	  1207.4111    	  67.632312    
  59.000000    	  60.000000    	  1167.4799    	  69.348181    
  60.000000    	  61.000000    	  1227.9999    	  64.631617    
  61.000000    	  62.000000    	  1131.3807    	  62.596214    
  62.000000    	  63.000000    	  964.02156    	  62.065913    
  63.000000    	  64.000000    	  1060.4026    	  57.821556    
  64.000000    	  65.000000    	  933.15368    	  58.681537    
  65.000000    	  66.000000    	  980.63726    	  64.570024    
  66.000000    	  67.000000    	  848.61917    	  58.849714    
  67.000000    	  68.000000    	  856.71697    	  52.648794    
  68.000000    	  69.000000    	  847.82033    	  49.099232    
  69.000000    	  70.000000    	  878.73995    	  53.581219    
  70.000000    	  71.000000    	  692.74495    	  55.928808    
  71.000000    	  72.000000    	  693.54470    	  51.057088    
  72.000000    	  73.000000    	  701.49050    	  51.535612    
  73.000000    	  74.000000    	  611.07565    	  53.358604    
  74.000000    	  75.000000    	  625.82464    	  49.526056    
  75.000000    	  76.000000    	  629.72940    	  45.535015    
  76.000000    	  77.000000    	  551.33594    	  44.128729    
  77.000000    	  78.000000    	  621.05875    	  44.394188    
  78.000000    	  79.000000    	  515.88275    	  41.626849    
