# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4970.2730    	  81.476975    
# sum	  374383.81    	  13612.222    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4369.2719    	  993.69968    
  1.0000000    	  2.0000000    	  8391.1706    	  2473.3444    
  2.0000000    	  3.0000000    	  13518.621    	  2267.9557    
  3.0000000    	  4.0000000    	  16513.863    	  2342.3801    
  4.0000000    	  5.0000000    	  19067.322    	  2336.9693    
  5.0000000    	  6.0000000    	  16501.877    	  2231.7720    
  6.0000000    	  7.0000000    	  14376.304    	  2029.2428    
  7.0000000    	  8.0000000    	  13082.232    	  1995.0746    
  8.0000000    	  9.0000000    	  12515.625    	  1951.2804    
  9.0000000    	  10.000000    	  11693.801    	  1816.0438    
  10.000000    	  11.000000    	  11029.599    	  1780.3486    
  11.000000    	  12.000000    	  9410.6569    	  1686.4852    
  12.000000    	  13.000000    	  7073.6488    	  1451.1521    
  13.000000    	  14.000000    	  8743.9328    	  1580.2890    
  14.000000    	  15.000000    	  5641.7027    	  1282.0106    
  15.000000    	  16.000000    	  7956.3702    	  1502.8621    
  16.000000    	  17.000000    	  7507.8205    	  1438.0787    
  17.000000    	  18.000000    	  4704.1490    	  1240.6791    
  18.000000    	  19.000000    	  5870.3985    	  1350.0040    
  19.000000    	  20.000000    	  3941.8159    	  1058.9634    
  20.000000    	  21.000000    	  4448.4012    	  1136.2813    
  21.000000    	  22.000000    	  5570.7733    	  1280.7873    
  22.000000    	  23.000000    	  4846.3485    	  1211.5662    
  23.000000    	  24.000000    	  4387.4902    	  1100.4802    
  24.000000    	  25.000000    	  3760.3656    	  1116.9083    
  25.000000    	  26.000000    	  3792.8140    	  1136.5085    
  26.000000    	  27.000000    	  3251.8954    	  962.59849    
  27.000000    	  28.000000    	  3668.6997    	  1051.7644    
  28.000000    	  29.000000    	  2782.6349    	  966.33584    
  29.000000    	  30.000000    	  2997.0007    	  947.67659    
  30.000000    	  31.000000    	  3070.7330    	  949.47584    
  31.000000    	  32.000000    	  2824.8674    	  1064.5820    
  32.000000    	  33.000000    	  2519.5194    	  821.05203    
  33.000000    	  34.000000    	  3841.9296    	  1238.5986    
  34.000000    	  35.000000    	  3426.9289    	  1070.7829    
  35.000000    	  36.000000    	  2655.8372    	  1029.4683    
  36.000000    	  37.000000    	  2465.0683    	  1025.3110    
  37.000000    	  38.000000    	  2954.9867    	  1047.2262    
  38.000000    	  39.000000    	  1850.2936    	  793.08295    
  39.000000    	  40.000000    	  3178.4156    	  1001.7909    
  40.000000    	  41.000000    	  2433.7715    	  1026.0576    
  41.000000    	  42.000000    	  2939.3593    	  974.90413    
  42.000000    	  43.000000    	  2485.5909    	  925.05525    
  43.000000    	  44.000000    	  3238.6138    	  1467.5267    
  44.000000    	  45.000000    	  2122.8799    	  948.02655    
  45.000000    	  46.000000    	  2901.5867    	  1114.7307    
  46.000000    	  47.000000    	  2360.1757    	  1013.5685    
  47.000000    	  48.000000    	  3375.9668    	  1444.6950    
  48.000000    	  49.000000    	  2310.9978    	  983.88143    
