# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  3654.8133    	  68.369106    
# sum	  327963.79    	  12024.018    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  143.49204    	  98.405902    
  1.0000000    	  2.0000000    	  11753.858    	  2516.9748    
  2.0000000    	  3.0000000    	  13363.856    	  2390.7795    
  3.0000000    	  4.0000000    	  14138.537    	  2241.1107    
  4.0000000    	  5.0000000    	  14771.219    	  2177.1862    
  5.0000000    	  6.0000000    	  12271.394    	  2006.9663    
  6.0000000    	  7.0000000    	  14645.552    	  2078.4619    
  7.0000000    	  8.0000000    	  11682.267    	  1821.6203    
  8.0000000    	  9.0000000    	  13335.879    	  1948.9713    
  9.0000000    	  10.000000    	  10657.019    	  1798.4734    
  10.000000    	  11.000000    	  9472.8433    	  1652.2872    
  11.000000    	  12.000000    	  9995.1688    	  1677.3263    
  12.000000    	  13.000000    	  8328.7984    	  1512.3013    
  13.000000    	  14.000000    	  7513.8583    	  1439.9760    
  14.000000    	  15.000000    	  6492.8511    	  1401.3323    
  15.000000    	  16.000000    	  6034.6937    	  1231.8865    
  16.000000    	  17.000000    	  7296.0627    	  1386.3544    
  17.000000    	  18.000000    	  3848.9062    	  1071.3464    
  18.000000    	  19.000000    	  5241.7332    	  1169.7146    
  19.000000    	  20.000000    	  4745.3766    	  1146.5569    
  20.000000    	  21.000000    	  3719.5373    	  1011.9012    
  21.000000    	  22.000000    	  3207.3440    	  927.44054    
  22.000000    	  23.000000    	  3568.5918    	  970.78419    
  23.000000    	  24.000000    	  3561.1989    	  1009.2957    
  24.000000    	  25.000000    	  2394.3665    	  836.84920    
  25.000000    	  26.000000    	  3143.1244    	  854.76744    
  26.000000    	  27.000000    	  3016.5716    	  890.53849    
  27.000000    	  28.000000    	  4166.1686    	  1109.0176    
  28.000000    	  29.000000    	  2996.5489    	  877.19873    
  29.000000    	  30.000000    	  2764.0820    	  827.27450    
  30.000000    	  31.000000    	  2227.8443    	  798.99897    
  31.000000    	  32.000000    	  2554.2851    	  818.64576    
  32.000000    	  33.000000    	  2363.4155    	  792.89890    
  33.000000    	  34.000000    	  2491.8647    	  797.78787    
  34.000000    	  35.000000    	  2056.7956    	  762.38321    
  35.000000    	  36.000000    	  2142.2504    	  770.54075    
  36.000000    	  37.000000    	  2705.0641    	  904.61292    
  37.000000    	  38.000000    	  2051.9473    	  942.28758    
  38.000000    	  39.000000    	  2395.3913    	  851.52095    
  39.000000    	  40.000000    	  2264.8588    	  800.74924    
  40.000000    	  41.000000    	  2621.0241    	  1031.2117    
  41.000000    	  42.000000    	  1976.0213    	  727.59819    
  42.000000    	  43.000000    	  2528.9968    	  873.21918    
  43.000000    	  44.000000    	  2273.8060    	  902.25600    
  44.000000    	  45.000000    	  2446.4114    	  858.30765    
  45.000000    	  46.000000    	  1859.8686    	  757.12706    
  46.000000    	  47.000000    	  2355.0172    	  808.95040    
  47.000000    	  48.000000    	  2405.4900    	  1028.5553    
  48.000000    	  49.000000    	  2818.7685    	  1174.6508    
  49.000000    	  50.000000    	  1857.3093    	  786.13713    
  50.000000    	  51.000000    	  3642.9081    	  1975.3973    
  51.000000    	  52.000000    	  3430.8586    	  1967.0951    
  52.000000    	  53.000000    	  2680.1491    	  1176.3296    
  53.000000    	  54.000000    	  1965.3811    	  1144.4075    
  54.000000    	  55.000000    	  2024.3862    	  1311.8177    
  55.000000    	  56.000000    	  2132.6641    	  1213.6888    
  56.000000    	  57.000000    	  2270.6752    	  1111.4779    
  57.000000    	  58.000000    	  2248.2824    	  1015.9346    
  58.000000    	  59.000000    	  1892.3013    	  1164.3799    
  59.000000    	  60.000000    	  1705.5493    	  961.07077    
  60.000000    	  61.000000    	  1550.8153    	  1025.7376    
  61.000000    	  62.000000    	  2763.8867    	  1519.5952    
  62.000000    	  63.000000    	  1709.4938    	  1072.0205    
  63.000000    	  64.000000    	  1380.7473    	  977.55518    
  64.000000    	  65.000000    	  2559.7680    	  2651.8663    
  65.000000    	  66.000000    	  1763.3778    	  1705.8465    
  66.000000    	  67.000000    	  1188.5674    	  1159.2165    
  67.000000    	  68.000000    	  1889.1075    	  1100.7581    
  68.000000    	  69.000000    	  2148.0641    	  1466.1896    
  69.000000    	  70.000000    	  68.497060    	  104.90972    
  70.000000    	  71.000000    	  1728.0918    	  1626.7358    
  71.000000    	  72.000000    	  2503.7966    	  2397.3148    
  72.000000    	  73.000000    	  1841.0960    	  1764.6495    
  73.000000    	  74.000000    	  55.792050    	  88.847646    
  74.000000    	  75.000000    	  2463.3595    	  2335.0197    
  75.000000    	  76.000000    	  2112.3676    	  1343.7597    
  76.000000    	  77.000000    	  157.78577    	  40.944472    
  77.000000    	  78.000000    	  2152.8251    	  1423.3170    
  78.000000    	  79.000000    	  1409.2577    	  1197.2425    
  79.000000    	  80.000000    	  1173.6348    	  759.57009    
  80.000000    	  81.000000    	  208.33672    	  22.676582    
  81.000000    	  82.000000    	  216.41613    	  22.797022    
  82.000000    	  83.000000    	  197.84630    	  22.198289    
  83.000000    	  84.000000    	  202.45345    	  21.377237    
  84.000000    	  85.000000    	  188.88076    	  21.179668    
  85.000000    	  86.000000    	  164.58435    	  21.506496    
  86.000000    	  87.000000    	  163.34086    	  19.010091    
  87.000000    	  88.000000    	  163.58678    	  17.508586    
  88.000000    	  89.000000    	  150.72779    	  17.414068    
  89.000000    	  90.000000    	  145.19503    	  17.148534    
  90.000000    	  91.000000    	  144.41950    	  17.758979    
  91.000000    	  92.000000    	  130.90246    	  17.007846    
  92.000000    	  93.000000    	  118.36352    	  16.002567    
  93.000000    	  94.000000    	  124.41939    	  17.198409    
  94.000000    	  95.000000    	  126.03640    	  15.788830    
  95.000000    	  96.000000    	  122.82007    	  14.992025    
  96.000000    	  97.000000    	  126.46498    	  14.085509    
  97.000000    	  98.000000    	  99.856608    	  13.676231    
  98.000000    	  99.000000    	  123.90241    	  13.284364    
  99.000000    	  100.00000    	  109.60280    	  12.343270    
