# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6399.5910    	  92.583875    
# sum	  554704.95    	  14742.952    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4618.1218    	  931.27810    
  1.0000000    	  2.0000000    	  17604.367    	  3778.7615    
  2.0000000    	  3.0000000    	  24771.368    	  3278.7658    
  3.0000000    	  4.0000000    	  27058.031    	  3271.8675    
  4.0000000    	  5.0000000    	  29346.338    	  3043.7174    
  5.0000000    	  6.0000000    	  28640.703    	  2968.9756    
  6.0000000    	  7.0000000    	  24876.057    	  2821.7556    
  7.0000000    	  8.0000000    	  24661.007    	  2772.1462    
  8.0000000    	  9.0000000    	  19763.817    	  2464.4875    
  9.0000000    	  10.000000    	  21066.149    	  2466.0753    
  10.000000    	  11.000000    	  16953.331    	  2148.6751    
  11.000000    	  12.000000    	  15424.537    	  2159.6188    
  12.000000    	  13.000000    	  16542.243    	  2090.5722    
  13.000000    	  14.000000    	  10588.517    	  1796.6428    
  14.000000    	  15.000000    	  12590.500    	  1819.4127    
  15.000000    	  16.000000    	  10575.551    	  1785.8807    
  16.000000    	  17.000000    	  8853.9174    	  1545.6702    
  17.000000    	  18.000000    	  9984.4922    	  1594.1802    
  18.000000    	  19.000000    	  6062.1070    	  1326.7770    
  19.000000    	  20.000000    	  10154.338    	  1680.6726    
  20.000000    	  21.000000    	  7076.4272    	  1357.9659    
  21.000000    	  22.000000    	  7584.8890    	  1486.2319    
  22.000000    	  23.000000    	  5202.3137    	  1233.0048    
  23.000000    	  24.000000    	  5237.6575    	  1186.4593    
  24.000000    	  25.000000    	  4773.0298    	  1189.8716    
  25.000000    	  26.000000    	  7335.1005    	  1436.2191    
  26.000000    	  27.000000    	  3386.1265    	  987.76648    
  27.000000    	  28.000000    	  4735.1157    	  1093.4518    
  28.000000    	  29.000000    	  4317.5153    	  1121.9504    
  29.000000    	  30.000000    	  3440.4901    	  949.05847    
  30.000000    	  31.000000    	  2841.1286    	  905.46950    
  31.000000    	  32.000000    	  4580.8806    	  1176.9729    
  32.000000    	  33.000000    	  3999.7106    	  939.00537    
  33.000000    	  34.000000    	  4723.8277    	  1315.0217    
  34.000000    	  35.000000    	  2344.1626    	  796.63691    
  35.000000    	  36.000000    	  3560.6848    	  913.60302    
  36.000000    	  37.000000    	  3983.7067    	  1323.6860    
  37.000000    	  38.000000    	  3319.2962    	  940.42000    
  38.000000    	  39.000000    	  3937.2043    	  1029.0339    
  39.000000    	  40.000000    	  3048.6773    	  844.58037    
  40.000000    	  41.000000    	  3373.2549    	  885.35590    
  41.000000    	  42.000000    	  5949.3834    	  1645.0705    
