# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2605.8018    	  58.120629    
# sum	  296861.65    	  12352.966    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1265.6645    	  420.89103    
  1.0000000    	  2.0000000    	  10910.033    	  2452.4401    
  2.0000000    	  3.0000000    	  12180.663    	  2257.1940    
  3.0000000    	  4.0000000    	  13774.597    	  2210.1189    
  4.0000000    	  5.0000000    	  14001.092    	  2217.3499    
  5.0000000    	  6.0000000    	  12161.434    	  1927.9296    
  6.0000000    	  7.0000000    	  11969.841    	  1950.2189    
  7.0000000    	  8.0000000    	  9366.6468    	  1726.1594    
  8.0000000    	  9.0000000    	  12658.442    	  1986.4712    
  9.0000000    	  10.000000    	  8952.9831    	  1653.5179    
  10.000000    	  11.000000    	  8069.1636    	  1492.2249    
  11.000000    	  12.000000    	  8877.9794    	  1638.8505    
  12.000000    	  13.000000    	  4897.7747    	  1206.0428    
  13.000000    	  14.000000    	  5799.0686    	  1267.6357    
  14.000000    	  15.000000    	  5361.7525    	  1154.6935    
  15.000000    	  16.000000    	  4418.4680    	  1080.0209    
  16.000000    	  17.000000    	  5523.4823    	  1283.3883    
  17.000000    	  18.000000    	  5011.9333    	  1169.9458    
  18.000000    	  19.000000    	  4636.7944    	  1001.7416    
  19.000000    	  20.000000    	  4760.8268    	  1234.3651    
  20.000000    	  21.000000    	  3421.7840    	  944.94618    
  21.000000    	  22.000000    	  2924.5264    	  872.40903    
  22.000000    	  23.000000    	  4050.9062    	  1064.0214    
  23.000000    	  24.000000    	  2848.2248    	  803.33484    
  24.000000    	  25.000000    	  2479.7465    	  751.33250    
  25.000000    	  26.000000    	  2750.8090    	  797.16099    
  26.000000    	  27.000000    	  3451.8444    	  885.37979    
  27.000000    	  28.000000    	  2543.9052    	  784.43615    
  28.000000    	  29.000000    	  2736.1575    	  765.92212    
  29.000000    	  30.000000    	  1839.6233    	  670.25239    
  30.000000    	  31.000000    	  3278.5821    	  1266.9924    
  31.000000    	  32.000000    	  1804.0739    	  622.90521    
  32.000000    	  33.000000    	  1654.3685    	  586.84728    
  33.000000    	  34.000000    	  1772.7272    	  668.96872    
  34.000000    	  35.000000    	  2342.4234    	  645.86716    
  35.000000    	  36.000000    	  2155.1965    	  783.24328    
  36.000000    	  37.000000    	  2427.4258    	  842.32497    
  37.000000    	  38.000000    	  1931.7906    	  696.91941    
  38.000000    	  39.000000    	  2103.4172    	  794.32798    
  39.000000    	  40.000000    	  1674.0516    	  708.06845    
  40.000000    	  41.000000    	  1716.5626    	  635.02055    
  41.000000    	  42.000000    	  3754.8027    	  1325.9350    
  42.000000    	  43.000000    	  1554.4800    	  634.30522    
  43.000000    	  44.000000    	  1457.6666    	  627.82045    
  44.000000    	  45.000000    	  1810.8171    	  773.84085    
  45.000000    	  46.000000    	  2306.6612    	  1553.8618    
  46.000000    	  47.000000    	  1969.8154    	  896.11037    
  47.000000    	  48.000000    	  2024.0082    	  771.45362    
  48.000000    	  49.000000    	  1994.3215    	  1004.6256    
