# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  10005.738    	  106.14926    
# sum	  862673.63    	  3950.3135    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  51663.810    	  2556.4428    
  2.0000000    	  3.0000000    	  87423.328    	  1544.5797    
  3.0000000    	  4.0000000    	  76988.392    	  1153.7885    
  4.0000000    	  5.0000000    	  64834.971    	  945.70943    
  5.0000000    	  6.0000000    	  54207.565    	  787.41830    
  6.0000000    	  7.0000000    	  46382.350    	  660.36128    
  7.0000000    	  8.0000000    	  40135.400    	  612.19700    
  8.0000000    	  9.0000000    	  35797.076    	  584.96416    
  9.0000000    	  10.000000    	  30346.103    	  548.09322    
  10.000000    	  11.000000    	  26567.993    	  484.44948    
  11.000000    	  12.000000    	  23699.711    	  417.49681    
  12.000000    	  13.000000    	  22203.554    	  405.79371    
  13.000000    	  14.000000    	  18934.253    	  397.80677    
  14.000000    	  15.000000    	  17822.647    	  365.57642    
  15.000000    	  16.000000    	  15549.517    	  333.62036    
  16.000000    	  17.000000    	  14900.575    	  320.85766    
  17.000000    	  18.000000    	  13499.811    	  318.95770    
  18.000000    	  19.000000    	  13009.184    	  292.53011    
  19.000000    	  20.000000    	  11573.950    	  277.13775    
  20.000000    	  21.000000    	  10184.984    	  280.49770    
  21.000000    	  22.000000    	  9509.1762    	  266.75524    
  22.000000    	  23.000000    	  9659.6498    	  258.84467    
  23.000000    	  24.000000    	  8094.2299    	  245.93586    
  24.000000    	  25.000000    	  8080.1567    	  217.06727    
  25.000000    	  26.000000    	  7397.3636    	  212.14284    
  26.000000    	  27.000000    	  6655.8536    	  203.63074    
  27.000000    	  28.000000    	  7040.2802    	  200.71082    
  28.000000    	  29.000000    	  5909.5929    	  187.76156    
  29.000000    	  30.000000    	  5766.5458    	  195.07802    
  30.000000    	  31.000000    	  5456.0332    	  179.17724    
  31.000000    	  32.000000    	  4855.2245    	  165.78612    
  32.000000    	  33.000000    	  5132.8504    	  165.33793    
  33.000000    	  34.000000    	  4493.4908    	  159.51936    
  34.000000    	  35.000000    	  4293.3502    	  149.72182    
  35.000000    	  36.000000    	  3857.5801    	  151.89325    
  36.000000    	  37.000000    	  3992.4381    	  146.76127    
  37.000000    	  38.000000    	  3538.4954    	  136.71340    
  38.000000    	  39.000000    	  3610.6552    	  124.82848    
  39.000000    	  40.000000    	  3109.2413    	  127.57919    
  40.000000    	  41.000000    	  3215.2678    	  124.18764    
  41.000000    	  42.000000    	  2930.7761    	  118.41725    
  42.000000    	  43.000000    	  2872.8310    	  128.14981    
  43.000000    	  44.000000    	  2861.9027    	  124.65918    
  44.000000    	  45.000000    	  2486.5746    	  110.26006    
  45.000000    	  46.000000    	  2455.9767    	  117.07634    
  46.000000    	  47.000000    	  2430.2240    	  115.22808    
  47.000000    	  48.000000    	  2099.8500    	  103.91286    
  48.000000    	  49.000000    	  1977.5643    	  98.889355    
  49.000000    	  50.000000    	  2061.5678    	  93.120674    
  50.000000    	  51.000000    	  2038.8663    	  85.940590    
  51.000000    	  52.000000    	  1748.8938    	  82.554757    
  52.000000    	  53.000000    	  1689.6740    	  80.503720    
  53.000000    	  54.000000    	  1712.4085    	  80.293336    
  54.000000    	  55.000000    	  1635.9458    	  80.222339    
  55.000000    	  56.000000    	  1554.7042    	  74.615967    
  56.000000    	  57.000000    	  1436.2013    	  80.288001    
  57.000000    	  58.000000    	  1664.5243    	  77.615138    
  58.000000    	  59.000000    	  1290.5961    	  71.104954    
  59.000000    	  60.000000    	  1200.8370    	  66.850302    
  60.000000    	  61.000000    	  1324.6204    	  67.347333    
  61.000000    	  62.000000    	  1140.1828    	  66.559313    
  62.000000    	  63.000000    	  1077.1183    	  63.915818    
  63.000000    	  64.000000    	  1158.3312    	  57.720384    
  64.000000    	  65.000000    	  1037.9425    	  63.777483    
  65.000000    	  66.000000    	  959.09608    	  63.614486    
  66.000000    	  67.000000    	  925.73836    	  59.642796    
  67.000000    	  68.000000    	  961.66835    	  57.683886    
  68.000000    	  69.000000    	  894.82843    	  51.377435    
  69.000000    	  70.000000    	  863.11937    	  54.022013    
  70.000000    	  71.000000    	  762.56838    	  58.887783    
  71.000000    	  72.000000    	  799.93582    	  56.366397    
  72.000000    	  73.000000    	  732.71513    	  52.794279    
  73.000000    	  74.000000    	  761.07169    	  55.470751    
  74.000000    	  75.000000    	  747.45434    	  52.830938    
  75.000000    	  76.000000    	  611.69961    	  49.437074    
  76.000000    	  77.000000    	  630.43197    	  50.923520    
  77.000000    	  78.000000    	  561.73652    	  52.145970    
  78.000000    	  79.000000    	  636.30163    	  47.540386    
  79.000000    	  80.000000    	  600.41337    	  45.453839    
  80.000000    	  81.000000    	  637.85584    	  45.545406    
  81.000000    	  82.000000    	  529.33348    	  41.966098    
  82.000000    	  83.000000    	  464.58781    	  37.770171    
  83.000000    	  84.000000    	  496.82588    	  35.150188    
  84.000000    	  85.000000    	  441.44363    	  34.437559    
  85.000000    	  86.000000    	  448.39542    	  33.176518    
  86.000000    	  87.000000    	  433.30723    	  31.707657    
  87.000000    	  88.000000    	  467.80821    	  32.962429    
  88.000000    	  89.000000    	  387.58879    	  31.666673    
  89.000000    	  90.000000    	  365.63797    	  29.341565    
  90.000000    	  91.000000    	  398.66804    	  28.325285    
  91.000000    	  92.000000    	  330.63998    	  30.862818    
  92.000000    	  93.000000    	  353.14031    	  28.502845    
  93.000000    	  94.000000    	  355.41456    	  28.501265    
  94.000000    	  95.000000    	  353.68354    	  27.859858    
  95.000000    	  96.000000    	  305.20571    	  25.754067    
  96.000000    	  97.000000    	  291.90414    	  25.043912    
  97.000000    	  98.000000    	  295.80573    	  24.895925    
  98.000000    	  99.000000    	  322.02159    	  24.194263    
  99.000000    	  100.00000    	  259.08314    	  22.164845    
