# pt34_31   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1419.1028    	  34.910141    
# sum	  215480.27    	  9558.7845    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1746.5723    	  567.77270    
  1.0000000    	  2.0000000    	  8935.1511    	  2475.5965    
  2.0000000    	  3.0000000    	  11135.382    	  2190.1338    
  3.0000000    	  4.0000000    	  13182.316    	  2223.2889    
  4.0000000    	  5.0000000    	  11347.638    	  2010.0958    
  5.0000000    	  6.0000000    	  12060.134    	  1982.2554    
  6.0000000    	  7.0000000    	  9989.5833    	  1806.5949    
  7.0000000    	  8.0000000    	  7231.6528    	  1536.5762    
  8.0000000    	  9.0000000    	  8671.8500    	  1659.7224    
  9.0000000    	  10.000000    	  7490.5272    	  1519.0239    
  10.000000    	  11.000000    	  7554.2159    	  1480.6160    
  11.000000    	  12.000000    	  3446.5249    	  1003.3504    
  12.000000    	  13.000000    	  4103.9639    	  1041.1982    
  13.000000    	  14.000000    	  3879.1748    	  998.11985    
  14.000000    	  15.000000    	  4232.4310    	  1010.1789    
  15.000000    	  16.000000    	  3724.5787    	  979.14202    
  16.000000    	  17.000000    	  2362.0557    	  741.74820    
  17.000000    	  18.000000    	  3335.0704    	  876.14901    
  18.000000    	  19.000000    	  2915.5686    	  858.87050    
  19.000000    	  20.000000    	  1998.5642    	  703.14628    
  20.000000    	  21.000000    	  3464.5365    	  958.20614    
  21.000000    	  22.000000    	  2082.0601    	  621.45407    
  22.000000    	  23.000000    	  1429.7771    	  707.53972    
  23.000000    	  24.000000    	  2115.9229    	  671.75471    
  24.000000    	  25.000000    	  2212.2444    	  640.60803    
  25.000000    	  26.000000    	  1841.7583    	  627.78713    
  26.000000    	  27.000000    	  1529.5745    	  567.52856    
  27.000000    	  28.000000    	  1861.5559    	  627.29761    
  28.000000    	  29.000000    	  3089.3415    	  950.85269    
  29.000000    	  30.000000    	  1116.2715    	  450.46975    
  30.000000    	  31.000000    	  1178.0596    	  580.22221    
  31.000000    	  32.000000    	  1125.9518    	  459.90090    
  32.000000    	  33.000000    	  2131.2518    	  730.42683    
  33.000000    	  34.000000    	  1152.0219    	  517.88539    
  34.000000    	  35.000000    	  1260.1085    	  534.73330    
  35.000000    	  36.000000    	  1403.3639    	  500.55326    
  36.000000    	  37.000000    	  1442.8245    	  701.85981    
  37.000000    	  38.000000    	  1826.1648    	  627.64166    
  38.000000    	  39.000000    	  2512.9428    	  1233.0032    
  39.000000    	  40.000000    	  1633.3584    	  631.98760    
  40.000000    	  41.000000    	  1223.0687    	  392.20282    
  41.000000    	  42.000000    	  1527.8517    	  597.61161    
  42.000000    	  43.000000    	  1192.0643    	  504.26153    
  43.000000    	  44.000000    	  1411.1445    	  751.30737    
  44.000000    	  45.000000    	  1140.1564    	  451.62646    
  45.000000    	  46.000000    	  1938.4942    	  777.55323    
  46.000000    	  47.000000    	  1262.1888    	  629.64450    
  47.000000    	  48.000000    	  3372.3875    	  2978.3004    
  48.000000    	  49.000000    	  1239.6306    	  607.13610    
  49.000000    	  50.000000    	  1187.2212    	  445.74936    
  50.000000    	  51.000000    	  1168.5921    	  772.57722    
  51.000000    	  52.000000    	  2466.3060    	  1296.9439    
  52.000000    	  53.000000    	  1140.2816    	  498.66675    
  53.000000    	  54.000000    	  1049.5002    	  616.31334    
  54.000000    	  55.000000    	  1367.4641    	  605.37742    
  55.000000    	  56.000000    	  2345.0011    	  2133.2441    
  56.000000    	  57.000000    	  1006.5428    	  516.81867    
  57.000000    	  58.000000    	  787.92455    	  559.16293    
  58.000000    	  59.000000    	  3328.2305    	  2209.0216    
  59.000000    	  60.000000    	  1160.4591    	  831.58353    
  60.000000    	  61.000000    	  911.91598    	  601.62689    
  61.000000    	  62.000000    	  180.34628    	  65.295518    
  62.000000    	  63.000000    	  675.68489    	  391.98291    
  63.000000    	  64.000000    	  917.92540    	  552.43552    
  64.000000    	  65.000000    	  812.11792    	  591.17012    
  65.000000    	  66.000000    	  2502.5233    	  1684.1419    
  66.000000    	  67.000000    	  762.98783    	  456.65338    
  67.000000    	  68.000000    	  1266.9084    	  1100.1953    
  68.000000    	  69.000000    	  906.19780    	  579.91150    
  69.000000    	  70.000000    	  1616.6246    	  1456.0866    
  70.000000    	  71.000000    	  117.39515    	  31.022229    
  71.000000    	  72.000000    	  866.81755    	  741.59548    
  72.000000    	  73.000000    	  175.67423    	  27.718107    
  73.000000    	  74.000000    	  128.94119    	  20.695185    
  74.000000    	  75.000000    	  173.95923    	  21.568406    
  75.000000    	  76.000000    	  1155.2506    	  1033.0516    
  76.000000    	  77.000000    	  1397.2201    	  1264.4182    
  77.000000    	  78.000000    	  440.64474    	  279.75439    
  78.000000    	  79.000000    	  216.25641    	  55.163454    
  79.000000    	  80.000000    	  143.25363    	  17.408351    
  80.000000    	  81.000000    	  117.75091    	  16.382334    
  81.000000    	  82.000000    	  125.13493    	  15.513221    
