# pt34_32   
# underflow	  0.0000000    	  0.0000000    
# overflow	  901.36009    	  24.319840    
# sum	  490612.63    	  8225.7332    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1247.3267    	  410.07358    
  1.0000000    	  2.0000000    	  76794.926    	  2457.3127    
  2.0000000    	  3.0000000    	  51771.921    	  1362.9686    
  3.0000000    	  4.0000000    	  45636.230    	  2062.7493    
  4.0000000    	  5.0000000    	  35093.488    	  1823.3251    
  5.0000000    	  6.0000000    	  28341.512    	  1709.0024    
  6.0000000    	  7.0000000    	  26089.290    	  1822.5190    
  7.0000000    	  8.0000000    	  20935.041    	  1558.2444    
  8.0000000    	  9.0000000    	  18267.679    	  1512.6983    
  9.0000000    	  10.000000    	  13361.791    	  1017.7735    
  10.000000    	  11.000000    	  10107.731    	  677.46305    
  11.000000    	  12.000000    	  11439.566    	  1140.8519    
  12.000000    	  13.000000    	  11066.887    	  1162.0403    
  13.000000    	  14.000000    	  8128.4501    	  739.06034    
  14.000000    	  15.000000    	  7267.9956    	  583.58652    
  15.000000    	  16.000000    	  6334.0928    	  636.10831    
  16.000000    	  17.000000    	  6632.0546    	  820.80759    
  17.000000    	  18.000000    	  4457.4811    	  376.07499    
  18.000000    	  19.000000    	  4696.5480    	  511.03541    
  19.000000    	  20.000000    	  4543.1539    	  609.61121    
  20.000000    	  21.000000    	  4377.5566    	  556.38386    
  21.000000    	  22.000000    	  3520.7504    	  518.77726    
  22.000000    	  23.000000    	  3756.5674    	  459.74143    
  23.000000    	  24.000000    	  3257.8652    	  533.18385    
  24.000000    	  25.000000    	  3373.0494    	  555.98757    
  25.000000    	  26.000000    	  2594.9922    	  377.68917    
  26.000000    	  27.000000    	  3759.6139    	  740.98902    
  27.000000    	  28.000000    	  2512.4585    	  422.80137    
  28.000000    	  29.000000    	  2988.5696    	  586.70319    
  29.000000    	  30.000000    	  2583.7417    	  632.23190    
  30.000000    	  31.000000    	  4179.3800    	  1261.1131    
  31.000000    	  32.000000    	  1703.5306    	  328.00323    
  32.000000    	  33.000000    	  2168.6111    	  584.56001    
  33.000000    	  34.000000    	  1963.2862    	  400.91278    
  34.000000    	  35.000000    	  1627.6526    	  498.64856    
  35.000000    	  36.000000    	  2660.1847    	  758.37577    
  36.000000    	  37.000000    	  1676.9843    	  392.41241    
  37.000000    	  38.000000    	  1553.8488    	  343.35668    
  38.000000    	  39.000000    	  1444.4509    	  375.44232    
  39.000000    	  40.000000    	  2874.9089    	  1147.8817    
  40.000000    	  41.000000    	  2078.9770    	  744.81469    
  41.000000    	  42.000000    	  1962.7292    	  729.34513    
  42.000000    	  43.000000    	  1630.8543    	  588.02666    
  43.000000    	  44.000000    	  1163.8443    	  301.11435    
  44.000000    	  45.000000    	  1613.8032    	  924.41681    
  45.000000    	  46.000000    	  1137.9553    	  338.96587    
  46.000000    	  47.000000    	  1032.7566    	  398.95457    
  47.000000    	  48.000000    	  1191.5567    	  448.39738    
  48.000000    	  49.000000    	  4184.9936    	  2339.4667    
  49.000000    	  50.000000    	  1027.4804    	  366.25270    
  50.000000    	  51.000000    	  1035.9930    	  491.30039    
  51.000000    	  52.000000    	  1022.3015    	  469.27501    
  52.000000    	  53.000000    	  2219.3226    	  1368.0754    
  53.000000    	  54.000000    	  2052.2870    	  1277.3766    
  54.000000    	  55.000000    	  774.74093    	  478.73400    
  55.000000    	  56.000000    	  2738.4500    	  1780.4074    
  56.000000    	  57.000000    	  706.22995    	  319.75250    
  57.000000    	  58.000000    	  543.05722    	  173.15754    
  58.000000    	  59.000000    	  666.63471    	  358.25976    
  59.000000    	  60.000000    	  2008.7785    	  1280.1507    
  60.000000    	  61.000000    	  210.55920    	  35.114306    
  61.000000    	  62.000000    	  1526.8970    	  991.70405    
  62.000000    	  63.000000    	  217.35833    	  41.786850    
  63.000000    	  64.000000    	  530.41573    	  336.29585    
  64.000000    	  65.000000    	  2118.4252    	  1972.3458    
  65.000000    	  66.000000    	  614.19807    	  464.25976    
  66.000000    	  67.000000    	  1244.2366    	  1167.9946    
  67.000000    	  68.000000    	  1277.4152    	  830.11334    
  68.000000    	  69.000000    	  145.48949    	  28.891001    
  69.000000    	  70.000000    	  543.46778    	  437.99362    
  70.000000    	  71.000000    	  586.01872    	  550.85972    
  71.000000    	  72.000000    	  111.18232    	  23.423307    
  72.000000    	  73.000000    	  461.74917    	  377.36004    
  73.000000    	  74.000000    	  101.16441    	  22.792450    
  74.000000    	  75.000000    	 -29.596468    	  71.044915    
  75.000000    	  76.000000    	  955.46513    	  883.58960    
  76.000000    	  77.000000    	  35.137454    	  42.237147    
  77.000000    	  78.000000    	  203.21882    	  94.237672    
  78.000000    	  79.000000    	  50.836778    	  30.358338    
  79.000000    	  80.000000    	  51.341561    	  21.198902    
  80.000000    	  81.000000    	  81.533161    	  13.118518    
  81.000000    	  82.000000    	  95.498599    	  12.148391    
  82.000000    	  83.000000    	  80.061023    	  12.087227    
  83.000000    	  84.000000    	  90.214410    	  12.334817    
  84.000000    	  85.000000    	  50.275529    	  10.531317    
  85.000000    	  86.000000    	  76.217731    	  12.309045    
  86.000000    	  87.000000    	  62.234258    	  11.387800    
  87.000000    	  88.000000    	  74.708514    	  9.7076832    
  88.000000    	  89.000000    	  69.172862    	  10.488140    
  89.000000    	  90.000000    	  46.969969    	  8.9281237    
  90.000000    	  91.000000    	  52.095982    	  8.1557509    
  91.000000    	  92.000000    	  46.305273    	  8.2670665    
  92.000000    	  93.000000    	  59.026823    	  8.2672838    
  93.000000    	  94.000000    	  44.507649    	  8.9505425    
  94.000000    	  95.000000    	  53.253616    	  8.1227432    
  95.000000    	  96.000000    	  31.787930    	  7.1163934    
  96.000000    	  97.000000    	  45.577996    	  6.7401064    
  97.000000    	  98.000000    	  37.407851    	  6.0994541    
  98.000000    	  99.000000    	  36.484825    	  5.7981711    
  99.000000    	  100.00000    	  39.038867    	  5.8681438    
