# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4195.2273    	  70.493560    
# sum	  645900.69    	  3860.9507    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  59361.596    	  2634.1569    
  2.0000000    	  3.0000000    	  75787.627    	  1468.2659    
  3.0000000    	  4.0000000    	  60163.607    	  1113.0321    
  4.0000000    	  5.0000000    	  49292.887    	  950.26962    
  5.0000000    	  6.0000000    	  39836.195    	  844.08644    
  6.0000000    	  7.0000000    	  34512.729    	  683.38006    
  7.0000000    	  8.0000000    	  29962.415    	  534.24733    
  8.0000000    	  9.0000000    	  24980.252    	  496.00246    
  9.0000000    	  10.000000    	  22364.773    	  441.93505    
  10.000000    	  11.000000    	  18962.900    	  396.27306    
  11.000000    	  12.000000    	  17496.330    	  383.94549    
  12.000000    	  13.000000    	  14600.251    	  396.96514    
  13.000000    	  14.000000    	  13819.130    	  366.65482    
  14.000000    	  15.000000    	  12364.000    	  355.40652    
  15.000000    	  16.000000    	  11302.741    	  311.68203    
  16.000000    	  17.000000    	  10329.606    	  280.87857    
  17.000000    	  18.000000    	  9503.8383    	  289.97659    
  18.000000    	  19.000000    	  8389.4076    	  252.85885    
  19.000000    	  20.000000    	  7530.1013    	  244.51228    
  20.000000    	  21.000000    	  7408.1698    	  258.99850    
  21.000000    	  22.000000    	  6537.4381    	  221.85864    
  22.000000    	  23.000000    	  6454.2232    	  186.32279    
  23.000000    	  24.000000    	  5694.4284    	  200.72799    
  24.000000    	  25.000000    	  5356.1083    	  188.75032    
  25.000000    	  26.000000    	  4891.1466    	  178.02927    
  26.000000    	  27.000000    	  4719.9281    	  175.82699    
  27.000000    	  28.000000    	  4627.7655    	  171.79146    
  28.000000    	  29.000000    	  3828.0095    	  149.22627    
  29.000000    	  30.000000    	  3715.3664    	  140.94394    
  30.000000    	  31.000000    	  3608.2359    	  141.68017    
  31.000000    	  32.000000    	  3409.0836    	  134.34516    
  32.000000    	  33.000000    	  3073.9997    	  131.90362    
  33.000000    	  34.000000    	  3265.7515    	  127.87643    
  34.000000    	  35.000000    	  2809.0773    	  119.12184    
  35.000000    	  36.000000    	  2758.0733    	  105.62321    
  36.000000    	  37.000000    	  2417.0752    	  111.45367    
  37.000000    	  38.000000    	  2376.3034    	  110.08310    
  38.000000    	  39.000000    	  2230.5284    	  97.099333    
  39.000000    	  40.000000    	  2113.1630    	  97.013456    
  40.000000    	  41.000000    	  2093.2496    	  101.86183    
  41.000000    	  42.000000    	  1919.7637    	  94.021772    
  42.000000    	  43.000000    	  1787.5998    	  81.459452    
  43.000000    	  44.000000    	  1566.5227    	  87.244513    
  44.000000    	  45.000000    	  1537.0459    	  92.974962    
  45.000000    	  46.000000    	  1723.8375    	  82.118322    
  46.000000    	  47.000000    	  1344.5594    	  81.102000    
  47.000000    	  48.000000    	  1440.8220    	  86.905775    
  48.000000    	  49.000000    	  1333.7998    	  74.793163    
  49.000000    	  50.000000    	  1360.5406    	  67.038408    
  50.000000    	  51.000000    	  1217.4492    	  64.847822    
  51.000000    	  52.000000    	  1056.2211    	  65.794496    
  52.000000    	  53.000000    	  1020.2558    	  60.937927    
  53.000000    	  54.000000    	  1058.9717    	  68.140043    
  54.000000    	  55.000000    	  1001.7111    	  64.030656    
  55.000000    	  56.000000    	  937.04532    	  55.282658    
  56.000000    	  57.000000    	  929.03074    	  52.882580    
  57.000000    	  58.000000    	  849.09734    	  59.596954    
  58.000000    	  59.000000    	  807.43694    	  60.546995    
  59.000000    	  60.000000    	  826.00614    	  52.949072    
  60.000000    	  61.000000    	  708.02877    	  49.030279    
  61.000000    	  62.000000    	  722.31954    	  50.745721    
  62.000000    	  63.000000    	  617.62697    	  47.356983    
  63.000000    	  64.000000    	  644.23839    	  43.261983    
  64.000000    	  65.000000    	  614.75838    	  42.622450    
  65.000000    	  66.000000    	  545.24928    	  42.667872    
  66.000000    	  67.000000    	  596.41346    	  38.834075    
  67.000000    	  68.000000    	  567.82978    	  35.986512    
  68.000000    	  69.000000    	  415.87972    	  36.444725    
  69.000000    	  70.000000    	  512.77535    	  36.971569    
  70.000000    	  71.000000    	  503.85407    	  42.181610    
  71.000000    	  72.000000    	  433.15848    	  40.190648    
  72.000000    	  73.000000    	  431.53314    	  37.937310    
  73.000000    	  74.000000    	  426.44908    	  36.499227    
  74.000000    	  75.000000    	  394.39614    	  34.756375    
  75.000000    	  76.000000    	  330.86887    	  32.812039    
  76.000000    	  77.000000    	  367.18301    	  33.465307    
  77.000000    	  78.000000    	  286.62934    	  35.155310    
  78.000000    	  79.000000    	  345.16232    	  29.436982    
  79.000000    	  80.000000    	  287.95855    	  31.189253    
  80.000000    	  81.000000    	  302.19715    	  35.731710    
  81.000000    	  82.000000    	  314.44815    	  29.895464    
  82.000000    	  83.000000    	  265.86932    	  26.534823    
  83.000000    	  84.000000    	  323.80092    	  26.132214    
  84.000000    	  85.000000    	  256.86688    	  24.814124    
  85.000000    	  86.000000    	  199.72930    	  25.698252    
  86.000000    	  87.000000    	  240.62004    	  26.052664    
  87.000000    	  88.000000    	  258.98449    	  22.859888    
  88.000000    	  89.000000    	  179.93740    	  20.495132    
  89.000000    	  90.000000    	  204.71454    	  21.706023    
  90.000000    	  91.000000    	  228.97472    	  20.777626    
  91.000000    	  92.000000    	  216.96571    	  18.568173    
  92.000000    	  93.000000    	  185.82947    	  18.441319    
  93.000000    	  94.000000    	  191.11021    	  18.817914    
  94.000000    	  95.000000    	  169.37048    	  19.208904    
  95.000000    	  96.000000    	  147.80530    	  16.571134    
  96.000000    	  97.000000    	  171.62146    	  15.844700    
  97.000000    	  98.000000    	  117.53947    	  15.900900    
  98.000000    	  99.000000    	  138.75748    	  16.541507    
  99.000000    	  100.00000    	  172.78422    	  15.861395    
