# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4685.5341    	  79.904840    
# sum	  378583.76    	  14544.033    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  144.02957    	  91.751399    
  1.0000000    	  2.0000000    	  10261.509    	  2475.5202    
  2.0000000    	  3.0000000    	  12633.524    	  2306.2141    
  3.0000000    	  4.0000000    	  14609.640    	  2169.1005    
  4.0000000    	  5.0000000    	  15304.204    	  2166.2652    
  5.0000000    	  6.0000000    	  14738.694    	  2102.7621    
  6.0000000    	  7.0000000    	  16084.368    	  2162.7490    
  7.0000000    	  8.0000000    	  13259.128    	  2014.0178    
  8.0000000    	  9.0000000    	  12634.449    	  1952.1871    
  9.0000000    	  10.000000    	  12329.268    	  1913.9840    
  10.000000    	  11.000000    	  12374.212    	  1881.5288    
  11.000000    	  12.000000    	  9170.3091    	  1671.8489    
  12.000000    	  13.000000    	  9772.3081    	  1650.1431    
  13.000000    	  14.000000    	  8329.1381    	  1582.3837    
  14.000000    	  15.000000    	  7225.1959    	  1492.0658    
  15.000000    	  16.000000    	  7145.4574    	  1407.7950    
  16.000000    	  17.000000    	  6267.0766    	  1378.3718    
  17.000000    	  18.000000    	  7388.7332    	  1438.9554    
  18.000000    	  19.000000    	  5225.3660    	  1275.1747    
  19.000000    	  20.000000    	  6796.8325    	  1353.8354    
  20.000000    	  21.000000    	  4728.2786    	  1181.6283    
  21.000000    	  22.000000    	  4721.2371    	  1172.5202    
  22.000000    	  23.000000    	  4094.0655    	  1153.9463    
  23.000000    	  24.000000    	  4113.0736    	  1044.0856    
  24.000000    	  25.000000    	  3346.8442    	  980.12752    
  25.000000    	  26.000000    	  4055.1673    	  1121.7128    
  26.000000    	  27.000000    	  2578.1656    	  915.16854    
  27.000000    	  28.000000    	  3734.1545    	  1034.7153    
  28.000000    	  29.000000    	  2410.7686    	  927.73910    
  29.000000    	  30.000000    	  3547.6384    	  966.18591    
  30.000000    	  31.000000    	  2541.8486    	  996.61372    
  31.000000    	  32.000000    	  3298.0092    	  928.28324    
  32.000000    	  33.000000    	  2612.7436    	  901.99546    
  33.000000    	  34.000000    	  3111.0821    	  891.28269    
  34.000000    	  35.000000    	  2558.3154    	  973.21220    
  35.000000    	  36.000000    	  3436.3938    	  1148.0688    
  36.000000    	  37.000000    	  2838.4984    	  1241.6563    
  37.000000    	  38.000000    	  2499.8975    	  896.95876    
  38.000000    	  39.000000    	  3173.7349    	  1064.6977    
  39.000000    	  40.000000    	  3580.7764    	  1357.7665    
  40.000000    	  41.000000    	  2199.1512    	  756.51756    
  41.000000    	  42.000000    	  4340.4049    	  2044.0284    
  42.000000    	  43.000000    	  2752.0954    	  952.02287    
  43.000000    	  44.000000    	  2515.4400    	  1079.8539    
  44.000000    	  45.000000    	  2610.0460    	  1029.2551    
  45.000000    	  46.000000    	  2505.8507    	  1054.4186    
  46.000000    	  47.000000    	  2656.6028    	  1216.7958    
  47.000000    	  48.000000    	  722.22480    	  381.28144    
  48.000000    	  49.000000    	  2953.1309    	  1179.8752    
  49.000000    	  50.000000    	  2493.7689    	  989.66008    
  50.000000    	  51.000000    	  3197.6714    	  1632.2537    
  51.000000    	  52.000000    	  3810.5045    	  1847.2977    
  52.000000    	  53.000000    	  2574.5256    	  1032.4349    
  53.000000    	  54.000000    	  2843.6103    	  1302.4079    
  54.000000    	  55.000000    	  3160.5827    	  2115.5665    
  55.000000    	  56.000000    	  2331.0054    	  1576.4369    
  56.000000    	  57.000000    	  3131.6873    	  1229.7220    
  57.000000    	  58.000000    	  2725.9810    	  2656.3522    
  58.000000    	  59.000000    	  2711.0240    	  1896.5184    
  59.000000    	  60.000000    	  2336.2928    	  1296.7480    
  60.000000    	  61.000000    	  2796.7130    	  1332.7016    
  61.000000    	  62.000000    	  2564.2376    	  1150.3323    
  62.000000    	  63.000000    	  2865.3990    	  2033.6357    
  63.000000    	  64.000000    	  2775.1529    	  1991.5404    
  64.000000    	  65.000000    	  3375.6528    	  2835.0701    
  65.000000    	  66.000000    	  802.01200    	  575.84927    
  66.000000    	  67.000000    	  2476.7029    	  1676.6661    
  67.000000    	  68.000000    	  1121.5166    	  810.23696    
  68.000000    	  69.000000    	  2588.5984    	  2636.5028    
  69.000000    	  70.000000    	  3738.0844    	  3494.3376    
  70.000000    	  71.000000    	  3634.4868    	  3589.6657    
  71.000000    	  72.000000    	  2480.6923    	  2518.3063    
  72.000000    	  73.000000    	  2802.2740    	  1863.4490    
  73.000000    	  74.000000    	  2315.4630    	  1566.0102    
  74.000000    	  75.000000    	  2232.1199    	  1567.9431    
  75.000000    	  76.000000    	  41.347583    	  106.04489    
  76.000000    	  77.000000    	  1929.3962    	  1280.3761    
  77.000000    	  78.000000    	  2239.1913    	  1583.5524    
  78.000000    	  79.000000    	  1907.5567    	  1935.8447    
  79.000000    	  80.000000    	  2154.7363    	  2076.5672    
  80.000000    	  81.000000    	  319.30917    	  27.126694    
  81.000000    	  82.000000    	  208.32097    	  25.796321    
  82.000000    	  83.000000    	  265.81892    	  25.984946    
