# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6407.0498    	  92.466138    
# sum	  560438.69    	  14567.679    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4825.2347    	  952.36347    
  1.0000000    	  2.0000000    	  17395.580    	  3499.1676    
  2.0000000    	  3.0000000    	  27522.789    	  3458.6953    
  3.0000000    	  4.0000000    	  29521.050    	  3203.7474    
  4.0000000    	  5.0000000    	  28964.438    	  3025.2142    
  5.0000000    	  6.0000000    	  26830.514    	  2856.1359    
  6.0000000    	  7.0000000    	  26414.434    	  2895.0159    
  7.0000000    	  8.0000000    	  24270.587    	  2724.5819    
  8.0000000    	  9.0000000    	  20826.735    	  2430.3787    
  9.0000000    	  10.000000    	  19096.211    	  2366.4862    
  10.000000    	  11.000000    	  19540.822    	  2368.3979    
  11.000000    	  12.000000    	  17391.447    	  2294.1568    
  12.000000    	  13.000000    	  16049.976    	  2125.1906    
  13.000000    	  14.000000    	  14443.511    	  2075.5111    
  14.000000    	  15.000000    	  10549.069    	  1711.3830    
  15.000000    	  16.000000    	  10959.863    	  1757.7699    
  16.000000    	  17.000000    	  10313.115    	  1634.9311    
  17.000000    	  18.000000    	  9767.4566    	  1608.7674    
  18.000000    	  19.000000    	  9055.6982    	  1548.3568    
  19.000000    	  20.000000    	  9319.8852    	  1568.9700    
  20.000000    	  21.000000    	  7218.2501    	  1399.6921    
  21.000000    	  22.000000    	  6956.7261    	  1429.8379    
  22.000000    	  23.000000    	  6261.8166    	  1306.6794    
  23.000000    	  24.000000    	  4453.7272    	  1121.6111    
  24.000000    	  25.000000    	  3580.9531    	  966.12724    
  25.000000    	  26.000000    	  3174.8201    	  950.54351    
  26.000000    	  27.000000    	  4128.6818    	  1022.7331    
  27.000000    	  28.000000    	  3914.5023    	  1091.6556    
  28.000000    	  29.000000    	  4424.2570    	  1066.6031    
  29.000000    	  30.000000    	  3771.0429    	  1108.3400    
  30.000000    	  31.000000    	  5318.5619    	  1316.6997    
  31.000000    	  32.000000    	  4637.9624    	  1116.5184    
  32.000000    	  33.000000    	  3125.6420    	  848.11963    
  33.000000    	  34.000000    	  3182.1971    	  1041.9798    
  34.000000    	  35.000000    	  3888.0444    	  1005.0012    
  35.000000    	  36.000000    	  7051.5740    	  2181.2942    
  36.000000    	  37.000000    	  4143.6780    	  1028.7766    
  37.000000    	  38.000000    	  3792.6268    	  1068.5986    
  38.000000    	  39.000000    	  3128.9590    	  854.58333    
  39.000000    	  40.000000    	  3345.9977    	  886.05084    
  40.000000    	  41.000000    	  5936.6103    	  1678.0512    
  41.000000    	  42.000000    	  3439.7931    	  891.58102    
  42.000000    	  43.000000    	  2426.0467    	  940.90582    
  43.000000    	  44.000000    	  3551.2325    	  908.73060    
  44.000000    	  45.000000    	  2497.4843    	  819.01294    
  45.000000    	  46.000000    	  3532.2308    	  1146.0103    
  46.000000    	  47.000000    	  2234.3456    	  539.42090    
  47.000000    	  48.000000    	  3614.6135    	  944.26789    
  48.000000    	  49.000000    	  2417.0705    	  769.48245    
  49.000000    	  50.000000    	  2446.3659    	  1016.5344    
  50.000000    	  51.000000    	  3807.9616    	  1296.5103    
  51.000000    	  52.000000    	  2915.1029    	  1005.5628    
  52.000000    	  53.000000    	  5820.5469    	  3935.2328    
  53.000000    	  54.000000    	  2680.9963    	  1118.3409    
  54.000000    	  55.000000    	  1970.6935    	  931.20785    
  55.000000    	  56.000000    	  3406.6611    	  1198.2558    
  56.000000    	  57.000000    	  4581.6754    	  2065.8890    
  57.000000    	  58.000000    	  4107.8367    	  1923.2374    
  58.000000    	  59.000000    	  2621.5728    	  956.40297    
  59.000000    	  60.000000    	  1866.5776    	  791.89674    
  60.000000    	  61.000000    	  2187.5929    	  777.43799    
  61.000000    	  62.000000    	  1911.3324    	  775.38909    
  62.000000    	  63.000000    	  3465.1913    	  1493.1372    
  63.000000    	  64.000000    	  1112.5871    	  820.45426    
  64.000000    	  65.000000    	  2817.4446    	  1459.4675    
  65.000000    	  66.000000    	  1989.9202    	  692.34769    
  66.000000    	  67.000000    	  2079.1346    	  1725.8594    
  67.000000    	  68.000000    	  2666.0961    	  1009.3676    
  68.000000    	  69.000000    	  2682.2061    	  1733.9055    
  69.000000    	  70.000000    	  2322.3391    	  1906.0923    
  70.000000    	  71.000000    	  2583.9822    	  1277.5142    
  71.000000    	  72.000000    	  2208.8845    	  1718.1992    
  72.000000    	  73.000000    	  1545.5147    	  768.84948    
  73.000000    	  74.000000    	  1529.9822    	  820.98396    
  74.000000    	  75.000000    	  1414.8354    	  847.91581    
  75.000000    	  76.000000    	  1923.6339    	  1094.3013    
  76.000000    	  77.000000    	  1454.1824    	  801.99564    
  77.000000    	  78.000000    	  1168.1932    	  540.72811    
  78.000000    	  79.000000    	  1792.7476    	  1031.7137    
  79.000000    	  80.000000    	  943.00862    	  455.89290    
  80.000000    	  81.000000    	  450.31127    	  35.757387    
  81.000000    	  82.000000    	  390.91660    	  30.191442    
  82.000000    	  83.000000    	  430.25059    	  30.881890    
  83.000000    	  84.000000    	  347.55373    	  31.682353    
  84.000000    	  85.000000    	  349.59437    	  31.462722    
  85.000000    	  86.000000    	  317.97703    	  29.264222    
  86.000000    	  87.000000    	  313.75527    	  26.781247    
  87.000000    	  88.000000    	  309.48781    	  25.156444    
  88.000000    	  89.000000    	  300.59231    	  25.274678    
  89.000000    	  90.000000    	  284.79547    	  24.673469    
  90.000000    	  91.000000    	  255.15105    	  24.334258    
  91.000000    	  92.000000    	  248.74896    	  23.597769    
  92.000000    	  93.000000    	  249.09325    	  23.223171    
  93.000000    	  94.000000    	  220.95976    	  22.895149    
  94.000000    	  95.000000    	  274.07760    	  20.631277    
  95.000000    	  96.000000    	  248.39271    	  21.185843    
  96.000000    	  97.000000    	  225.35291    	  19.888548    
  97.000000    	  98.000000    	  213.92577    	  18.870716    
  98.000000    	  99.000000    	  215.14414    	  18.461437    
  99.000000    	  100.00000    	  152.89455    	  18.244953    
