# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  31.087800    	  2.0313929    
# sum	  62274.967    	  6803.1089    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  734.23674    	  588.47528    
  1.0000000    	  2.0000000    	  671.57964    	  1739.0958    
  2.0000000    	  3.0000000    	  1118.2025    	  1203.2568    
  3.0000000    	  4.0000000    	  857.18715    	  952.08148    
  4.0000000    	  5.0000000    	  2393.9045    	  952.66664    
  5.0000000    	  6.0000000    	  3505.6493    	  1211.6846    
  6.0000000    	  7.0000000    	  1016.7128    	  670.16465    
  7.0000000    	  8.0000000    	  1926.2734    	  904.49508    
  8.0000000    	  9.0000000    	  2318.2350    	  727.61516    
  9.0000000    	  10.000000    	  1644.8172    	  678.05567    
  10.000000    	  11.000000    	  5459.7025    	  1448.0318    
  11.000000    	  12.000000    	  544.45362    	  426.56547    
  12.000000    	  13.000000    	  1550.3245    	  637.06765    
  13.000000    	  14.000000    	  1921.0268    	  830.03171    
  14.000000    	  15.000000    	  3824.0908    	  1242.9362    
  15.000000    	  16.000000    	  977.69885    	  433.25886    
  16.000000    	  17.000000    	  490.88228    	  368.54490    
  17.000000    	  18.000000    	  597.48762    	  315.24397    
  18.000000    	  19.000000    	  676.84835    	  276.85919    
  19.000000    	  20.000000    	  1201.6331    	  273.28796    
  20.000000    	  21.000000    	  959.20694    	  451.31916    
  21.000000    	  22.000000    	  1063.3850    	  195.58475    
  22.000000    	  23.000000    	  455.75501    	  286.40986    
  23.000000    	  24.000000    	  528.29111    	  206.43894    
  24.000000    	  25.000000    	  1072.8389    	  298.89486    
  25.000000    	  26.000000    	  865.51490    	  428.24789    
  26.000000    	  27.000000    	  799.53998    	  253.85157    
  27.000000    	  28.000000    	  426.74302    	  191.95317    
  28.000000    	  29.000000    	  667.41561    	  341.33573    
  29.000000    	  30.000000    	  564.11219    	  231.78494    
  30.000000    	  31.000000    	  3959.5986    	  3452.1494    
  31.000000    	  32.000000    	  2805.3892    	  2422.5680    
  32.000000    	  33.000000    	  291.88921    	  192.59173    
  33.000000    	  34.000000    	  260.71476    	  222.07962    
  34.000000    	  35.000000    	  564.71982    	  289.95802    
  35.000000    	  36.000000    	  623.34139    	  259.08468    
  36.000000    	  37.000000    	  501.10209    	  251.01127    
  37.000000    	  38.000000    	  171.85401    	  40.396769    
  38.000000    	  39.000000    	  645.07172    	  369.38923    
  39.000000    	  40.000000    	  428.65454    	  212.13001    
  40.000000    	  41.000000    	  405.62357    	  269.51612    
  41.000000    	  42.000000    	  477.08080    	  264.78276    
  42.000000    	  43.000000    	  1878.9170    	  1005.7567    
  43.000000    	  44.000000    	  146.63767    	  31.316703    
  44.000000    	  45.000000    	  257.74898    	  126.51694    
  45.000000    	  46.000000    	  1512.5947    	  1490.7546    
  46.000000    	  47.000000    	  189.86315    	  67.679045    
  47.000000    	  48.000000    	  122.18227    	  21.837090    
  48.000000    	  49.000000    	  2171.7838    	  2059.5048    
  49.000000    	  50.000000    	  300.90148    	  209.24504    
  50.000000    	  51.000000    	  349.55120    	  194.17742    
  51.000000    	  52.000000    	  184.69853    	  94.320721    
  52.000000    	  53.000000    	  80.253920    	  11.670095    
  53.000000    	  54.000000    	  613.74009    	  526.78748    
  54.000000    	  55.000000    	  79.790206    	  12.504529    
  55.000000    	  56.000000    	  71.237853    	  11.355009    
  56.000000    	  57.000000    	  69.103189    	  19.935936    
  57.000000    	  58.000000    	  71.518753    	  11.946452    
  58.000000    	  59.000000    	  65.230874    	  9.3289070    
  59.000000    	  60.000000    	  57.086029    	  7.6760725    
  60.000000    	  61.000000    	  264.66724    	  216.06480    
  61.000000    	  62.000000    	  70.243942    	  9.3982429    
  62.000000    	  63.000000    	  407.68870    	  341.43632    
  63.000000    	  64.000000    	  51.085800    	  18.034307    
  64.000000    	  65.000000    	  256.70508    	  139.89898    
  65.000000    	  66.000000    	  24.355251    	  49.872073    
  66.000000    	  67.000000    	 -507.87626    	  872.62363    
  67.000000    	  68.000000    	  83.778913    	  297.09834    
  68.000000    	  69.000000    	  27.976302    	  163.43366    
  69.000000    	  70.000000    	  85.432394    	  40.698964    
  70.000000    	  71.000000    	  172.70846    	  151.69475    
  71.000000    	  72.000000    	 -1156.5044    	  1212.3186    
  72.000000    	  73.000000    	  97.857787    	  56.382977    
  73.000000    	  74.000000    	  248.49356    	  201.61712    
  74.000000    	  75.000000    	  370.20501    	  354.46687    
  75.000000    	  76.000000    	  435.49010    	  422.44214    
  76.000000    	  77.000000    	  70.771933    	  48.439015    
  77.000000    	  78.000000    	  798.05829    	  571.02900    
  78.000000    	  79.000000    	  127.92813    	  97.066775    
  79.000000    	  80.000000    	  13.423511    	  3.0703416    
  80.000000    	  81.000000    	  9.0532981    	  2.8486840    
  81.000000    	  82.000000    	  11.925969    	  2.4545069    
  82.000000    	  83.000000    	  2.5679987    	  2.3285611    
  83.000000    	  84.000000    	  9.9783248    	  2.0914776    
  84.000000    	  85.000000    	  4.0578726    	  1.9933806    
  85.000000    	  86.000000    	  10.444875    	  1.8542822    
  86.000000    	  87.000000    	  9.8524819    	  1.9590066    
  87.000000    	  88.000000    	  5.6292875    	  1.6389391    
