# pt34_9    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2102.4047    	  50.219173    
# sum	  234377.88    	  9974.2110    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2407.6279    	  712.42750    
  1.0000000    	  2.0000000    	  4914.6019    	  2497.1583    
  2.0000000    	  3.0000000    	  11638.242    	  2221.8345    
  3.0000000    	  4.0000000    	  14670.147    	  2228.0153    
  4.0000000    	  5.0000000    	  14185.033    	  2300.9063    
  5.0000000    	  6.0000000    	  9283.8309    	  1671.9737    
  6.0000000    	  7.0000000    	  11496.601    	  1894.3200    
  7.0000000    	  8.0000000    	  8311.6319    	  1646.1482    
  8.0000000    	  9.0000000    	  9267.8660    	  1614.3113    
  9.0000000    	  10.000000    	  8550.5483    	  1626.1146    
  10.000000    	  11.000000    	  3168.6585    	  1118.4322    
  11.000000    	  12.000000    	  2792.4690    	  969.22410    
  12.000000    	  13.000000    	  4905.1083    	  1172.5878    
  13.000000    	  14.000000    	  4460.7712    	  1121.4730    
  14.000000    	  15.000000    	  2305.7968    	  881.89928    
  15.000000    	  16.000000    	  3474.3919    	  964.26222    
  16.000000    	  17.000000    	  3388.5400    	  840.38703    
  17.000000    	  18.000000    	  2270.5345    	  924.72886    
  18.000000    	  19.000000    	  3250.4148    	  940.57541    
  19.000000    	  20.000000    	  3560.6389    	  805.36470    
  20.000000    	  21.000000    	  4971.4578    	  1216.7429    
  21.000000    	  22.000000    	  2162.9439    	  783.77549    
  22.000000    	  23.000000    	  2282.3688    	  719.82280    
  23.000000    	  24.000000    	  2685.7685    	  773.88401    
  24.000000    	  25.000000    	  2480.4722    	  987.91206    
  25.000000    	  26.000000    	  2233.0791    	  840.87414    
  26.000000    	  27.000000    	  2425.3839    	  739.52551    
  27.000000    	  28.000000    	  3264.7396    	  765.89449    
  28.000000    	  29.000000    	  2788.4167    	  919.17405    
  29.000000    	  30.000000    	  2098.4822    	  792.61379    
  30.000000    	  31.000000    	  2264.7428    	  1095.1947    
  31.000000    	  32.000000    	  3293.8889    	  1253.9871    
  32.000000    	  33.000000    	  2428.2617    	  735.41115    
  33.000000    	  34.000000    	  2836.5440    	  1037.2611    
  34.000000    	  35.000000    	  1567.6976    	  490.08364    
  35.000000    	  36.000000    	  3295.8170    	  1226.6443    
  36.000000    	  37.000000    	  1891.8955    	  775.90201    
  37.000000    	  38.000000    	  2780.5346    	  905.51351    
  38.000000    	  39.000000    	  1692.4966    	  758.49233    
  39.000000    	  40.000000    	  1576.1371    	  699.56790    
  40.000000    	  41.000000    	  1795.4863    	  593.35956    
  41.000000    	  42.000000    	  1475.4047    	  608.90461    
  42.000000    	  43.000000    	  1860.6370    	  702.20505    
  43.000000    	  44.000000    	  3110.5424    	  1535.0546    
  44.000000    	  45.000000    	  2099.7227    	  838.30376    
  45.000000    	  46.000000    	  1927.6781    	  677.63860    
  46.000000    	  47.000000    	  1161.7075    	  611.58799    
  47.000000    	  48.000000    	  3474.6894    	  3060.8994    
  48.000000    	  49.000000    	  1638.4919    	  856.87859    
  49.000000    	  50.000000    	  1441.8223    	  677.53518    
  50.000000    	  51.000000    	  3210.6460    	  1668.1087    
  51.000000    	  52.000000    	  1136.9885    	  451.26552    
  52.000000    	  53.000000    	  769.21965    	  348.57055    
  53.000000    	  54.000000    	  2123.0458    	  1049.0451    
  54.000000    	  55.000000    	  2199.4474    	  1410.1528    
  55.000000    	  56.000000    	  1187.4454    	  542.31285    
  56.000000    	  57.000000    	  1208.3971    	  908.84780    
  57.000000    	  58.000000    	  1155.0819    	  671.34818    
  58.000000    	  59.000000    	  1175.9573    	  622.65524    
  59.000000    	  60.000000    	  1217.4441    	  969.64770    
  60.000000    	  61.000000    	  87.388523    	  93.894994    
  61.000000    	  62.000000    	  1408.2978    	  646.40109    
  62.000000    	  63.000000    	  139.66112    	  66.814221    
  63.000000    	  64.000000    	  1074.3468    	  795.37276    
  64.000000    	  65.000000    	  1156.8951    	  748.19521    
  65.000000    	  66.000000    	  1040.5906    	  934.56555    
  66.000000    	  67.000000    	  1002.7277    	  546.51304    
  67.000000    	  68.000000    	  129.65045    	  82.409091    
  68.000000    	  69.000000    	  2234.0953    	  2057.6281    
  69.000000    	  70.000000    	  1202.6951    	  702.25827    
  70.000000    	  71.000000    	  108.35974    	  61.505474    
  71.000000    	  72.000000    	 -350.72328    	  503.05953    
  72.000000    	  73.000000    	  869.49854    	  743.51675    
  73.000000    	  74.000000    	  147.40742    	  41.635520    
  74.000000    	  75.000000    	  1072.1675    	  690.46270    
  75.000000    	  76.000000    	  1545.6525    	  1389.7504    
  76.000000    	  77.000000    	  1304.1327    	  1114.2415    
  77.000000    	  78.000000    	  156.96380    	  21.335842    
  78.000000    	  79.000000    	  963.09583    	  826.11092    
  79.000000    	  80.000000    	  260.86848    	  98.446495    
  80.000000    	  81.000000    	  166.23753    	  21.036010    
  81.000000    	  82.000000    	  157.05484    	  18.663086    
  82.000000    	  83.000000    	  136.23071    	  16.522945    
  83.000000    	  84.000000    	  146.27836    	  17.255978    
  84.000000    	  85.000000    	  126.00648    	  16.607254    
  85.000000    	  86.000000    	  82.317183    	  14.812617    
  86.000000    	  87.000000    	  94.755780    	  16.893499    
  87.000000    	  88.000000    	  131.03078    	  13.862369    
  88.000000    	  89.000000    	  90.267970    	  13.320482    
  89.000000    	  90.000000    	  102.44605    	  12.877905    
  90.000000    	  91.000000    	  103.40854    	  13.767023    
  91.000000    	  92.000000    	  89.406104    	  11.931912    
  92.000000    	  93.000000    	  99.749254    	  12.104807    
  93.000000    	  94.000000    	  43.320104    	  13.628979    
  94.000000    	  95.000000    	  82.110775    	  12.279881    
  95.000000    	  96.000000    	  94.789626    	  12.164411    
  96.000000    	  97.000000    	  60.770222    	  12.457062    
  97.000000    	  98.000000    	  68.117606    	  10.787682    
  98.000000    	  99.000000    	  68.769015    	  9.7304926    
  99.000000    	  100.00000    	  84.201553    	  10.845050    
