# pt34_14   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4343.9916    	  76.744106    
# sum	  891015.07    	  13061.056    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2116.1965    	  612.38112    
  1.0000000    	  2.0000000    	  96774.488    	  2385.2853    
  2.0000000    	  3.0000000    	  85417.239    	  2029.3506    
  3.0000000    	  4.0000000    	  68315.428    	  2100.0791    
  4.0000000    	  5.0000000    	  57926.818    	  2071.7376    
  5.0000000    	  6.0000000    	  47501.888    	  2004.2280    
  6.0000000    	  7.0000000    	  41069.865    	  1944.4266    
  7.0000000    	  8.0000000    	  36169.109    	  1949.2168    
  8.0000000    	  9.0000000    	  31398.899    	  1831.5491    
  9.0000000    	  10.000000    	  26975.359    	  1695.9545    
  10.000000    	  11.000000    	  24673.515    	  1638.3930    
  11.000000    	  12.000000    	  22337.536    	  1597.8497    
  12.000000    	  13.000000    	  19317.392    	  1479.3946    
  13.000000    	  14.000000    	  15354.960    	  1213.2656    
  14.000000    	  15.000000    	  15357.047    	  1335.9788    
  15.000000    	  16.000000    	  15548.500    	  1367.7079    
  16.000000    	  17.000000    	  13621.800    	  1285.7774    
  17.000000    	  18.000000    	  12781.567    	  1264.2704    
  18.000000    	  19.000000    	  12192.433    	  1265.3488    
  19.000000    	  20.000000    	  11020.693    	  1191.5811    
  20.000000    	  21.000000    	  8750.7714    	  990.43571    
  21.000000    	  22.000000    	  8817.5549    	  1071.6312    
  22.000000    	  23.000000    	  7378.0664    	  850.11112    
  23.000000    	  24.000000    	  8237.7318    	  1091.3709    
  24.000000    	  25.000000    	  7231.8829    	  995.87211    
  25.000000    	  26.000000    	  6293.2853    	  842.67786    
  26.000000    	  27.000000    	  6574.3585    	  948.13813    
  27.000000    	  28.000000    	  5951.3092    	  892.94500    
  28.000000    	  29.000000    	  5633.6498    	  834.79961    
  29.000000    	  30.000000    	  6145.2258    	  1030.0342    
  30.000000    	  31.000000    	  4483.6457    	  713.10861    
  31.000000    	  32.000000    	  5036.0294    	  837.88675    
  32.000000    	  33.000000    	  4576.0643    	  821.21186    
  33.000000    	  34.000000    	  4258.5500    	  751.89670    
  34.000000    	  35.000000    	  4492.6992    	  917.41799    
  35.000000    	  36.000000    	  3905.5409    	  846.33027    
  36.000000    	  37.000000    	  4935.9765    	  1124.3576    
  37.000000    	  38.000000    	  4304.4257    	  1092.3194    
  38.000000    	  39.000000    	  4346.4011    	  977.64521    
  39.000000    	  40.000000    	  3874.9824    	  1038.2733    
