# pt34_26   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4019.7070    	  72.287495    
# sum	  353960.05    	  13607.051    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  432.00143    	  216.00920    
  1.0000000    	  2.0000000    	  8064.6309    	  2372.0630    
  2.0000000    	  3.0000000    	  11222.086    	  2191.0087    
  3.0000000    	  4.0000000    	  16127.426    	  2271.4880    
  4.0000000    	  5.0000000    	  15194.166    	  2223.4643    
  5.0000000    	  6.0000000    	  14678.363    	  2130.3949    
  6.0000000    	  7.0000000    	  15294.062    	  2141.9329    
  7.0000000    	  8.0000000    	  13874.141    	  2007.5008    
  8.0000000    	  9.0000000    	  11737.672    	  1844.3652    
  9.0000000    	  10.000000    	  9963.8331    	  1688.4119    
  10.000000    	  11.000000    	  9843.4598    	  1716.7844    
  11.000000    	  12.000000    	  10311.938    	  1696.8619    
  12.000000    	  13.000000    	  6867.9145    	  1441.3306    
  13.000000    	  14.000000    	  8560.8627    	  1570.1676    
  14.000000    	  15.000000    	  7441.7246    	  1408.9163    
  15.000000    	  16.000000    	  5709.1945    	  1316.3425    
  16.000000    	  17.000000    	  6119.9037    	  1398.3171    
  17.000000    	  18.000000    	  4280.2533    	  1056.9901    
  18.000000    	  19.000000    	  3804.6504    	  1057.4369    
  19.000000    	  20.000000    	  4373.1261    	  1226.2265    
  20.000000    	  21.000000    	  4077.3054    	  1114.4535    
  21.000000    	  22.000000    	  3087.5778    	  999.99295    
  22.000000    	  23.000000    	  3866.7582    	  1028.9130    
  23.000000    	  24.000000    	  3769.3140    	  1053.2215    
  24.000000    	  25.000000    	  4365.7313    	  1238.9244    
  25.000000    	  26.000000    	  4653.3567    	  1274.1543    
  26.000000    	  27.000000    	  3701.8452    	  1140.2856    
  27.000000    	  28.000000    	  4747.4999    	  1451.3550    
  28.000000    	  29.000000    	  3721.8495    	  1194.2254    
  29.000000    	  30.000000    	  3483.7390    	  1060.2631    
  30.000000    	  31.000000    	  3820.4768    	  1239.9959    
  31.000000    	  32.000000    	  3502.5717    	  1048.5551    
  32.000000    	  33.000000    	  2946.2003    	  965.28434    
  33.000000    	  34.000000    	  3434.5570    	  1104.4006    
  34.000000    	  35.000000    	  3207.4273    	  1106.6316    
  35.000000    	  36.000000    	  2691.1528    	  1222.2177    
  36.000000    	  37.000000    	  5747.7275    	  1671.8081    
  37.000000    	  38.000000    	  3472.1138    	  1131.2552    
  38.000000    	  39.000000    	  3012.6165    	  1514.1194    
  39.000000    	  40.000000    	  2801.7097    	  995.76973    
  40.000000    	  41.000000    	  2658.9055    	  1382.3532    
  41.000000    	  42.000000    	  3464.4864    	  1196.0785    
  42.000000    	  43.000000    	  2489.4585    	  1319.4250    
  43.000000    	  44.000000    	  2204.8555    	  865.05741    
  44.000000    	  45.000000    	  2268.5970    	  961.14930    
  45.000000    	  46.000000    	  2602.4451    	  1117.2532    
  46.000000    	  47.000000    	  2781.0670    	  1058.4887    
  47.000000    	  48.000000    	  2388.3967    	  956.78181    
  48.000000    	  49.000000    	  3629.5867    	  1335.4793    
  49.000000    	  50.000000    	  3551.9840    	  2078.9144    
  50.000000    	  51.000000    	  2634.1054    	  1064.7032    
  51.000000    	  52.000000    	  2365.0178    	  1254.5857    
  52.000000    	  53.000000    	  1961.3070    	  1476.2408    
  53.000000    	  54.000000    	  2512.3462    	  1129.1612    
  54.000000    	  55.000000    	  18.054416    	  453.64429    
  55.000000    	  56.000000    	  2140.7479    	  1226.8181    
  56.000000    	  57.000000    	  2277.1137    	  1070.4599    
  57.000000    	  58.000000    	  1925.0382    	  1228.7297    
  58.000000    	  59.000000    	  2255.7373    	  1607.7902    
  59.000000    	  60.000000    	  2123.2264    	  1096.2064    
  60.000000    	  61.000000    	  2726.2476    	  2629.3924    
  61.000000    	  62.000000    	  1756.9086    	  876.30154    
  62.000000    	  63.000000    	  2839.5655    	  2715.9776    
  63.000000    	  64.000000    	  3046.2832    	  1912.4617    
  64.000000    	  65.000000    	  2499.7967    	  1817.6379    
  65.000000    	  66.000000    	  1858.2298    	  1433.3981    
  66.000000    	  67.000000    	  2320.8028    	  2250.1003    
  67.000000    	  68.000000    	  50.007687    	  123.41013    
  68.000000    	  69.000000    	  1751.6060    	  892.61390    
  69.000000    	  70.000000    	  2366.8297    	  2319.1336    
  70.000000    	  71.000000    	  3047.4242    	  3010.0762    
  71.000000    	  72.000000    	  2190.3970    	  2070.5401    
  72.000000    	  73.000000    	  2367.6949    	  1384.2721    
  73.000000    	  74.000000    	  2843.2560    	  2764.3694    
  74.000000    	  75.000000    	  1948.3752    	  1116.3589    
  75.000000    	  76.000000    	  148.53600    	  81.868486    
  76.000000    	  77.000000    	  1719.3382    	  1583.6793    
  77.000000    	  78.000000    	  1521.3540    	  1023.7938    
  78.000000    	  79.000000    	  1705.2138    	  1100.7731    
  79.000000    	  80.000000    	  1628.8996    	  1505.7534    
  80.000000    	  81.000000    	  231.08967    	  24.484359    
  81.000000    	  82.000000    	  210.72156    	  24.316702    
  82.000000    	  83.000000    	  216.73410    	  23.962988    
  83.000000    	  84.000000    	  190.83051    	  21.633299    
  84.000000    	  85.000000    	  186.45091    	  20.096682    
  85.000000    	  86.000000    	  234.41999    	  22.140417    
  86.000000    	  87.000000    	  171.49887    	  20.507095    
  87.000000    	  88.000000    	  163.53641    	  21.019252    
  88.000000    	  89.000000    	  174.74653    	  20.164811    
  89.000000    	  90.000000    	  187.04111    	  18.683446    
  90.000000    	  91.000000    	  150.50682    	  17.132784    
  91.000000    	  92.000000    	  166.20453    	  17.379638    
  92.000000    	  93.000000    	  150.79907    	  17.430577    
  93.000000    	  94.000000    	  129.32142    	  17.277432    
  94.000000    	  95.000000    	  122.73057    	  16.179276    
  95.000000    	  96.000000    	  159.31190    	  16.285627    
  96.000000    	  97.000000    	  137.50530    	  16.679340    
  97.000000    	  98.000000    	  115.05634    	  14.580081    
  98.000000    	  99.000000    	  123.20562    	  13.542649    
  99.000000    	  100.00000    	  116.45357    	  13.112724    
