# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  3193.0163    	  64.893950    
# sum	  303312.62    	  11425.653    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2317.9410    	  640.02005    
  1.0000000    	  2.0000000    	  11696.813    	  2447.4376    
  2.0000000    	  3.0000000    	  14242.918    	  2344.1096    
  3.0000000    	  4.0000000    	  14913.463    	  2257.9564    
  4.0000000    	  5.0000000    	  15101.431    	  2188.5151    
  5.0000000    	  6.0000000    	  13885.916    	  2014.4031    
  6.0000000    	  7.0000000    	  13341.043    	  2061.7093    
  7.0000000    	  8.0000000    	  11512.293    	  1884.1082    
  8.0000000    	  9.0000000    	  9671.1375    	  1667.0172    
  9.0000000    	  10.000000    	  9801.4400    	  1616.8209    
  10.000000    	  11.000000    	  8428.1659    	  1594.6161    
  11.000000    	  12.000000    	  8398.1467    	  1531.0380    
  12.000000    	  13.000000    	  7893.0388    	  1480.1210    
  13.000000    	  14.000000    	  7631.5731    	  1484.2080    
  14.000000    	  15.000000    	  4154.1041    	  1095.7211    
  15.000000    	  16.000000    	  5227.2333    	  1200.7285    
  16.000000    	  17.000000    	  5291.9420    	  1179.6707    
  17.000000    	  18.000000    	  2858.4657    	  875.00778    
  18.000000    	  19.000000    	  3772.9428    	  1044.7538    
  19.000000    	  20.000000    	  4606.8569    	  1068.1015    
  20.000000    	  21.000000    	  4323.1393    	  1064.1374    
  21.000000    	  22.000000    	  3315.9453    	  1028.1297    
  22.000000    	  23.000000    	  3555.8515    	  942.48654    
  23.000000    	  24.000000    	  3040.8770    	  891.27750    
  24.000000    	  25.000000    	  1809.8865    	  756.98987    
  25.000000    	  26.000000    	  3237.9772    	  1056.6416    
  26.000000    	  27.000000    	  2350.5239    	  738.01742    
  27.000000    	  28.000000    	  1865.4568    	  750.79255    
  28.000000    	  29.000000    	  2249.7273    	  763.82972    
  29.000000    	  30.000000    	  3959.6340    	  1194.6518    
  30.000000    	  31.000000    	  2374.0476    	  825.21464    
  31.000000    	  32.000000    	  2019.0049    	  699.25526    
  32.000000    	  33.000000    	  2377.2876    	  885.14629    
  33.000000    	  34.000000    	  2755.9343    	  1048.0894    
  34.000000    	  35.000000    	  2276.3295    	  728.21298    
  35.000000    	  36.000000    	  3504.6441    	  1482.9460    
  36.000000    	  37.000000    	  2288.9116    	  781.42316    
  37.000000    	  38.000000    	  2031.9751    	  787.31284    
  38.000000    	  39.000000    	  1988.3726    	  813.94607    
  39.000000    	  40.000000    	  2530.8232    	  840.63102    
  40.000000    	  41.000000    	  3049.9597    	  1225.3287    
  41.000000    	  42.000000    	  2029.4979    	  703.59448    
  42.000000    	  43.000000    	  2269.0775    	  1397.6052    
  43.000000    	  44.000000    	  2118.6264    	  724.14998    
