# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6403.6377    	  92.526068    
# sum	  1450974.1    	  12694.020    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4510.3437    	  923.42238    
  1.0000000    	  2.0000000    	  182795.13    	  3466.1054    
  2.0000000    	  3.0000000    	  152192.23    	  2906.0526    
  3.0000000    	  4.0000000    	  121779.07    	  2943.8384    
  4.0000000    	  5.0000000    	  100199.51    	  2836.0403    
  5.0000000    	  6.0000000    	  82538.261    	  2660.7883    
  6.0000000    	  7.0000000    	  69178.438    	  2522.6221    
  7.0000000    	  8.0000000    	  61998.106    	  2519.9723    
  8.0000000    	  9.0000000    	  52628.132    	  2359.7789    
  9.0000000    	  10.000000    	  47641.528    	  2341.6235    
  10.000000    	  11.000000    	  41392.300    	  2084.3948    
  11.000000    	  12.000000    	  38760.946    	  2197.9878    
  12.000000    	  13.000000    	  33019.510    	  1892.4256    
  13.000000    	  14.000000    	  27752.190    	  1693.8064    
  14.000000    	  15.000000    	  25549.763    	  1598.1197    
  15.000000    	  16.000000    	  24650.055    	  1709.5391    
  16.000000    	  17.000000    	  22536.463    	  1613.3875    
  17.000000    	  18.000000    	  19835.088    	  1436.6489    
  18.000000    	  19.000000    	  19827.238    	  1545.2390    
  19.000000    	  20.000000    	  18625.707    	  1556.1831    
  20.000000    	  21.000000    	  14506.083    	  1202.6479    
  21.000000    	  22.000000    	  15524.083    	  1399.3713    
  22.000000    	  23.000000    	  12904.090    	  1210.8531    
  23.000000    	  24.000000    	  12983.102    	  1331.9876    
  24.000000    	  25.000000    	  11280.173    	  1196.8983    
  25.000000    	  26.000000    	  12048.529    	  1279.3883    
  26.000000    	  27.000000    	  9727.2972    	  1009.7100    
  27.000000    	  28.000000    	  8521.2419    	  897.67603    
  28.000000    	  29.000000    	  7810.7256    	  893.68856    
  29.000000    	  30.000000    	  7722.2856    	  964.58215    
  30.000000    	  31.000000    	  7323.4444    	  969.58428    
  31.000000    	  32.000000    	  8024.2654    	  1029.6465    
  32.000000    	  33.000000    	  8333.2580    	  1147.3944    
  33.000000    	  34.000000    	  6581.7537    	  950.50835    
  34.000000    	  35.000000    	  5297.8615    	  764.32294    
  35.000000    	  36.000000    	  5889.8205    	  873.83329    
  36.000000    	  37.000000    	  6323.3121    	  1108.6928    
  37.000000    	  38.000000    	  5965.9234    	  945.01337    
  38.000000    	  39.000000    	  4759.1744    	  886.43477    
  39.000000    	  40.000000    	  5366.4538    	  738.92043    
  40.000000    	  41.000000    	  4645.1786    	  787.40670    
  41.000000    	  42.000000    	  6812.5608    	  1488.5488    
  42.000000    	  43.000000    	  3851.4524    	  741.89410    
  43.000000    	  44.000000    	  4289.6379    	  702.45461    
  44.000000    	  45.000000    	  3532.4783    	  673.76445    
  45.000000    	  46.000000    	  4276.7083    	  814.19420    
  46.000000    	  47.000000    	  2936.4145    	  739.68148    
  47.000000    	  48.000000    	  2488.2044    	  501.88123    
  48.000000    	  49.000000    	  4367.9958    	  890.70166    
  49.000000    	  50.000000    	  3862.7823    	  1037.4488    
  50.000000    	  51.000000    	  3652.6014    	  1142.3215    
  51.000000    	  52.000000    	  3845.0825    	  1062.1971    
  52.000000    	  53.000000    	  4550.8931    	  1473.3756    
  53.000000    	  54.000000    	  2937.3522    	  955.83646    
  54.000000    	  55.000000    	  3506.6472    	  1036.4595    
  55.000000    	  56.000000    	  2572.8919    	  957.36887    
  56.000000    	  57.000000    	  3059.7759    	  1039.7651    
  57.000000    	  58.000000    	  4900.4465    	  1501.4327    
  58.000000    	  59.000000    	  2451.6133    	  1040.8941    
  59.000000    	  60.000000    	  2806.8576    	  993.71376    
  60.000000    	  61.000000    	  2482.0425    	  757.84181    
  61.000000    	  62.000000    	  2511.0408    	  694.66882    
  62.000000    	  63.000000    	  2151.8155    	  761.39468    
  63.000000    	  64.000000    	  1015.5212    	  943.94590    
  64.000000    	  65.000000    	  3056.7339    	  1434.3440    
  65.000000    	  66.000000    	  2297.8549    	  929.48174    
  66.000000    	  67.000000    	  1848.3019    	  667.02799    
  67.000000    	  68.000000    	  2465.1381    	  1420.6602    
  68.000000    	  69.000000    	  2751.2902    	  946.62894    
  69.000000    	  70.000000    	  2664.9875    	  1284.9378    
  70.000000    	  71.000000    	  1780.9470    	  1288.1796    
  71.000000    	  72.000000    	  1979.2876    	  860.22631    
  72.000000    	  73.000000    	  1682.1482    	  895.09273    
  73.000000    	  74.000000    	  1687.7748    	  768.03902    
  74.000000    	  75.000000    	  1375.9281    	  958.49227    
  75.000000    	  76.000000    	  2123.3543    	  1220.5712    
  76.000000    	  77.000000    	  1700.2214    	  968.59189    
  77.000000    	  78.000000    	  1295.4448    	  708.82280    
  78.000000    	  79.000000    	  1561.7780    	  699.00452    
  79.000000    	  80.000000    	  696.57703    	  459.94909    
  80.000000    	  81.000000    	  458.60946    	  35.551458    
  81.000000    	  82.000000    	  398.33352    	  32.099247    
  82.000000    	  83.000000    	  359.28685    	  32.127665    
  83.000000    	  84.000000    	  368.17548    	  33.366961    
  84.000000    	  85.000000    	  354.63392    	  32.807427    
  85.000000    	  86.000000    	  291.06486    	  27.731243    
  86.000000    	  87.000000    	  320.88328    	  26.911499    
  87.000000    	  88.000000    	  308.71272    	  27.239722    
  88.000000    	  89.000000    	  290.66254    	  28.878846    
  89.000000    	  90.000000    	  282.59876    	  27.182360    
  90.000000    	  91.000000    	  277.18382    	  23.818134    
  91.000000    	  92.000000    	  280.75673    	  22.936937    
  92.000000    	  93.000000    	  266.31032    	  26.156256    
  93.000000    	  94.000000    	  246.38065    	  23.818078    
  94.000000    	  95.000000    	  240.08825    	  22.841211    
