# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -922827.08    	  5361.5383    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -49186.009    	  1138.3641    
  2.0000000    	  3.0000000    	 -91522.301    	  1585.4149    
  3.0000000    	  4.0000000    	 -81787.035    	  1539.9815    
  4.0000000    	  5.0000000    	 -69428.630    	  1438.1251    
  5.0000000    	  6.0000000    	 -58632.434    	  1332.4906    
  6.0000000    	  7.0000000    	 -50006.049    	  1236.8716    
  7.0000000    	  8.0000000    	 -43531.375    	  1160.4231    
  8.0000000    	  9.0000000    	 -38101.721    	  1088.2370    
  9.0000000    	  10.000000    	 -33720.718    	  1027.3942    
  10.000000    	  11.000000    	 -29643.898    	  965.64526    
  11.000000    	  12.000000    	 -26664.268    	  918.22997    
  12.000000    	  13.000000    	 -24248.596    	  878.89369    
  13.000000    	  14.000000    	 -21905.388    	  836.81170    
  14.000000    	  15.000000    	 -19896.253    	  798.57747    
  15.000000    	  16.000000    	 -18142.074    	  763.14852    
  16.000000    	  17.000000    	 -16646.023    	  733.73121    
  17.000000    	  18.000000    	 -15011.505    	  698.31423    
  18.000000    	  19.000000    	 -14130.955    	  676.01738    
  19.000000    	  20.000000    	 -12732.420    	  645.24215    
  20.000000    	  21.000000    	 -12579.057    	  642.81040    
  21.000000    	  22.000000    	 -11120.748    	  604.12587    
  22.000000    	  23.000000    	 -10470.911    	  587.15998    
  23.000000    	  24.000000    	 -9980.0981    	  573.89357    
  24.000000    	  25.000000    	 -9288.9738    	  554.12711    
  25.000000    	  26.000000    	 -8547.6848    	  531.74853    
  26.000000    	  27.000000    	 -8235.8935    	  523.63046    
  27.000000    	  28.000000    	 -7416.4601    	  502.08378    
  28.000000    	  29.000000    	 -7404.8518    	  498.82501    
  29.000000    	  30.000000    	 -6968.2535    	  481.65310    
  30.000000    	  31.000000    	 -6421.1869    	  468.57458    
  31.000000    	  32.000000    	 -5812.2185    	  440.37681    
  32.000000    	  33.000000    	 -5521.6375    	  434.90703    
  33.000000    	  34.000000    	 -5384.0833    	  424.51414    
  34.000000    	  35.000000    	 -5300.2474    	  428.26616    
