# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -502258.79    	  4136.4630    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -62232.436    	  1605.9999    
  2.0000000    	  3.0000000    	 -63286.484    	  1528.4529    
  3.0000000    	  4.0000000    	 -50268.618    	  1323.7530    
  4.0000000    	  5.0000000    	 -40872.234    	  1186.0025    
  5.0000000    	  6.0000000    	 -33977.686    	  1074.1121    
  6.0000000    	  7.0000000    	 -27797.188    	  963.36319    
  7.0000000    	  8.0000000    	 -23378.300    	  882.92148    
  8.0000000    	  9.0000000    	 -20611.960    	  821.87853    
  9.0000000    	  10.000000    	 -17852.433    	  763.81590    
  10.000000    	  11.000000    	 -15573.978    	  711.89299    
  11.000000    	  12.000000    	 -13731.492    	  666.78250    
  12.000000    	  13.000000    	 -12615.700    	  636.31676    
  13.000000    	  14.000000    	 -11198.049    	  596.91969    
  14.000000    	  15.000000    	 -9563.2515    	  551.41790    
  15.000000    	  16.000000    	 -8664.7623    	  522.50373    
  16.000000    	  17.000000    	 -8149.2029    	  506.01666    
  17.000000    	  18.000000    	 -6666.4056    	  453.81585    
  18.000000    	  19.000000    	 -7012.2988    	  467.13759    
  19.000000    	  20.000000    	 -5969.1766    	  428.42984    
  20.000000    	  21.000000    	 -5459.1093    	  408.65874    
  21.000000    	  22.000000    	 -4811.5228    	  381.26563    
  22.000000    	  23.000000    	 -4635.9973    	  374.68992    
  23.000000    	  24.000000    	 -4184.4528    	  356.69833    
  24.000000    	  25.000000    	 -3536.5556    	  323.90999    
  25.000000    	  26.000000    	 -3850.9481    	  339.59779    
  26.000000    	  27.000000    	 -3160.7973    	  305.17401    
  27.000000    	  28.000000    	 -3251.6219    	  314.27743    
  28.000000    	  29.000000    	 -2586.1663    	  271.72407    
  29.000000    	  30.000000    	 -2383.7730    	  262.29551    
  30.000000    	  31.000000    	 -2553.4785    	  273.50074    
  31.000000    	  32.000000    	 -2105.7461    	  239.69396    
