# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5216.0731    	  86.145109    
# sum	  400635.41    	  14074.052    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2602.2214    	  670.35128    
  1.0000000    	  2.0000000    	  11889.635    	  2431.9442    
  2.0000000    	  3.0000000    	  14898.901    	  2298.6962    
  3.0000000    	  4.0000000    	  17934.892    	  2359.0307    
  4.0000000    	  5.0000000    	  17721.425    	  2281.7912    
  5.0000000    	  6.0000000    	  15729.442    	  2172.7643    
  6.0000000    	  7.0000000    	  16353.732    	  2191.2330    
  7.0000000    	  8.0000000    	  15553.990    	  2166.4254    
  8.0000000    	  9.0000000    	  13923.363    	  2018.8377    
  9.0000000    	  10.000000    	  12495.560    	  1925.6778    
  10.000000    	  11.000000    	  10544.354    	  1759.9060    
  11.000000    	  12.000000    	  6935.7282    	  1506.3284    
  12.000000    	  13.000000    	  9214.2497    	  1667.1472    
  13.000000    	  14.000000    	  9036.7161    	  1669.6603    
  14.000000    	  15.000000    	  8540.6139    	  1557.0642    
  15.000000    	  16.000000    	  7327.8007    	  1502.5586    
  16.000000    	  17.000000    	  7379.9442    	  1428.9159    
  17.000000    	  18.000000    	  5979.0176    	  1289.8230    
  18.000000    	  19.000000    	  5810.4982    	  1374.6148    
  19.000000    	  20.000000    	  7554.2180    	  1430.3633    
  20.000000    	  21.000000    	  4151.3290    	  1134.3449    
  21.000000    	  22.000000    	  4121.4737    	  1136.8765    
  22.000000    	  23.000000    	  5110.9905    	  1204.4024    
  23.000000    	  24.000000    	  4089.5020    	  1128.5470    
  24.000000    	  25.000000    	  4018.1830    	  1062.5297    
  25.000000    	  26.000000    	  4017.1598    	  1226.8608    
  26.000000    	  27.000000    	  4650.5273    	  1120.5620    
  27.000000    	  28.000000    	  2977.1818    	  1026.5055    
  28.000000    	  29.000000    	  4762.1059    	  1146.7735    
  29.000000    	  30.000000    	  2867.3078    	  1036.3402    
  30.000000    	  31.000000    	  2087.2411    	  851.16911    
  31.000000    	  32.000000    	  4824.9681    	  1290.0201    
  32.000000    	  33.000000    	  1930.8664    	  834.32449    
  33.000000    	  34.000000    	  4262.3406    	  1456.1630    
  34.000000    	  35.000000    	  3827.7238    	  1288.7801    
  35.000000    	  36.000000    	  2296.8951    	  1008.7675    
  36.000000    	  37.000000    	  3155.1155    	  1015.7400    
  37.000000    	  38.000000    	  2910.2460    	  1007.6798    
  38.000000    	  39.000000    	  2597.2200    	  1056.1613    
  39.000000    	  40.000000    	  2728.1571    	  979.11291    
  40.000000    	  41.000000    	  1735.5393    	  822.05665    
  41.000000    	  42.000000    	  2798.6588    	  921.58332    
  42.000000    	  43.000000    	  2426.6751    	  1024.3920    
  43.000000    	  44.000000    	  2862.3773    	  1021.4342    
  44.000000    	  45.000000    	  2705.1134    	  1214.9641    
  45.000000    	  46.000000    	  1890.5497    	  1059.8309    
  46.000000    	  47.000000    	  2787.4451    	  1086.7196    
  47.000000    	  48.000000    	  3260.2979    	  1445.6125    
  48.000000    	  49.000000    	  2807.1475    	  1058.4886    
  49.000000    	  50.000000    	  3632.3511    	  2367.8817    
  50.000000    	  51.000000    	  2953.9052    	  1180.1141    
  51.000000    	  52.000000    	  2521.2719    	  1020.4761    
  52.000000    	  53.000000    	  3488.1139    	  2513.0254    
  53.000000    	  54.000000    	  4824.1079    	  2237.1500    
  54.000000    	  55.000000    	  2770.7237    	  1445.2772    
  55.000000    	  56.000000    	  2232.5490    	  1097.8919    
  56.000000    	  57.000000    	  2379.5073    	  1460.5590    
  57.000000    	  58.000000    	  3039.0019    	  1271.7063    
  58.000000    	  59.000000    	  2791.8958    	  1391.0067    
  59.000000    	  60.000000    	  2627.0054    	  1526.9244    
  60.000000    	  61.000000    	  2854.8164    	  1530.0266    
  61.000000    	  62.000000    	  4021.7066    	  1924.3963    
  62.000000    	  63.000000    	  2998.0226    	  2100.2037    
  63.000000    	  64.000000    	  2815.0051    	  1625.8313    
  64.000000    	  65.000000    	  2635.0496    	  1748.9445    
  65.000000    	  66.000000    	  2970.8950    	  1745.4697    
  66.000000    	  67.000000    	  2246.3244    	  1031.1334    
  67.000000    	  68.000000    	  2175.5245    	  2270.9828    
  68.000000    	  69.000000    	  2139.7845    	  1820.0350    
  69.000000    	  70.000000    	 -66.322468    	  168.80401    
  70.000000    	  71.000000    	  45.344512    	  120.84945    
  71.000000    	  72.000000    	  3317.1970    	  3371.9253    
  72.000000    	  73.000000    	  3066.3497    	  2270.8825    
  73.000000    	  74.000000    	  2569.3436    	  1622.3394    
  74.000000    	  75.000000    	  2083.9270    	  2139.2589    
  75.000000    	  76.000000    	  2518.4171    	  2431.8488    
  76.000000    	  77.000000    	  2328.4928    	  1324.5586    
  77.000000    	  78.000000    	  1299.2414    	  826.04743    
  78.000000    	  79.000000    	  2008.9717    	  1395.0572    
  79.000000    	  80.000000    	  1888.5582    	  1285.3702    
  80.000000    	  81.000000    	  250.37437    	  27.410956    
  81.000000    	  82.000000    	  288.61500    	  26.388161    
  82.000000    	  83.000000    	  265.59406    	  25.982309    
  83.000000    	  84.000000    	  279.93782    	  26.027612    
  84.000000    	  85.000000    	  279.49151    	  25.780345    
  85.000000    	  86.000000    	  238.10752    	  24.871077    
  86.000000    	  87.000000    	  209.02757    	  23.677002    
