# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5191.1814    	  86.686198    
# sum	  407481.91    	  15313.951    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1086.9886    	  394.26853    
  1.0000000    	  2.0000000    	  8461.5366    	  2408.5169    
  2.0000000    	  3.0000000    	  14944.349    	  2299.9738    
  3.0000000    	  4.0000000    	  17479.062    	  2344.2913    
  4.0000000    	  5.0000000    	  17932.104    	  2362.1493    
  5.0000000    	  6.0000000    	  16227.665    	  2171.8811    
  6.0000000    	  7.0000000    	  15728.585    	  2182.7908    
  7.0000000    	  8.0000000    	  15078.082    	  2071.8903    
  8.0000000    	  9.0000000    	  12139.659    	  1893.9356    
  9.0000000    	  10.000000    	  13293.739    	  1958.7986    
  10.000000    	  11.000000    	  12734.026    	  1862.2291    
  11.000000    	  12.000000    	  12010.981    	  1832.3586    
  12.000000    	  13.000000    	  7965.1631    	  1556.6001    
  13.000000    	  14.000000    	  9288.7735    	  1611.9518    
  14.000000    	  15.000000    	  7115.3355    	  1473.9405    
  15.000000    	  16.000000    	  7053.2536    	  1460.7438    
  16.000000    	  17.000000    	  6532.8450    	  1431.6626    
  17.000000    	  18.000000    	  7743.2479    	  1447.5830    
  18.000000    	  19.000000    	  4993.6062    	  1276.0097    
  19.000000    	  20.000000    	  4616.9875    	  1201.0445    
  20.000000    	  21.000000    	  6249.7853    	  1338.8920    
  21.000000    	  22.000000    	  5345.7121    	  1240.1028    
  22.000000    	  23.000000    	  3566.3815    	  1035.5253    
  23.000000    	  24.000000    	  4544.2692    	  1203.0555    
  24.000000    	  25.000000    	  3061.1450    	  1044.8048    
  25.000000    	  26.000000    	  4205.8525    	  1160.0851    
  26.000000    	  27.000000    	  3134.4244    	  990.61273    
  27.000000    	  28.000000    	  3597.3757    	  992.62909    
  28.000000    	  29.000000    	  3299.5017    	  1044.8501    
  29.000000    	  30.000000    	  3775.6704    	  1179.0757    
  30.000000    	  31.000000    	  3087.0110    	  985.94852    
  31.000000    	  32.000000    	  2680.8101    	  955.02717    
  32.000000    	  33.000000    	  3010.7505    	  970.06674    
  33.000000    	  34.000000    	  3654.5347    	  1145.6206    
  34.000000    	  35.000000    	  2762.5902    	  1037.9207    
  35.000000    	  36.000000    	  2722.2331    	  1031.3570    
  36.000000    	  37.000000    	  2811.3115    	  1054.5067    
  37.000000    	  38.000000    	  2868.1783    	  1182.7977    
  38.000000    	  39.000000    	  2809.2089    	  914.34219    
  39.000000    	  40.000000    	  2864.4908    	  1030.4825    
  40.000000    	  41.000000    	  2890.0184    	  1029.2424    
  41.000000    	  42.000000    	  2599.6159    	  1118.3628    
  42.000000    	  43.000000    	  2599.5398    	  1055.8563    
  43.000000    	  44.000000    	  2236.0443    	  911.13150    
  44.000000    	  45.000000    	  2443.4407    	  960.19252    
  45.000000    	  46.000000    	  3048.5512    	  1072.8080    
  46.000000    	  47.000000    	  3210.6670    	  1370.3028    
  47.000000    	  48.000000    	  2849.9763    	  1544.5331    
  48.000000    	  49.000000    	  2144.9225    	  986.85306    
  49.000000    	  50.000000    	  2641.6921    	  1204.4511    
  50.000000    	  51.000000    	  2699.2511    	  1520.4584    
  51.000000    	  52.000000    	  4122.1111    	  1879.4153    
  52.000000    	  53.000000    	  3249.6878    	  1489.5745    
  53.000000    	  54.000000    	  3495.5732    	  1350.0359    
  54.000000    	  55.000000    	  3414.5696    	  1439.7121    
  55.000000    	  56.000000    	  2404.3202    	  1238.4710    
  56.000000    	  57.000000    	  3033.0607    	  1165.3774    
  57.000000    	  58.000000    	  2914.2135    	  1605.7233    
  58.000000    	  59.000000    	  5607.2216    	  2760.0478    
  59.000000    	  60.000000    	  4835.8964    	  3571.6599    
  60.000000    	  61.000000    	  2723.8521    	  1905.9938    
  61.000000    	  62.000000    	  3889.2730    	  2251.1106    
  62.000000    	  63.000000    	  3467.3190    	  2114.4732    
  63.000000    	  64.000000    	  3399.4582    	  1858.7650    
