# pt34_7    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -834341.38    	  5053.8113    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -52040.140    	  1162.9235    
  2.0000000    	  3.0000000    	 -86614.910    	  1559.2404    
  3.0000000    	  4.0000000    	 -76049.708    	  1490.4888    
  4.0000000    	  5.0000000    	 -64443.745    	  1384.9184    
  5.0000000    	  6.0000000    	 -54429.587    	  1283.2944    
  6.0000000    	  7.0000000    	 -46498.233    	  1190.3112    
  7.0000000    	  8.0000000    	 -39745.575    	  1103.2250    
  8.0000000    	  9.0000000    	 -34735.334    	  1035.2192    
  9.0000000    	  10.000000    	 -30792.834    	  976.62875    
  10.000000    	  11.000000    	 -27423.631    	  921.33239    
  11.000000    	  12.000000    	 -24581.899    	  876.87386    
  12.000000    	  13.000000    	 -21702.723    	  825.76667    
  13.000000    	  14.000000    	 -19949.014    	  792.74052    
  14.000000    	  15.000000    	 -17929.140    	  751.12860    
  15.000000    	  16.000000    	 -16195.560    	  714.66844    
  16.000000    	  17.000000    	 -15238.333    	  694.02508    
  17.000000    	  18.000000    	 -13558.376    	  658.55560    
  18.000000    	  19.000000    	 -12885.371    	  638.67602    
  19.000000    	  20.000000    	 -11439.087    	  605.23879    
  20.000000    	  21.000000    	 -10998.306    	  594.45325    
  21.000000    	  22.000000    	 -9907.6298    	  563.75924    
  22.000000    	  23.000000    	 -9193.3012    	  544.00879    
  23.000000    	  24.000000    	 -8543.5871    	  524.30509    
  24.000000    	  25.000000    	 -8159.0425    	  513.16620    
  25.000000    	  26.000000    	 -7715.1982    	  500.18096    
  26.000000    	  27.000000    	 -6940.7446    	  473.33061    
  27.000000    	  28.000000    	 -6364.6960    	  457.25933    
  28.000000    	  29.000000    	 -6392.4944    	  456.64788    
  29.000000    	  30.000000    	 -5522.0528    	  422.74850    
  30.000000    	  31.000000    	 -5559.2555    	  429.09755    
  31.000000    	  32.000000    	 -4953.6567    	  398.79698    
  32.000000    	  33.000000    	 -4578.1550    	  389.97307    
  33.000000    	  34.000000    	 -4422.2062    	  377.94632    
  34.000000    	  35.000000    	 -4312.1913    	  380.91798    
  35.000000    	  36.000000    	 -3937.3127    	  356.77154    
  36.000000    	  37.000000    	 -3979.0985    	  370.42970    
  37.000000    	  38.000000    	 -3564.3363    	  340.99806    
  38.000000    	  39.000000    	 -3534.5180    	  345.17428    
  39.000000    	  40.000000    	 -3047.4130    	  323.33022    
  40.000000    	  41.000000    	 -2941.1617    	  307.42129    
  41.000000    	  42.000000    	 -2948.4958    	  319.76744    
  42.000000    	  43.000000    	 -2773.9403    	  312.97550    
  43.000000    	  44.000000    	 -2483.5455    	  282.84396    
  44.000000    	  45.000000    	 -2278.4071    	  271.39838    
  45.000000    	  46.000000    	 -2652.2807    	  311.06820    
  46.000000    	  47.000000    	 -2079.0190    	  265.88043    
  47.000000    	  48.000000    	 -1853.8776    	  244.10803    
  48.000000    	  49.000000    	 -2049.9146    	  253.05205    
  49.000000    	  50.000000    	 -1927.9547    	  264.92909    
  50.000000    	  51.000000    	 -1919.9036    	  263.55103    
  51.000000    	  52.000000    	 -1589.2307    	  235.14590    
  52.000000    	  53.000000    	 -945.99324    	  173.33300    
  53.000000    	  54.000000    	 -1414.9734    	  208.92975    
  54.000000    	  55.000000    	 -1203.8316    	  191.77449    
  55.000000    	  56.000000    	 -1427.4524    	  245.19920    
  56.000000    	  57.000000    	 -1082.6691    	  204.36165    
  57.000000    	  58.000000    	 -926.42365    	  183.73312    
  58.000000    	  59.000000    	 -977.80438    	  183.68361    
  59.000000    	  60.000000    	 -756.90419    	  158.49667    
  60.000000    	  61.000000    	 -906.53279    	  172.02433    
  61.000000    	  62.000000    	 -620.23830    	  133.39537    
  62.000000    	  63.000000    	 -799.87920    	  147.35644    
  63.000000    	  64.000000    	 -858.88305    	  195.19556    
  64.000000    	  65.000000    	 -769.36327    	  234.46408    
  65.000000    	  66.000000    	 -672.50155    	  181.36180    
  66.000000    	  67.000000    	 -569.50085    	  162.82168    
  67.000000    	  68.000000    	 -749.94206    	  197.72790    
  68.000000    	  69.000000    	 -596.64684    	  194.37120    
  69.000000    	  70.000000    	 -697.70962    	  177.32285    
  70.000000    	  71.000000    	 -509.33787    	  136.78499    
  71.000000    	  72.000000    	 -502.61899    	  124.52790    
  72.000000    	  73.000000    	 -190.06327    	  78.051732    
  73.000000    	  74.000000    	 -282.11400    	  90.887078    
  74.000000    	  75.000000    	 -334.15698    	  106.90408    
