# pt34_9    
# underflow	  0.0000000    	  0.0000000    
# overflow	  8126.3887    	  105.41960    
# sum	  625717.22    	  15663.674    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3970.7872    	  839.65243    
  1.0000000    	  2.0000000    	  13525.829    	  3610.9183    
  2.0000000    	  3.0000000    	  28174.281    	  3240.9312    
  3.0000000    	  4.0000000    	  31510.632    	  3266.1516    
  4.0000000    	  5.0000000    	  35483.190    	  3284.5795    
  5.0000000    	  6.0000000    	  28487.783    	  2947.9172    
  6.0000000    	  7.0000000    	  29685.548    	  2995.9601    
  7.0000000    	  8.0000000    	  27269.300    	  2804.2515    
  8.0000000    	  9.0000000    	  24218.355    	  2669.8124    
  9.0000000    	  10.000000    	  23262.708    	  2571.4084    
  10.000000    	  11.000000    	  17326.618    	  2327.4580    
  11.000000    	  12.000000    	  19839.726    	  2410.0661    
  12.000000    	  13.000000    	  16184.217    	  2199.6862    
  13.000000    	  14.000000    	  12730.546    	  2066.6536    
  14.000000    	  15.000000    	  15141.778    	  2030.7838    
  15.000000    	  16.000000    	  13941.274    	  1986.5973    
  16.000000    	  17.000000    	  12562.347    	  1855.8946    
  17.000000    	  18.000000    	  5816.8750    	  1387.8630    
  18.000000    	  19.000000    	  11636.925    	  1963.2189    
  19.000000    	  20.000000    	  8809.4491    	  1599.2418    
  20.000000    	  21.000000    	  6805.9035    	  1594.1849    
  21.000000    	  22.000000    	  5222.1442    	  1309.3224    
  22.000000    	  23.000000    	  7605.0703    	  1435.5291    
  23.000000    	  24.000000    	  8902.9359    	  1685.4605    
  24.000000    	  25.000000    	  3589.4836    	  1127.7653    
  25.000000    	  26.000000    	  6035.5690    	  1334.1215    
  26.000000    	  27.000000    	  6996.4154    	  1567.1653    
  27.000000    	  28.000000    	  6062.1864    	  1545.6987    
  28.000000    	  29.000000    	  5343.7437    	  1323.8860    
  29.000000    	  30.000000    	  5815.4848    	  1312.3667    
  30.000000    	  31.000000    	  5324.8303    	  1399.2116    
  31.000000    	  32.000000    	  8886.3547    	  2138.7980    
  32.000000    	  33.000000    	  3865.9105    	  920.05502    
  33.000000    	  34.000000    	  4393.1255    	  1284.6578    
  34.000000    	  35.000000    	  5315.2530    	  1745.9779    
  35.000000    	  36.000000    	  5493.6624    	  1509.1288    
  36.000000    	  37.000000    	  4676.2447    	  1211.8876    
  37.000000    	  38.000000    	  7075.0509    	  2339.3324    
  38.000000    	  39.000000    	  3241.2641    	  982.95177    
  39.000000    	  40.000000    	  2549.8032    	  868.88854    
  40.000000    	  41.000000    	  4289.9195    	  1261.0889    
  41.000000    	  42.000000    	  3975.4522    	  1304.9549    
  42.000000    	  43.000000    	  2480.0689    	  872.00272    
  43.000000    	  44.000000    	  2927.1601    	  1068.6573    
  44.000000    	  45.000000    	  4852.8806    	  1670.9697    
  45.000000    	  46.000000    	  5165.6216    	  1273.4021    
  46.000000    	  47.000000    	  3367.4775    	  1009.6724    
  47.000000    	  48.000000    	  4567.7503    	  1448.3274    
  48.000000    	  49.000000    	  2394.5115    	  897.99189    
  49.000000    	  50.000000    	  3608.0374    	  1531.7851    
  50.000000    	  51.000000    	  3345.6258    	  1582.5916    
  51.000000    	  52.000000    	  2909.1281    	  950.01264    
  52.000000    	  53.000000    	  3846.7286    	  1821.6394    
  53.000000    	  54.000000    	  592.14660    	  527.40314    
  54.000000    	  55.000000    	  2547.1856    	  1429.3971    
  55.000000    	  56.000000    	  4140.9712    	  1370.0180    
  56.000000    	  57.000000    	  5000.0612    	  1856.7813    
  57.000000    	  58.000000    	  3470.5084    	  1453.4473    
  58.000000    	  59.000000    	  2600.1748    	  1180.7250    
  59.000000    	  60.000000    	  3251.7156    	  1457.8076    
  60.000000    	  61.000000    	  2372.5797    	  1000.4136    
  61.000000    	  62.000000    	  2188.8445    	  1132.1016    
  62.000000    	  63.000000    	  3370.9758    	  1714.0948    
  63.000000    	  64.000000    	  4809.8976    	  2362.3357    
  64.000000    	  65.000000    	  2289.1962    	  1161.2013    
  65.000000    	  66.000000    	  2311.9332    	  1258.0881    
  66.000000    	  67.000000    	  200.44323    	  182.38139    
  67.000000    	  68.000000    	  2811.0490    	  1086.0749    
  68.000000    	  69.000000    	  1981.4335    	  874.43309    
  69.000000    	  70.000000    	  3603.8610    	  2008.9918    
  70.000000    	  71.000000    	  4532.6718    	  2970.9640    
  71.000000    	  72.000000    	  2833.9190    	  1249.4677    
  72.000000    	  73.000000    	  3002.4650    	  1902.7575    
  73.000000    	  74.000000    	  2967.3304    	  1465.2238    
  74.000000    	  75.000000    	  2139.4643    	  1007.0721    
  75.000000    	  76.000000    	  647.36573    	  288.28321    
  76.000000    	  77.000000    	  1531.5017    	  676.34679    
  77.000000    	  78.000000    	  1616.7625    	  741.72492    
  78.000000    	  79.000000    	  1820.8907    	  1488.8972    
