# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  417.19587    	  10.034398    
# sum	  338885.39    	  11530.440    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4594.4717    	  1197.9625    
  1.0000000    	  2.0000000    	  21918.285    	  4547.3255    
  2.0000000    	  3.0000000    	  26495.313    	  3759.3597    
  3.0000000    	  4.0000000    	  27502.158    	  3686.2155    
  4.0000000    	  5.0000000    	  28307.428    	  3653.1049    
  5.0000000    	  6.0000000    	  20869.743    	  2865.8056    
  6.0000000    	  7.0000000    	  24477.421    	  3036.2834    
  7.0000000    	  8.0000000    	  22563.457    	  2855.8584    
  8.0000000    	  9.0000000    	  19600.269    	  2758.4750    
  9.0000000    	  10.000000    	  11284.954    	  1912.8348    
  10.000000    	  11.000000    	  11674.592    	  1821.1731    
  11.000000    	  12.000000    	  10787.526    	  1808.1059    
  12.000000    	  13.000000    	  8665.8946    	  1530.2362    
  13.000000    	  14.000000    	  7254.1732    	  1354.5118    
  14.000000    	  15.000000    	  4865.0110    	  1171.7777    
  15.000000    	  16.000000    	  5085.0405    	  1190.1741    
  16.000000    	  17.000000    	  9280.3813    	  1620.6846    
  17.000000    	  18.000000    	  2747.0890    	  831.55788    
  18.000000    	  19.000000    	  2620.7427    	  762.93224    
  19.000000    	  20.000000    	  3937.1670    	  930.13307    
  20.000000    	  21.000000    	  3375.8685    	  815.20347    
  21.000000    	  22.000000    	  2850.1772    	  812.70509    
  22.000000    	  23.000000    	  2497.4436    	  695.28002    
  23.000000    	  24.000000    	  5716.5654    	  1272.6319    
  24.000000    	  25.000000    	  1169.7593    	  407.25866    
  25.000000    	  26.000000    	  2607.0890    	  584.61452    
  26.000000    	  27.000000    	  1739.6975    	  365.15028    
  27.000000    	  28.000000    	  3780.7967    	  632.47682    
  28.000000    	  29.000000    	  1648.1954    	  420.66255    
  29.000000    	  30.000000    	  966.88882    	  365.66679    
  30.000000    	  31.000000    	  711.49293    	  398.59038    
  31.000000    	  32.000000    	  937.12845    	  374.84230    
  32.000000    	  33.000000    	  2581.4689    	  598.20524    
  33.000000    	  34.000000    	  1112.3104    	  342.83512    
  34.000000    	  35.000000    	  994.08400    	  265.81092    
  35.000000    	  36.000000    	  1517.4664    	  418.27428    
  36.000000    	  37.000000    	  905.30072    	  312.38610    
  37.000000    	  38.000000    	  1092.7377    	  327.27103    
  38.000000    	  39.000000    	  598.89871    	  141.40361    
  39.000000    	  40.000000    	  1389.9257    	  294.21716    
  40.000000    	  41.000000    	  751.93631    	  258.74061    
  41.000000    	  42.000000    	  1113.2513    	  248.46744    
  42.000000    	  43.000000    	  1135.0144    	  218.41584    
  43.000000    	  44.000000    	  867.96600    	  233.99267    
  44.000000    	  45.000000    	  662.91436    	  286.50761    
  45.000000    	  46.000000    	  797.42198    	  147.19608    
  46.000000    	  47.000000    	  901.48702    	  194.09623    
  47.000000    	  48.000000    	  603.26601    	  95.879993    
  48.000000    	  49.000000    	  2575.9601    	  1276.1530    
  49.000000    	  50.000000    	  739.66636    	  219.70744    
  50.000000    	  51.000000    	  696.87556    	  116.82819    
  51.000000    	  52.000000    	  817.84457    	  194.21928    
  52.000000    	  53.000000    	  569.27918    	  111.38655    
  53.000000    	  54.000000    	  1305.6555    	  558.78222    
  54.000000    	  55.000000    	  1165.9005    	  454.16347    
  55.000000    	  56.000000    	  1210.1481    	  471.99202    
  56.000000    	  57.000000    	  519.27793    	  174.15340    
  57.000000    	  58.000000    	  391.95368    	  37.777240    
  58.000000    	  59.000000    	  703.23767    	  272.96564    
