# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  254466.24    	  8940.2906    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  74.727844    	  51.634033    
  1.0000000    	  2.0000000    	  9701.0728    	  1693.7171    
  2.0000000    	  3.0000000    	  18272.389    	  2387.7863    
  3.0000000    	  4.0000000    	  19522.419    	  2384.3729    
  4.0000000    	  5.0000000    	  18126.071    	  2229.7889    
  5.0000000    	  6.0000000    	  15247.720    	  1934.1876    
  6.0000000    	  7.0000000    	  18754.066    	  2351.3770    
  7.0000000    	  8.0000000    	  10564.828    	  1663.6554    
  8.0000000    	  9.0000000    	  11121.343    	  1606.7934    
  9.0000000    	  10.000000    	  12081.486    	  1761.6857    
  10.000000    	  11.000000    	  10576.704    	  1633.6726    
  11.000000    	  12.000000    	  9325.0390    	  1594.2371    
  12.000000    	  13.000000    	  9794.1890    	  1597.6423    
  13.000000    	  14.000000    	  7476.1401    	  1417.4936    
  14.000000    	  15.000000    	  5495.9609    	  1085.9280    
  15.000000    	  16.000000    	  6627.1780    	  1263.3092    
  16.000000    	  17.000000    	  3713.9899    	  728.34850    
  17.000000    	  18.000000    	  4704.8250    	  1043.1280    
  18.000000    	  19.000000    	  4281.0600    	  903.43385    
  19.000000    	  20.000000    	  1185.7062    	  365.20073    
  20.000000    	  21.000000    	  1350.6293    	  459.35955    
  21.000000    	  22.000000    	  2719.4021    	  608.30125    
  22.000000    	  23.000000    	  1923.6109    	  522.79262    
  23.000000    	  24.000000    	  2559.0188    	  693.43696    
  24.000000    	  25.000000    	  2075.0846    	  613.51214    
  25.000000    	  26.000000    	  2036.8832    	  742.20871    
  26.000000    	  27.000000    	  816.79754    	  299.92317    
  27.000000    	  28.000000    	  1069.7663    	  428.24570    
  28.000000    	  29.000000    	  1436.2177    	  449.16179    
  29.000000    	  30.000000    	  1081.2333    	  390.63890    
  30.000000    	  31.000000    	  679.60125    	  257.67123    
  31.000000    	  32.000000    	  2923.3691    	  1009.4858    
  32.000000    	  33.000000    	  1146.0535    	  399.29210    
  33.000000    	  34.000000    	  1960.3164    	  1037.1928    
  34.000000    	  35.000000    	  897.36023    	  372.96191    
  35.000000    	  36.000000    	  930.88173    	  483.49586    
  36.000000    	  37.000000    	  1407.7598    	  507.37828    
  37.000000    	  38.000000    	  736.91550    	  295.54846    
  38.000000    	  39.000000    	  747.25736    	  390.49729    
  39.000000    	  40.000000    	  820.38487    	  383.78989    
  40.000000    	  41.000000    	  1496.7109    	  805.03428    
  41.000000    	  42.000000    	  503.36844    	  261.35993    
  42.000000    	  43.000000    	  869.22810    	  379.42652    
  43.000000    	  44.000000    	  1020.9301    	  416.61242    
  44.000000    	  45.000000    	  1404.4399    	  669.16532    
  45.000000    	  46.000000    	  593.27522    	  336.11943    
  46.000000    	  47.000000    	  2964.7354    	  1830.8715    
  47.000000    	  48.000000    	  797.88699    	  496.75002    
  48.000000    	  49.000000    	  625.50791    	  346.66013    
  49.000000    	  50.000000    	  616.53235    	  362.16369    
  50.000000    	  51.000000    	  806.39771    	  560.91386    
  51.000000    	  52.000000    	  489.56198    	  261.21169    
  52.000000    	  53.000000    	  3413.8095    	  1883.8634    
  53.000000    	  54.000000    	  1563.1539    	  1117.0821    
  54.000000    	  55.000000    	  1375.9646    	  894.64367    
  55.000000    	  56.000000    	  3491.1609    	  2470.4796    
  56.000000    	  57.000000    	  1214.9405    	  972.19903    
  57.000000    	  58.000000    	  1045.2079    	  631.96354    
  58.000000    	  59.000000    	  460.13803    	  265.34086    
  59.000000    	  60.000000    	  414.39336    	  313.38866    
  60.000000    	  61.000000    	  576.29347    	  324.00486    
  61.000000    	  62.000000    	  1573.8785    	  916.69452    
  62.000000    	  63.000000    	  0.0000000    	  0.0000000    
  63.000000    	  64.000000    	  376.06187    	  376.06187    
  64.000000    	  65.000000    	  316.51062    	  241.30415    
  65.000000    	  66.000000    	  180.93634    	  158.84874    
  66.000000    	  67.000000    	  538.64633    	  331.38876    
  67.000000    	  68.000000    	  193.25882    	  193.25882    
  68.000000    	  69.000000    	  162.93194    	  144.97049    
  69.000000    	  70.000000    	  0.0000000    	  0.0000000    
  70.000000    	  71.000000    	  782.74835    	  782.74835    
  71.000000    	  72.000000    	  57.036176    	  49.631037    
  72.000000    	  73.000000    	 -137.04726    	  204.42044    
  73.000000    	  74.000000    	  0.0000000    	  0.0000000    
  74.000000    	  75.000000    	 -449.82117    	  449.82117    
  75.000000    	  76.000000    	 -42.807499    	  37.161272    
  76.000000    	  77.000000    	 -13.904997    	  11.884651    
  77.000000    	  78.000000    	 -61.870309    	  45.910544    
  78.000000    	  79.000000    	 -614.97984    	  614.97984    
  79.000000    	  80.000000    	 -104.43866    	  104.43866    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
