# pt34_30   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2096.2220    	  48.424230    
# sum	  254875.37    	  11553.637    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2784.1647    	  778.51196    
  1.0000000    	  2.0000000    	  7273.0495    	  2402.6666    
  2.0000000    	  3.0000000    	  12881.804    	  2353.4539    
  3.0000000    	  4.0000000    	  14855.065    	  2270.8865    
  4.0000000    	  5.0000000    	  12241.825    	  2163.9555    
  5.0000000    	  6.0000000    	  9552.1015    	  1734.6260    
  6.0000000    	  7.0000000    	  10633.272    	  1872.0105    
  7.0000000    	  8.0000000    	  10115.423    	  1774.3472    
  8.0000000    	  9.0000000    	  6252.8088    	  1314.8235    
  9.0000000    	  10.000000    	  9853.4844    	  1761.6318    
  10.000000    	  11.000000    	  6329.6900    	  1478.6282    
  11.000000    	  12.000000    	  4605.6335    	  1195.3745    
  12.000000    	  13.000000    	  5121.9150    	  1219.6273    
  13.000000    	  14.000000    	  1691.6211    	  802.82796    
  14.000000    	  15.000000    	  3572.0278    	  992.53962    
  15.000000    	  16.000000    	  2948.6375    	  848.75346    
  16.000000    	  17.000000    	  2367.4408    	  758.96753    
  17.000000    	  18.000000    	  1877.9095    	  845.02179    
  18.000000    	  19.000000    	  2463.0728    	  795.45206    
  19.000000    	  20.000000    	  3160.8082    	  933.22110    
  20.000000    	  21.000000    	  2706.5092    	  841.65919    
  21.000000    	  22.000000    	  2282.3467    	  694.95806    
  22.000000    	  23.000000    	  2646.4498    	  767.21573    
  23.000000    	  24.000000    	  2712.6763    	  797.17687    
  24.000000    	  25.000000    	  1751.8697    	  714.00676    
  25.000000    	  26.000000    	  4705.5355    	  1241.7816    
  26.000000    	  27.000000    	  2982.3476    	  827.11159    
  27.000000    	  28.000000    	  4113.3560    	  1176.0223    
  28.000000    	  29.000000    	  2249.0113    	  637.82348    
  29.000000    	  30.000000    	  2478.8738    	  793.64784    
  30.000000    	  31.000000    	  3689.5823    	  1314.1212    
  31.000000    	  32.000000    	  4142.7931    	  1560.8200    
  32.000000    	  33.000000    	  2020.0803    	  580.33846    
  33.000000    	  34.000000    	  2772.5176    	  952.37702    
  34.000000    	  35.000000    	  4088.8291    	  1471.9372    
  35.000000    	  36.000000    	  5968.5367    	  2404.4517    
  36.000000    	  37.000000    	  2622.4513    	  1216.4095    
  37.000000    	  38.000000    	  2501.3619    	  825.38301    
  38.000000    	  39.000000    	  1316.5296    	  587.39769    
  39.000000    	  40.000000    	  1962.7306    	  690.80357    
  40.000000    	  41.000000    	  1939.7357    	  713.44002    
  41.000000    	  42.000000    	  1724.1213    	  582.06523    
  42.000000    	  43.000000    	  2231.9291    	  872.42305    
  43.000000    	  44.000000    	  1784.4147    	  932.83959    
  44.000000    	  45.000000    	  1564.7126    	  825.45547    
  45.000000    	  46.000000    	  1485.9518    	  532.32204    
  46.000000    	  47.000000    	  1501.2861    	  622.46743    
  47.000000    	  48.000000    	  2607.7810    	  1719.0261    
  48.000000    	  49.000000    	  1107.3295    	  762.90348    
  49.000000    	  50.000000    	  1776.1051    	  712.37820    
  50.000000    	  51.000000    	  1398.1708    	  679.79171    
  51.000000    	  52.000000    	  3080.7690    	  2743.2044    
  52.000000    	  53.000000    	  1651.4536    	  761.68429    
  53.000000    	  54.000000    	  2379.8173    	  1280.3257    
  54.000000    	  55.000000    	  1080.0716    	  596.98587    
  55.000000    	  56.000000    	  2765.6067    	  2717.1871    
  56.000000    	  57.000000    	  1381.5562    	  691.05369    
  57.000000    	  58.000000    	  1389.5013    	  938.37256    
  58.000000    	  59.000000    	  1336.1005    	  724.60219    
  59.000000    	  60.000000    	  86.497234    	  98.576149    
  60.000000    	  61.000000    	  826.74768    	  645.11364    
  61.000000    	  62.000000    	  3088.6734    	  2840.2152    
  62.000000    	  63.000000    	  1279.3910    	  686.81746    
  63.000000    	  64.000000    	  2964.7372    	  1978.3182    
  64.000000    	  65.000000    	  1078.7228    	  671.78159    
  65.000000    	  66.000000    	  914.11940    	  588.47978    
  66.000000    	  67.000000    	  2138.7968    	  1964.4368    
  67.000000    	  68.000000    	  1851.5599    	  1260.4215    
  68.000000    	  69.000000    	  2338.8067    	  2135.6271    
  69.000000    	  70.000000    	  2901.0777    	  2943.7426    
  70.000000    	  71.000000    	  1058.5192    	  651.03843    
  71.000000    	  72.000000    	  131.99781    	  59.730615    
  72.000000    	  73.000000    	  1004.8484    	  869.19494    
  73.000000    	  74.000000    	  580.98691    	  256.06600    
  74.000000    	  75.000000    	  173.75326    	  28.357081    
  75.000000    	  76.000000    	  649.68032    	  535.02615    
  76.000000    	  77.000000    	  1109.4676    	  940.47996    
  77.000000    	  78.000000    	  980.12849    	  593.56431    
  78.000000    	  79.000000    	  889.58305    	  495.48370    
  79.000000    	  80.000000    	  158.85043    	  19.187065    
  80.000000    	  81.000000    	  163.14255    	  19.358332    
  81.000000    	  82.000000    	  146.91482    	  17.489290    
  82.000000    	  83.000000    	  134.87082    	  19.390477    
  83.000000    	  84.000000    	  165.90656    	  18.548506    
  84.000000    	  85.000000    	  102.63249    	  15.648582    
  85.000000    	  86.000000    	  121.42215    	  14.991716    
  86.000000    	  87.000000    	  97.597336    	  14.468111    
  87.000000    	  88.000000    	  118.32399    	  14.548007    
  88.000000    	  89.000000    	  87.101873    	  13.215306    
  89.000000    	  90.000000    	  97.242837    	  13.185467    
  90.000000    	  91.000000    	  93.319123    	  12.141403    
  91.000000    	  92.000000    	  113.32316    	  12.020439    
  92.000000    	  93.000000    	  88.582053    	  13.030088    
  93.000000    	  94.000000    	  94.450360    	  12.664777    
  94.000000    	  95.000000    	  90.186853    	  13.114928    
  95.000000    	  96.000000    	  85.684544    	  11.905573    
  96.000000    	  97.000000    	  72.437417    	  12.108587    
  97.000000    	  98.000000    	  70.888419    	  10.559231    
  98.000000    	  99.000000    	  55.735269    	  10.024840    
  99.000000    	  100.00000    	  89.883799    	  9.8858485    
