# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  408.78638    	  10.377314    
# sum	  1062238.9    	  10878.637    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4434.4868    	  1156.6769    
  1.0000000    	  2.0000000    	  201114.58    	  4253.6102    
  2.0000000    	  3.0000000    	  142519.38    	  3475.0994    
  3.0000000    	  4.0000000    	  103837.56    	  3423.8722    
  4.0000000    	  5.0000000    	  87446.397    	  3398.2993    
  5.0000000    	  6.0000000    	  65190.252    	  2663.6345    
  6.0000000    	  7.0000000    	  59445.456    	  2848.2665    
  7.0000000    	  8.0000000    	  49947.581    	  2657.8320    
  8.0000000    	  9.0000000    	  45350.212    	  2684.7193    
  9.0000000    	  10.000000    	  31230.931    	  1761.2406    
  10.000000    	  11.000000    	  26650.067    	  1623.1998    
  11.000000    	  12.000000    	  24220.142    	  1642.2807    
  12.000000    	  13.000000    	  22852.126    	  1660.5081    
  13.000000    	  14.000000    	  16728.973    	  1085.8050    
  14.000000    	  15.000000    	  15431.259    	  1064.0345    
  15.000000    	  16.000000    	  13388.374    	  1088.3274    
  16.000000    	  17.000000    	  14254.066    	  1229.9940    
  17.000000    	  18.000000    	  11034.081    	  969.35856    
  18.000000    	  19.000000    	  10138.562    	  850.22038    
  19.000000    	  20.000000    	  9736.5027    	  881.25838    
  20.000000    	  21.000000    	  10104.086    	  1064.4854    
  21.000000    	  22.000000    	  7415.5218    	  679.12581    
  22.000000    	  23.000000    	  7933.5336    	  840.96455    
  23.000000    	  24.000000    	  5517.1165    	  561.29741    
  24.000000    	  25.000000    	  5057.2869    	  481.44377    
  25.000000    	  26.000000    	  3891.7713    	  385.18329    
  26.000000    	  27.000000    	  5281.2921    	  575.58193    
  27.000000    	  28.000000    	  5521.1894    	  699.82754    
  28.000000    	  29.000000    	  3209.0100    	  336.48665    
  29.000000    	  30.000000    	  3078.9216    	  336.89767    
  30.000000    	  31.000000    	  2978.7768    	  313.25219    
  31.000000    	  32.000000    	  2388.8493    	  290.26652    
  32.000000    	  33.000000    	  2413.2614    	  255.41026    
  33.000000    	  34.000000    	  2665.7113    	  323.29947    
  34.000000    	  35.000000    	  2201.1915    	  268.68389    
  35.000000    	  36.000000    	  2405.9237    	  333.91605    
  36.000000    	  37.000000    	  1487.3664    	  219.81044    
  37.000000    	  38.000000    	  1841.7468    	  394.28002    
  38.000000    	  39.000000    	  1647.0861    	  265.64745    
  39.000000    	  40.000000    	  2523.7372    	  420.34094    
  40.000000    	  41.000000    	  1940.6741    	  426.35207    
  41.000000    	  42.000000    	  1541.2361    	  204.62453    
  42.000000    	  43.000000    	  1463.5143    	  279.20832    
  43.000000    	  44.000000    	  1085.0413    	  253.98187    
  44.000000    	  45.000000    	  1108.6353    	  193.76694    
  45.000000    	  46.000000    	  993.98929    	  143.04025    
  46.000000    	  47.000000    	  999.49355    	  172.33191    
  47.000000    	  48.000000    	  771.58474    	  83.135307    
  48.000000    	  49.000000    	  3584.9647    	  1807.5946    
  49.000000    	  50.000000    	  923.27581    	  203.73372    
  50.000000    	  51.000000    	  678.54180    	  107.94598    
  51.000000    	  52.000000    	  713.24650    	  125.07822    
  52.000000    	  53.000000    	  589.53235    	  112.34671    
  53.000000    	  54.000000    	  1015.9654    	  507.77039    
  54.000000    	  55.000000    	  908.95517    	  282.41098    
  55.000000    	  56.000000    	  1031.4541    	  307.74033    
  56.000000    	  57.000000    	  594.60767    	  238.36701    
  57.000000    	  58.000000    	  1220.0959    	  871.74109    
  58.000000    	  59.000000    	  370.89753    	  40.363253    
  59.000000    	  60.000000    	  1084.6508    	  681.21629    
  60.000000    	  61.000000    	  2493.8103    	  1223.8208    
  61.000000    	  62.000000    	  132.05816    	  68.302163    
  62.000000    	  63.000000    	  874.96095    	  576.27592    
