# pt34_23   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4916.4428    	  81.465352    
# sum	  386039.11    	  14674.282    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3329.9804    	  815.41043    
  1.0000000    	  2.0000000    	  6984.0186    	  2274.0496    
  2.0000000    	  3.0000000    	  15926.257    	  2317.7732    
  3.0000000    	  4.0000000    	  15908.000    	  2312.6264    
  4.0000000    	  5.0000000    	  16830.413    	  2210.7377    
  5.0000000    	  6.0000000    	  15030.315    	  2137.6639    
  6.0000000    	  7.0000000    	  11814.381    	  1933.2130    
  7.0000000    	  8.0000000    	  13636.756    	  2003.5266    
  8.0000000    	  9.0000000    	  13788.916    	  1991.8672    
  9.0000000    	  10.000000    	  13363.694    	  1944.4556    
  10.000000    	  11.000000    	  10853.527    	  1802.6366    
  11.000000    	  12.000000    	  10256.054    	  1681.0098    
  12.000000    	  13.000000    	  9732.9721    	  1682.0599    
  13.000000    	  14.000000    	  8248.2845    	  1566.2407    
  14.000000    	  15.000000    	  7279.9116    	  1467.2631    
  15.000000    	  16.000000    	  6468.3847    	  1399.9537    
  16.000000    	  17.000000    	  7549.6688    	  1483.1343    
  17.000000    	  18.000000    	  6633.6706    	  1375.7973    
  18.000000    	  19.000000    	  6663.4494    	  1352.7030    
  19.000000    	  20.000000    	  3033.3326    	  984.47176    
  20.000000    	  21.000000    	  5620.8186    	  1261.2751    
  21.000000    	  22.000000    	  4717.3197    	  1179.2109    
  22.000000    	  23.000000    	  4436.2973    	  1153.6407    
  23.000000    	  24.000000    	  4183.0894    	  1039.5269    
  24.000000    	  25.000000    	  2653.5269    	  967.18139    
  25.000000    	  26.000000    	  3778.1372    	  994.85756    
  26.000000    	  27.000000    	  3159.6889    	  980.30225    
  27.000000    	  28.000000    	  3808.4651    	  1011.7727    
  28.000000    	  29.000000    	  3060.8520    	  987.14086    
  29.000000    	  30.000000    	  3106.8240    	  914.67120    
  30.000000    	  31.000000    	  2896.8438    	  1064.9193    
  31.000000    	  32.000000    	  3260.6600    	  1067.0469    
  32.000000    	  33.000000    	  2371.5994    	  834.36839    
  33.000000    	  34.000000    	  2303.0779    	  800.75887    
  34.000000    	  35.000000    	  3274.7812    	  965.09690    
  35.000000    	  36.000000    	  2418.2848    	  932.68896    
  36.000000    	  37.000000    	  4194.6209    	  1471.5517    
  37.000000    	  38.000000    	  2737.3693    	  1050.5699    
  38.000000    	  39.000000    	  2779.0350    	  1064.6725    
  39.000000    	  40.000000    	  2875.8972    	  989.10126    
  40.000000    	  41.000000    	  2560.0050    	  1000.0097    
  41.000000    	  42.000000    	  2686.3426    	  896.88109    
  42.000000    	  43.000000    	  2173.2609    	  998.04890    
  43.000000    	  44.000000    	  3636.0320    	  1322.4630    
  44.000000    	  45.000000    	  2567.4128    	  1032.7026    
  45.000000    	  46.000000    	  2511.0250    	  942.38469    
  46.000000    	  47.000000    	  2462.1856    	  1125.3984    
