# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -208549.74    	  3296.4918    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -45989.361    	  2038.5534    
  2.0000000    	  3.0000000    	 -34365.233    	  1373.4003    
  3.0000000    	  4.0000000    	 -24822.505    	  1072.5312    
  4.0000000    	  5.0000000    	 -18392.345    	  886.38766    
  5.0000000    	  6.0000000    	 -14323.721    	  758.00933    
  6.0000000    	  7.0000000    	 -11639.302    	  667.65979    
  7.0000000    	  8.0000000    	 -9166.4033    	  577.35250    
  8.0000000    	  9.0000000    	 -8057.8496    	  539.08249    
  9.0000000    	  10.000000    	 -6576.6789    	  474.30021    
  10.000000    	  11.000000    	 -5908.2999    	  449.04060    
  11.000000    	  12.000000    	 -4649.3425    	  382.36987    
  12.000000    	  13.000000    	 -3684.8470    	  327.43086    
  13.000000    	  14.000000    	 -3149.3572    	  304.96948    
  14.000000    	  15.000000    	 -3200.0287    	  305.25160    
  15.000000    	  16.000000    	 -2699.8282    	  285.75507    
  16.000000    	  17.000000    	 -2184.5229    	  237.91097    
  17.000000    	  18.000000    	 -2390.5386    	  267.18395    
  18.000000    	  19.000000    	 -1567.0534    	  189.74044    
  19.000000    	  20.000000    	 -1795.5894    	  216.68491    
  20.000000    	  21.000000    	 -1061.3562    	  156.79439    
  21.000000    	  22.000000    	 -106.86231    	  35.855169    
  22.000000    	  23.000000    	 -294.80685    	  71.892311    
  23.000000    	  24.000000    	 -432.27610    	  85.418214    
  24.000000    	  25.000000    	 -250.79390    	  48.779721    
  25.000000    	  26.000000    	 -625.27306    	  105.62709    
  26.000000    	  27.000000    	 -557.10188    	  90.834244    
  27.000000    	  28.000000    	 -273.03287    	  58.135453    
  28.000000    	  29.000000    	 -93.594293    	  28.133127    
  29.000000    	  30.000000    	 -243.91611    	  61.234527    
  30.000000    	  31.000000    	 -25.104566    	  10.943914    
  31.000000    	  32.000000    	 -100.10986    	  26.209704    
  32.000000    	  33.000000    	 -20.088738    	  9.9101938    
  33.000000    	  34.000000    	 -59.311452    	  17.897973    
  34.000000    	  35.000000    	 -96.471532    	  26.176089    
  35.000000    	  36.000000    	 -62.904311    	  18.774416    
  36.000000    	  37.000000    	 -13.805482    	  8.5858502    
  37.000000    	  38.000000    	 -15.499801    	  7.6093487    
  38.000000    	  39.000000    	 -1.0977511    	  4.0669119    
  39.000000    	  40.000000    	  2.2711702    	  6.2620033    
  40.000000    	  41.000000    	 -4.1906881    	  3.1340682    
  41.000000    	  42.000000    	 0.66886967    	 0.46242936    
  42.000000    	  43.000000    	  1.2817542    	  1.2043980    
  43.000000    	  44.000000    	 0.97785866    	  2.5730649    
  44.000000    	  45.000000    	 0.84003319    	 0.84712938    
  45.000000    	  46.000000    	 0.38251829    	 0.27114558    
  46.000000    	  47.000000    	  3.2484411    	  8.7880244    
  47.000000    	  48.000000    	-0.55112036    	 0.38293669    
  48.000000    	  49.000000    	-0.22521205    	 0.29073075    
  49.000000    	  50.000000    	 0.56865786E-01	 0.48815699E-01
  50.000000    	  51.000000    	 0.23243315E-03	 0.23234296E-03
  51.000000    	  52.000000    	 0.36968928    	 0.35255391    
  52.000000    	  53.000000    	  1.7679371    	  1.2426384    
  53.000000    	  54.000000    	-0.13667621    	  2.1219571    
  54.000000    	  55.000000    	 0.88061599    	 0.60792548    
  55.000000    	  56.000000    	 0.17062374E-03	 0.17061299E-03
  56.000000    	  57.000000    	 0.13283959E-02	 0.13276866E-02
  57.000000    	  58.000000    	  5.5255312    	  3.7906244    
  58.000000    	  59.000000    	  1.3665204    	  1.0351008    
  59.000000    	  60.000000    	  59.525704    	  32.354979    
  60.000000    	  61.000000    	  7.4684917    	  4.2807340    
  61.000000    	  62.000000    	  14.155394    	  8.8311869    
  62.000000    	  63.000000    	 0.24091668    	 0.21032393    
  63.000000    	  64.000000    	  3.7510010    	  3.4301029    
  64.000000    	  65.000000    	  142.21890    	  112.57617    
  65.000000    	  66.000000    	  1.2923084    	 0.97405006    
  66.000000    	  67.000000    	 0.13702627E-01	 0.13686477E-01
  67.000000    	  68.000000    	  44.541953    	  31.058910    
  68.000000    	  69.000000    	  1.8507751    	  1.6753649    
  69.000000    	  70.000000    	  3.2406438    	  3.1147044    
  70.000000    	  71.000000    	 0.37198340E-03	 0.37196902E-03
  71.000000    	  72.000000    	  16.616035    	  11.093120    
  72.000000    	  73.000000    	  3.4714474    	  3.2914789    
  73.000000    	  74.000000    	  7.0234360    	  6.6661549    
  74.000000    	  75.000000    	  1.7571461    	  1.2445930    
  75.000000    	  76.000000    	  2.7100262    	  2.2744748    
  76.000000    	  77.000000    	 0.14703758E-03	 0.14703235E-03
  77.000000    	  78.000000    	 0.52837526    	 0.52135893    
  78.000000    	  79.000000    	 0.16472899    	 0.16316513    
  79.000000    	  80.000000    	  21.369871    	  15.074018    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
  82.000000    	  83.000000    	  0.0000000    	  0.0000000    
