# pt34_22   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5141.9096    	  84.686549    
# sum	  979224.96    	  14345.247    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  33.490669    	  29.677394    
  1.0000000    	  2.0000000    	  102629.88    	  2375.6180    
  2.0000000    	  3.0000000    	  90543.768    	  2129.5823    
  3.0000000    	  4.0000000    	  72024.451    	  2046.7595    
  4.0000000    	  5.0000000    	  60252.380    	  2043.6131    
  5.0000000    	  6.0000000    	  51767.147    	  2028.1469    
  6.0000000    	  7.0000000    	  45076.953    	  2046.1373    
  7.0000000    	  8.0000000    	  38631.174    	  1900.2216    
  8.0000000    	  9.0000000    	  33192.976    	  1805.6103    
  9.0000000    	  10.000000    	  29889.879    	  1785.3797    
  10.000000    	  11.000000    	  26024.990    	  1635.7284    
  11.000000    	  12.000000    	  25429.252    	  1763.7703    
  12.000000    	  13.000000    	  21572.667    	  1577.3008    
  13.000000    	  14.000000    	  19938.922    	  1539.4145    
  14.000000    	  15.000000    	  17103.819    	  1437.0439    
  15.000000    	  16.000000    	  16768.637    	  1419.0710    
  16.000000    	  17.000000    	  16553.894    	  1495.7195    
  17.000000    	  18.000000    	  13090.891    	  1212.8372    
  18.000000    	  19.000000    	  12595.637    	  1227.0563    
  19.000000    	  20.000000    	  11986.837    	  1247.1139    
  20.000000    	  21.000000    	  10480.091    	  1124.3365    
  21.000000    	  22.000000    	  10545.971    	  1198.7271    
  22.000000    	  23.000000    	  8736.3659    	  1009.7700    
  23.000000    	  24.000000    	  10329.558    	  1253.9495    
  24.000000    	  25.000000    	  6875.2370    	  953.76555    
  25.000000    	  26.000000    	  7054.4353    	  907.01033    
  26.000000    	  27.000000    	  6716.6317    	  897.21374    
  27.000000    	  28.000000    	  6505.0931    	  950.68053    
  28.000000    	  29.000000    	  6260.1487    	  932.66028    
  29.000000    	  30.000000    	  6462.2954    	  983.77097    
  30.000000    	  31.000000    	  5746.9829    	  1013.4294    
  31.000000    	  32.000000    	  5518.1022    	  928.95972    
  32.000000    	  33.000000    	  4994.1187    	  830.93837    
  33.000000    	  34.000000    	  5026.7401    	  852.25646    
  34.000000    	  35.000000    	  4402.6938    	  807.35618    
  35.000000    	  36.000000    	  4929.7408    	  1057.2251    
  36.000000    	  37.000000    	  5003.0106    	  1075.2512    
  37.000000    	  38.000000    	  4328.0773    	  1070.4181    
  38.000000    	  39.000000    	  5429.0481    	  1202.4565    
  39.000000    	  40.000000    	  4236.5738    	  953.90412    
  40.000000    	  41.000000    	  4173.1430    	  837.12964    
  41.000000    	  42.000000    	  3835.6430    	  814.72160    
  42.000000    	  43.000000    	  4393.8614    	  1299.0416    
  43.000000    	  44.000000    	  4308.3276    	  1355.5190    
  44.000000    	  45.000000    	  4252.7614    	  1158.5106    
  45.000000    	  46.000000    	  4346.4638    	  1181.0692    
  46.000000    	  47.000000    	  3543.7597    	  1016.7253    
  47.000000    	  48.000000    	  3684.5185    	  1125.3007    
  48.000000    	  49.000000    	  2842.4282    	  1078.5613    
  49.000000    	  50.000000    	  4009.5825    	  1891.4379    
  50.000000    	  51.000000    	  3604.5602    	  1408.3192    
  51.000000    	  52.000000    	  4247.2097    	  1365.2498    
  52.000000    	  53.000000    	  3474.5790    	  1871.8592    
  53.000000    	  54.000000    	  4101.3175    	  1273.6956    
  54.000000    	  55.000000    	  3533.6712    	  1542.6384    
  55.000000    	  56.000000    	  4329.6670    	  1608.4851    
  56.000000    	  57.000000    	  3009.4399    	  1388.0229    
  57.000000    	  58.000000    	  3754.4745    	  1560.5564    
  58.000000    	  59.000000    	  3002.1476    	  1209.6868    
  59.000000    	  60.000000    	  3797.7179    	  1688.1515    
  60.000000    	  61.000000    	  5174.8061    	  3260.9769    
  61.000000    	  62.000000    	  2973.8182    	  1735.7647    
  62.000000    	  63.000000    	  3049.3514    	  1348.3536    
  63.000000    	  64.000000    	  3482.0186    	  2199.8035    
  64.000000    	  65.000000    	  3213.5212    	  2737.5691    
  65.000000    	  66.000000    	  3181.2211    	  1630.1304    
  66.000000    	  67.000000    	  2846.1620    	  1688.0293    
  67.000000    	  68.000000    	  2215.5797    	  1102.1037    
  68.000000    	  69.000000    	  5156.6530    	  3402.5736    
  69.000000    	  70.000000    	  3784.2512    	  2475.8362    
  70.000000    	  71.000000    	  3217.6919    	  1662.2340    
  71.000000    	  72.000000    	  3245.1278    	  2129.2658    
  72.000000    	  73.000000    	  3123.8075    	  1986.2803    
  73.000000    	  74.000000    	  3059.4152    	  1969.7932    
  74.000000    	  75.000000    	  3219.1096    	  2961.4202    
  75.000000    	  76.000000    	  2485.3853    	  1632.8767    
  76.000000    	  77.000000    	  2647.8844    	  2390.1267    
  77.000000    	  78.000000    	  2564.5532    	  2298.5476    
  78.000000    	  79.000000    	  194.74225    	  37.799015    
  79.000000    	  80.000000    	  175.90622    	  37.586605    
  80.000000    	  81.000000    	  305.57263    	  27.494392    
  81.000000    	  82.000000    	  305.63893    	  28.216264    
  82.000000    	  83.000000    	  258.79486    	  26.352687    
  83.000000    	  84.000000    	  265.80385    	  27.702008    
  84.000000    	  85.000000    	  215.34400    	  26.167815    
  85.000000    	  86.000000    	  226.58944    	  26.287012    
  86.000000    	  87.000000    	  253.56678    	  23.277665    
  87.000000    	  88.000000    	  205.23698    	  21.906183    
  88.000000    	  89.000000    	  237.42892    	  22.183051    
  89.000000    	  90.000000    	  194.90863    	  20.672913    
  90.000000    	  91.000000    	  200.19167    	  19.803639    
  91.000000    	  92.000000    	  162.89156    	  19.287074    
  92.000000    	  93.000000    	  191.42742    	  18.906725    
  93.000000    	  94.000000    	  166.29803    	  18.453092    
  94.000000    	  95.000000    	  169.13474    	  18.514578    
  95.000000    	  96.000000    	  202.03276    	  20.525999    
  96.000000    	  97.000000    	  161.19438    	  17.272037    
  97.000000    	  98.000000    	  122.95008    	  15.719604    
  98.000000    	  99.000000    	  163.84698    	  15.397124    
  99.000000    	  100.00000    	  129.36558    	  16.252865    
