# pt34_23   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4948.5913    	  81.774969    
# sum	  380106.82    	  14337.233    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3636.7169    	  843.77853    
  1.0000000    	  2.0000000    	  7690.2962    	  2290.2933    
  2.0000000    	  3.0000000    	  14129.525    	  2318.3718    
  3.0000000    	  4.0000000    	  18028.243    	  2404.2430    
  4.0000000    	  5.0000000    	  17870.518    	  2307.8849    
  5.0000000    	  6.0000000    	  15515.812    	  2122.3135    
  6.0000000    	  7.0000000    	  13695.228    	  2051.5098    
  7.0000000    	  8.0000000    	  11673.119    	  1929.0581    
  8.0000000    	  9.0000000    	  13503.060    	  2001.9121    
  9.0000000    	  10.000000    	  12652.564    	  1893.2988    
  10.000000    	  11.000000    	  11806.415    	  1837.6838    
  11.000000    	  12.000000    	  10621.142    	  1756.1187    
  12.000000    	  13.000000    	  8676.6190    	  1599.1285    
  13.000000    	  14.000000    	  8892.6903    	  1582.0664    
  14.000000    	  15.000000    	  5411.5416    	  1296.7602    
  15.000000    	  16.000000    	  8121.6456    	  1572.7506    
  16.000000    	  17.000000    	  7482.0706    	  1408.1888    
  17.000000    	  18.000000    	  6175.4960    	  1369.5036    
  18.000000    	  19.000000    	  4835.4995    	  1149.8401    
  19.000000    	  20.000000    	  3479.8617    	  1041.6884    
  20.000000    	  21.000000    	  4960.4206    	  1163.3769    
  21.000000    	  22.000000    	  4709.7506    	  1205.2049    
  22.000000    	  23.000000    	  3862.3545    	  1067.7699    
  23.000000    	  24.000000    	  4726.1691    	  1131.4030    
  24.000000    	  25.000000    	  2541.9335    	  972.64892    
  25.000000    	  26.000000    	  4024.4272    	  1019.5814    
  26.000000    	  27.000000    	  3334.7191    	  974.43572    
  27.000000    	  28.000000    	  3689.8477    	  999.65224    
  28.000000    	  29.000000    	  3007.7079    	  989.02570    
  29.000000    	  30.000000    	  3278.3254    	  963.32393    
  30.000000    	  31.000000    	  2764.1391    	  934.37172    
  31.000000    	  32.000000    	  2962.7226    	  1102.6221    
  32.000000    	  33.000000    	  2640.9084    	  808.98839    
  33.000000    	  34.000000    	  3076.5439    	  1013.1427    
  34.000000    	  35.000000    	  3181.2152    	  1078.7589    
  35.000000    	  36.000000    	  3491.7678    	  1255.8682    
  36.000000    	  37.000000    	  2593.1427    	  1116.0797    
  37.000000    	  38.000000    	  2855.8726    	  996.98872    
  38.000000    	  39.000000    	  2949.7028    	  982.90019    
  39.000000    	  40.000000    	  2215.6055    	  936.73693    
  40.000000    	  41.000000    	  2285.7313    	  898.24825    
  41.000000    	  42.000000    	  2666.5951    	  987.19224    
  42.000000    	  43.000000    	  2840.8947    	  1097.3235    
  43.000000    	  44.000000    	  2505.4821    	  1027.8026    
  44.000000    	  45.000000    	  2406.8049    	  1031.7748    
  45.000000    	  46.000000    	  2503.6780    	  922.97596    
  46.000000    	  47.000000    	  2652.9449    	  1149.4671    
  47.000000    	  48.000000    	  2761.8440    	  1448.3547    
