# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  3653.0011    	  68.840054    
# sum	  803736.36    	  11735.133    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  142.15433    	  97.462050    
  1.0000000    	  2.0000000    	  92909.525    	  2331.0598    
  2.0000000    	  3.0000000    	  81190.858    	  2164.7022    
  3.0000000    	  4.0000000    	  62778.422    	  2035.8802    
  4.0000000    	  5.0000000    	  52865.907    	  2020.5444    
  5.0000000    	  6.0000000    	  42938.596    	  1860.0282    
  6.0000000    	  7.0000000    	  38005.887    	  1894.2894    
  7.0000000    	  8.0000000    	  32856.206    	  1823.3771    
  8.0000000    	  9.0000000    	  30336.785    	  1831.2761    
  9.0000000    	  10.000000    	  24747.266    	  1617.1923    
  10.000000    	  11.000000    	  21155.728    	  1490.9951    
  11.000000    	  12.000000    	  19531.593    	  1470.3728    
  12.000000    	  13.000000    	  18236.636    	  1451.7499    
  13.000000    	  14.000000    	  16508.508    	  1392.4889    
  14.000000    	  15.000000    	  13930.592    	  1216.9122    
  15.000000    	  16.000000    	  12717.828    	  1147.3861    
  16.000000    	  17.000000    	  13668.865    	  1372.6434    
  17.000000    	  18.000000    	  10416.244    	  1078.8585    
  18.000000    	  19.000000    	  9289.9653    	  1036.6716    
  19.000000    	  20.000000    	  8827.0051    	  1028.6552    
  20.000000    	  21.000000    	  8694.3677    	  991.98835    
  21.000000    	  22.000000    	  6875.0571    	  802.56440    
  22.000000    	  23.000000    	  6389.4317    	  783.79324    
  23.000000    	  24.000000    	  6939.2301    	  947.51902    
  24.000000    	  25.000000    	  5946.8543    	  805.63376    
  25.000000    	  26.000000    	  6185.1787    	  896.27804    
  26.000000    	  27.000000    	  6877.4485    	  1081.9273    
  27.000000    	  28.000000    	  5243.3984    	  850.28884    
  28.000000    	  29.000000    	  5554.0715    	  938.42637    
  29.000000    	  30.000000    	  5641.5544    	  1104.9058    
  30.000000    	  31.000000    	  4383.2477    	  741.44553    
  31.000000    	  32.000000    	  4167.8863    	  694.29657    
  32.000000    	  33.000000    	  3932.1343    	  681.39507    
  33.000000    	  34.000000    	  3990.5616    	  726.19882    
  34.000000    	  35.000000    	  3985.7909    	  919.79479    
  35.000000    	  36.000000    	  3509.9046    	  677.55481    
  36.000000    	  37.000000    	  3853.9284    	  794.57613    
  37.000000    	  38.000000    	  3271.0220    	  848.41172    
  38.000000    	  39.000000    	  3973.5004    	  901.87359    
  39.000000    	  40.000000    	  3330.7487    	  774.70211    
  40.000000    	  41.000000    	  3179.4206    	  1222.2296    
  41.000000    	  42.000000    	  2812.8660    	  730.55065    
  42.000000    	  43.000000    	  2967.4009    	  799.08338    
  43.000000    	  44.000000    	  2807.1062    	  804.20966    
  44.000000    	  45.000000    	  3376.9432    	  860.98780    
  45.000000    	  46.000000    	  2921.5593    	  921.40377    
  46.000000    	  47.000000    	  2497.7181    	  686.35928    
  47.000000    	  48.000000    	  3045.5024    	  938.44610    
  48.000000    	  49.000000    	  705.28320    	  69.454365    
  49.000000    	  50.000000    	  2787.3909    	  845.79678    
  50.000000    	  51.000000    	  3728.7472    	  1587.1900    
  51.000000    	  52.000000    	  2489.8812    	  947.68465    
  52.000000    	  53.000000    	  3791.1640    	  1668.3544    
  53.000000    	  54.000000    	  2937.1487    	  1110.5716    
  54.000000    	  55.000000    	  2499.5629    	  1407.4956    
  55.000000    	  56.000000    	  2625.5127    	  1104.3036    
  56.000000    	  57.000000    	  2219.6446    	  1063.4384    
  57.000000    	  58.000000    	  2626.7392    	  1047.4290    
  58.000000    	  59.000000    	  1993.8230    	  873.44811    
  59.000000    	  60.000000    	  2422.7184    	  1439.3511    
  60.000000    	  61.000000    	  1281.6868    	  500.75295    
  61.000000    	  62.000000    	  1569.1216    	  722.22505    
  62.000000    	  63.000000    	  1782.9709    	  918.92140    
  63.000000    	  64.000000    	  2833.5846    	  2487.1415    
  64.000000    	  65.000000    	  2933.2857    	  2607.9729    
  65.000000    	  66.000000    	  2088.5014    	  1745.5708    
  66.000000    	  67.000000    	  1954.8348    	  1233.2095    
  67.000000    	  68.000000    	  1625.2030    	  991.42810    
  68.000000    	  69.000000    	  3055.5948    	  1629.8276    
  69.000000    	  70.000000    	  210.26424    	  45.070161    
  70.000000    	  71.000000    	  1920.3284    	  1646.6993    
  71.000000    	  72.000000    	  2487.0059    	  2322.7662    
  72.000000    	  73.000000    	  1937.4220    	  1731.6596    
  73.000000    	  74.000000    	  140.59756    	  55.529466    
  74.000000    	  75.000000    	  2353.8897    	  2148.3277    
  75.000000    	  76.000000    	  1987.5383    	  1270.2454    
  76.000000    	  77.000000    	  2260.8174    	  2061.0592    
  77.000000    	  78.000000    	  1864.8357    	  1688.1846    
  78.000000    	  79.000000    	  1412.7624    	  1226.0139    
  79.000000    	  80.000000    	  1099.4789    	  698.78872    
  80.000000    	  81.000000    	  225.50373    	  24.611905    
  81.000000    	  82.000000    	  166.60533    	  22.174853    
  82.000000    	  83.000000    	  217.95935    	  21.228959    
  83.000000    	  84.000000    	  212.16286    	  21.439534    
  84.000000    	  85.000000    	  202.73473    	  20.858178    
  85.000000    	  86.000000    	  182.36231    	  21.241710    
  86.000000    	  87.000000    	  158.88985    	  21.039322    
  87.000000    	  88.000000    	  164.18087    	  19.187438    
  88.000000    	  89.000000    	  138.59432    	  19.081672    
  89.000000    	  90.000000    	  152.96886    	  16.784610    
  90.000000    	  91.000000    	  144.95950    	  17.547172    
  91.000000    	  92.000000    	  118.71920    	  21.042209    
  92.000000    	  93.000000    	  130.31734    	  20.035498    
  93.000000    	  94.000000    	  114.56989    	  19.228344    
  94.000000    	  95.000000    	  114.37945    	  14.920627    
  95.000000    	  96.000000    	  135.39409    	  14.494036    
  96.000000    	  97.000000    	  118.94043    	  14.364921    
  97.000000    	  98.000000    	  112.86493    	  14.538321    
  98.000000    	  99.000000    	  127.33504    	  12.751200    
  99.000000    	  100.00000    	  108.17456    	  13.244579    
