# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4965.5608    	  81.416922    
# sum	  939768.29    	  14040.519    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  765.53474    	  331.10377    
  1.0000000    	  2.0000000    	  99242.342    	  2313.5797    
  2.0000000    	  3.0000000    	  89205.864    	  2032.4370    
  3.0000000    	  4.0000000    	  72397.128    	  2054.4829    
  4.0000000    	  5.0000000    	  60300.783    	  2087.6723    
  5.0000000    	  6.0000000    	  50661.458    	  1984.5582    
  6.0000000    	  7.0000000    	  40897.897    	  1837.9823    
  7.0000000    	  8.0000000    	  37873.406    	  1901.2693    
  8.0000000    	  9.0000000    	  33777.543    	  1864.9223    
  9.0000000    	  10.000000    	  29151.919    	  1697.5538    
  10.000000    	  11.000000    	  24132.890    	  1558.2944    
  11.000000    	  12.000000    	  24340.932    	  1664.5902    
  12.000000    	  13.000000    	  18416.263    	  1280.4528    
  13.000000    	  14.000000    	  19190.064    	  1469.2112    
  14.000000    	  15.000000    	  17116.977    	  1384.4548    
  15.000000    	  16.000000    	  13751.105    	  1206.0188    
  16.000000    	  17.000000    	  14696.318    	  1325.8036    
  17.000000    	  18.000000    	  10731.340    	  1015.7124    
  18.000000    	  19.000000    	  13557.306    	  1318.2408    
  19.000000    	  20.000000    	  10892.189    	  1153.1763    
  20.000000    	  21.000000    	  9650.4243    	  1035.1692    
  21.000000    	  22.000000    	  10019.919    	  1132.8190    
  22.000000    	  23.000000    	  9432.3094    	  1123.2306    
  23.000000    	  24.000000    	  8996.7704    	  1133.1577    
  24.000000    	  25.000000    	  7765.8990    	  1026.9426    
  25.000000    	  26.000000    	  7700.9484    	  1084.5747    
  26.000000    	  27.000000    	  6473.7297    	  925.94591    
  27.000000    	  28.000000    	  7030.7452    	  1019.1620    
  28.000000    	  29.000000    	  6282.4716    	  887.14587    
  29.000000    	  30.000000    	  5340.6258    	  845.42957    
  30.000000    	  31.000000    	  5515.0077    	  847.89250    
  31.000000    	  32.000000    	  5473.7665    	  1022.1619    
  32.000000    	  33.000000    	  4897.8800    	  888.04385    
  33.000000    	  34.000000    	  4856.1052    	  822.89165    
  34.000000    	  35.000000    	  5366.8057    	  973.65724    
  35.000000    	  36.000000    	  4624.1791    	  1064.0088    
  36.000000    	  37.000000    	  4580.5084    	  1028.4226    
  37.000000    	  38.000000    	  4399.5786    	  932.85369    
  38.000000    	  39.000000    	  4891.5409    	  1264.9426    
  39.000000    	  40.000000    	  3946.8516    	  899.53287    
  40.000000    	  41.000000    	  3047.8409    	  581.33943    
  41.000000    	  42.000000    	  3827.6405    	  1056.2438    
  42.000000    	  43.000000    	  4127.6825    	  1014.6134    
  43.000000    	  44.000000    	  3970.9476    	  1080.3554    
  44.000000    	  45.000000    	  3029.8881    	  1033.9636    
  45.000000    	  46.000000    	  3702.2221    	  1014.0340    
  46.000000    	  47.000000    	  3181.3615    	  995.64450    
  47.000000    	  48.000000    	  3882.1057    	  1424.1268    
  48.000000    	  49.000000    	  2195.4861    	  704.83779    
  49.000000    	  50.000000    	  3053.0028    	  1053.2199    
  50.000000    	  51.000000    	  3603.5025    	  1224.6412    
  51.000000    	  52.000000    	  3877.9013    	  1656.7002    
  52.000000    	  53.000000    	  3998.3336    	  1779.5944    
  53.000000    	  54.000000    	  3592.3583    	  1115.1615    
  54.000000    	  55.000000    	  2387.3945    	  1099.3709    
  55.000000    	  56.000000    	  3138.5312    	  1753.3248    
  56.000000    	  57.000000    	  2913.6509    	  1119.8572    
  57.000000    	  58.000000    	  3309.0414    	  1388.1416    
  58.000000    	  59.000000    	  2661.6091    	  1202.2815    
  59.000000    	  60.000000    	  2521.3366    	  1011.5736    
  60.000000    	  61.000000    	  3154.5535    	  1503.4086    
  61.000000    	  62.000000    	  2527.5158    	  1238.2685    
  62.000000    	  63.000000    	  2795.4345    	  1193.6585    
  63.000000    	  64.000000    	  3444.3060    	  3075.6022    
  64.000000    	  65.000000    	  3201.0044    	  1668.0918    
  65.000000    	  66.000000    	  3161.6058    	  1601.8560    
  66.000000    	  67.000000    	  2835.1018    	  1099.0144    
  67.000000    	  68.000000    	  2468.8259    	  2008.6734    
  68.000000    	  69.000000    	  2606.0070    	  1369.9644    
  69.000000    	  70.000000    	  4175.2226    	  2706.6721    
  70.000000    	  71.000000    	  3713.8014    	  3405.8740    
  71.000000    	  72.000000    	  3336.3537    	  3022.8127    
  72.000000    	  73.000000    	  3711.2012    	  3429.6846    
  73.000000    	  74.000000    	  3209.5313    	  2109.1905    
  74.000000    	  75.000000    	  2392.2892    	  2124.5382    
  75.000000    	  76.000000    	  2689.2431    	  1412.5476    
  76.000000    	  77.000000    	  2466.7999    	  2253.9357    
  77.000000    	  78.000000    	  596.30236    	  2865.0537    
  78.000000    	  79.000000    	  2080.6329    	  1305.5463    
  79.000000    	  80.000000    	  1853.3116    	  1171.4093    
  80.000000    	  81.000000    	  285.17854    	  27.786768    
  81.000000    	  82.000000    	  265.50425    	  27.802384    
  82.000000    	  83.000000    	  255.26747    	  25.982273    
  83.000000    	  84.000000    	  247.54647    	  25.519253    
  84.000000    	  85.000000    	  206.06590    	  25.392749    
  85.000000    	  86.000000    	  271.47223    	  22.753984    
  86.000000    	  87.000000    	  225.46578    	  22.594768    
  87.000000    	  88.000000    	  214.23765    	  21.985031    
  88.000000    	  89.000000    	  189.14946    	  20.567489    
  89.000000    	  90.000000    	  227.45865    	  20.379129    
  90.000000    	  91.000000    	  197.43551    	  19.685787    
  91.000000    	  92.000000    	  150.75342    	  20.084811    
  92.000000    	  93.000000    	  183.05023    	  19.361077    
  93.000000    	  94.000000    	  156.73794    	  18.514364    
  94.000000    	  95.000000    	  180.91407    	  18.249119    
  95.000000    	  96.000000    	  161.84237    	  17.703618    
  96.000000    	  97.000000    	  150.20039    	  17.633022    
  97.000000    	  98.000000    	  139.26211    	  16.592064    
  98.000000    	  99.000000    	  156.78461    	  17.514078    
  99.000000    	  100.00000    	  152.19181    	  16.632663    
