# pt34_7    
# underflow	  0.0000000    	  0.0000000    
# overflow	  890.24585    	  24.780037    
# sum	  179562.57    	  9102.3163    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  625.30228    	  231.56296    
  1.0000000    	  2.0000000    	  7993.5822    	  2633.7938    
  2.0000000    	  3.0000000    	  13598.512    	  2416.8401    
  3.0000000    	  4.0000000    	  12286.564    	  2154.7733    
  4.0000000    	  5.0000000    	  9975.8382    	  1949.5531    
  5.0000000    	  6.0000000    	  6599.7082    	  1472.5832    
  6.0000000    	  7.0000000    	  3789.7142    	  1203.0788    
  7.0000000    	  8.0000000    	  8330.9466    	  1659.5881    
  8.0000000    	  9.0000000    	  6148.8064    	  1367.4522    
  9.0000000    	  10.000000    	  8328.8311    	  1594.4657    
  10.000000    	  11.000000    	  2104.1033    	  903.39792    
  11.000000    	  12.000000    	  5899.4165    	  1334.6470    
  12.000000    	  13.000000    	  5302.2465    	  1328.6335    
  13.000000    	  14.000000    	  4248.3627    	  1109.1232    
  14.000000    	  15.000000    	  981.46310    	  667.54473    
  15.000000    	  16.000000    	  3613.6268    	  806.14681    
  16.000000    	  17.000000    	  1422.4844    	  575.78151    
  17.000000    	  18.000000    	  3669.2719    	  1000.8374    
  18.000000    	  19.000000    	  1278.6932    	  578.30262    
  19.000000    	  20.000000    	  2159.4393    	  682.11884    
  20.000000    	  21.000000    	  1991.2951    	  659.58967    
  21.000000    	  22.000000    	  2338.5035    	  628.44175    
  22.000000    	  23.000000    	  670.52197    	  480.92966    
  23.000000    	  24.000000    	  1465.4964    	  485.54414    
  24.000000    	  25.000000    	  1953.4708    	  518.03660    
  25.000000    	  26.000000    	  1215.3648    	  488.03938    
  26.000000    	  27.000000    	  975.08729    	  388.17378    
  27.000000    	  28.000000    	  1043.3986    	  460.44509    
  28.000000    	  29.000000    	  1294.9527    	  534.23206    
  29.000000    	  30.000000    	  1153.2316    	  593.44856    
  30.000000    	  31.000000    	  2476.8118    	  893.98657    
  31.000000    	  32.000000    	  1870.6894    	  546.00904    
  32.000000    	  33.000000    	  1525.7797    	  445.24930    
  33.000000    	  34.000000    	  1980.2424    	  774.90687    
  34.000000    	  35.000000    	  914.88356    	  441.56528    
  35.000000    	  36.000000    	  2251.9966    	  764.14333    
  36.000000    	  37.000000    	  1138.6603    	  418.74001    
  37.000000    	  38.000000    	  1128.8420    	  553.45176    
  38.000000    	  39.000000    	  1256.6176    	  427.39514    
  39.000000    	  40.000000    	  1107.9238    	  388.41620    
  40.000000    	  41.000000    	  830.08344    	  374.28176    
  41.000000    	  42.000000    	  1234.7784    	  519.30997    
  42.000000    	  43.000000    	  1643.1100    	  767.17464    
  43.000000    	  44.000000    	  1350.6323    	  545.42442    
  44.000000    	  45.000000    	  857.30529    	  439.45086    
  45.000000    	  46.000000    	  3056.2129    	  1450.9735    
  46.000000    	  47.000000    	  820.34366    	  529.05615    
  47.000000    	  48.000000    	  1015.4359    	  368.06044    
  48.000000    	  49.000000    	  1847.1631    	  882.68677    
  49.000000    	  50.000000    	  1198.1960    	  732.28911    
  50.000000    	  51.000000    	  897.16364    	  411.76273    
  51.000000    	  52.000000    	  2555.8465    	  1327.3376    
  52.000000    	  53.000000    	  722.89148    	  364.64933    
  53.000000    	  54.000000    	  4003.9162    	  2981.0928    
  54.000000    	  55.000000    	  2291.9340    	  1271.6860    
  55.000000    	  56.000000    	  752.27340    	  313.23002    
  56.000000    	  57.000000    	  2646.9876    	  1789.5429    
  57.000000    	  58.000000    	  733.74568    	  517.06851    
  58.000000    	  59.000000    	  1395.4757    	  887.04195    
  59.000000    	  60.000000    	  588.86477    	  381.35395    
  60.000000    	  61.000000    	  629.09086    	  462.36043    
  61.000000    	  62.000000    	  517.76545    	  322.52219    
  62.000000    	  63.000000    	  682.71421    	  359.54397    
  63.000000    	  64.000000    	  2464.1066    	  2276.6929    
  64.000000    	  65.000000    	  1557.5498    	  1450.4961    
  65.000000    	  66.000000    	  1080.8044    	  967.52806    
  66.000000    	  67.000000    	  1396.1516    	  1268.8225    
  67.000000    	  68.000000    	  158.17596    	  189.98417    
  68.000000    	  69.000000    	  168.43770    	  23.593321    
  69.000000    	  70.000000    	  258.74415    	  170.69770    
  70.000000    	  71.000000    	  530.67709    	  423.64273    
  71.000000    	  72.000000    	  158.53883    	  17.315912    
  72.000000    	  73.000000    	  183.08268    	  54.561732    
  73.000000    	  74.000000    	  175.55957    	  72.736194    
  74.000000    	  75.000000    	  156.36809    	  24.519075    
  75.000000    	  76.000000    	  79.768222    	  16.104570    
  76.000000    	  77.000000    	 -1551.5821    	  1654.9465    
  77.000000    	  78.000000    	  123.70738    	  25.927081    
  78.000000    	  79.000000    	 0.88445172    	  88.053564    
  79.000000    	  80.000000    	  131.20964    	  24.416437    
  80.000000    	  81.000000    	  93.441248    	  15.010585    
  81.000000    	  82.000000    	  81.329197    	  12.617237    
  82.000000    	  83.000000    	  65.166614    	  12.053567    
  83.000000    	  84.000000    	  95.194293    	  10.969816    
  84.000000    	  85.000000    	  68.376927    	  10.549962    
  85.000000    	  86.000000    	  79.799603    	  10.718905    
  86.000000    	  87.000000    	  79.659897    	  10.893081    
  87.000000    	  88.000000    	  67.392350    	  12.011279    
  88.000000    	  89.000000    	  64.937423    	  10.367345    
  89.000000    	  90.000000    	  52.821792    	  9.5763578    
  90.000000    	  91.000000    	  53.379338    	  9.9326259    
  91.000000    	  92.000000    	  50.827573    	  8.2985688    
  92.000000    	  93.000000    	  48.882754    	  6.6408407    
  93.000000    	  94.000000    	  51.961437    	  7.5915799    
  94.000000    	  95.000000    	  43.869343    	  7.6601351    
  95.000000    	  96.000000    	  44.541823    	  8.9382632    
  96.000000    	  97.000000    	  46.968697    	  7.9036137    
  97.000000    	  98.000000    	  32.616637    	  6.6505387    
  98.000000    	  99.000000    	  47.460648    	  6.1027841    
  99.000000    	  100.00000    	  48.897261    	  6.0740513    
