# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -501697.16    	  4170.6756    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -61785.369    	  1616.2343    
  2.0000000    	  3.0000000    	 -62739.164    	  1533.9453    
  3.0000000    	  4.0000000    	 -50864.808    	  1345.3659    
  4.0000000    	  5.0000000    	 -41306.601    	  1203.6012    
  5.0000000    	  6.0000000    	 -33851.033    	  1082.1480    
  6.0000000    	  7.0000000    	 -27783.006    	  972.00027    
  7.0000000    	  8.0000000    	 -23331.223    	  888.59443    
  8.0000000    	  9.0000000    	 -20758.505    	  829.17883    
  9.0000000    	  10.000000    	 -17946.642    	  771.88830    
  10.000000    	  11.000000    	 -15498.782    	  716.67449    
  11.000000    	  12.000000    	 -13796.068    	  673.48971    
  12.000000    	  13.000000    	 -12764.023    	  647.22374    
  13.000000    	  14.000000    	 -10946.442    	  596.03193    
  14.000000    	  15.000000    	 -9814.4901    	  564.63794    
  15.000000    	  16.000000    	 -8645.0877    	  526.03532    
  16.000000    	  17.000000    	 -8201.2561    	  512.78578    
  17.000000    	  18.000000    	 -6634.1325    	  457.12636    
  18.000000    	  19.000000    	 -6931.9955    	  469.41572    
  19.000000    	  20.000000    	 -5880.4318    	  428.51793    
  20.000000    	  21.000000    	 -5612.0881    	  420.10208    
  21.000000    	  22.000000    	 -4759.4228    	  383.78458    
  22.000000    	  23.000000    	 -4780.4172    	  385.61250    
  23.000000    	  24.000000    	 -4111.6897    	  355.38293    
  24.000000    	  25.000000    	 -3631.9658    	  329.04991    
  25.000000    	  26.000000    	 -3708.6965    	  335.15492    
  26.000000    	  27.000000    	 -3061.5565    	  301.46499    
  27.000000    	  28.000000    	 -3135.1412    	  310.45842    
  28.000000    	  29.000000    	 -2849.7432    	  291.07324    
  29.000000    	  30.000000    	 -2366.5719    	  264.39547    
  30.000000    	  31.000000    	 -2572.0029    	  275.20379    
  31.000000    	  32.000000    	 -1536.2032    	  196.69341    
  32.000000    	  33.000000    	 -1523.8954    	  215.04375    
  33.000000    	  34.000000    	 -1915.0745    	  229.70647    
  34.000000    	  35.000000    	 -1937.2709    	  239.60396    
  35.000000    	  36.000000    	 -1422.3014    	  193.06547    
  36.000000    	  37.000000    	 -1479.2479    	  205.82858    
  37.000000    	  38.000000    	 -1483.0515    	  193.75598    
  38.000000    	  39.000000    	 -934.29430    	  153.00474    
  39.000000    	  40.000000    	 -414.18754    	  92.435686    
  40.000000    	  41.000000    	 -1215.6372    	  175.66142    
  41.000000    	  42.000000    	 -1053.7146    	  170.27713    
  42.000000    	  43.000000    	 -1056.8782    	  168.39679    
  43.000000    	  44.000000    	 -546.65931    	  99.000126    
  44.000000    	  45.000000    	 -452.18566    	  94.956212    
  45.000000    	  46.000000    	 -397.23003    	  87.700954    
  46.000000    	  47.000000    	 -618.20065    	  115.47157    
