# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  10514.537    	  123.01203    
# sum	  720108.56    	  16486.381    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  5289.8049    	  952.52845    
  1.0000000    	  2.0000000    	  18332.546    	  3579.1614    
  2.0000000    	  3.0000000    	  28698.823    	  3265.2168    
  3.0000000    	  4.0000000    	  34619.341    	  3302.7312    
  4.0000000    	  5.0000000    	  33949.515    	  3197.8278    
  5.0000000    	  6.0000000    	  34207.880    	  3131.2407    
  6.0000000    	  7.0000000    	  31562.305    	  3061.0587    
  7.0000000    	  8.0000000    	  33144.342    	  3074.1690    
  8.0000000    	  9.0000000    	  28352.717    	  2865.8549    
  9.0000000    	  10.000000    	  25800.958    	  2774.9468    
  10.000000    	  11.000000    	  22665.027    	  2589.6199    
  11.000000    	  12.000000    	  16508.553    	  2266.8886    
  12.000000    	  13.000000    	  18515.771    	  2392.3697    
  13.000000    	  14.000000    	  18727.157    	  2354.8432    
  14.000000    	  15.000000    	  18506.209    	  2288.9499    
  15.000000    	  16.000000    	  16106.095    	  2174.6561    
  16.000000    	  17.000000    	  14949.388    	  2054.7664    
  17.000000    	  18.000000    	  12535.652    	  1874.1004    
  18.000000    	  19.000000    	  12482.792    	  1989.5167    
  19.000000    	  20.000000    	  13784.372    	  2008.4954    
  20.000000    	  21.000000    	  8074.7480    	  1582.0769    
  21.000000    	  22.000000    	  9861.3946    	  1757.6106    
  22.000000    	  23.000000    	  7642.4044    	  1580.7388    
  23.000000    	  24.000000    	  8597.6742    	  1625.9148    
  24.000000    	  25.000000    	  7327.3278    	  1492.1577    
  25.000000    	  26.000000    	  7664.0613    	  1638.6055    
  26.000000    	  27.000000    	  8451.0676    	  1539.7927    
  27.000000    	  28.000000    	  5045.7629    	  1285.9084    
  28.000000    	  29.000000    	  8776.2419    	  1630.2607    
  29.000000    	  30.000000    	  5798.8540    	  1402.2886    
  30.000000    	  31.000000    	  3779.6271    	  1131.4698    
  31.000000    	  32.000000    	  7462.1840    	  1621.3092    
  32.000000    	  33.000000    	  4576.2323    	  1214.2777    
  33.000000    	  34.000000    	  7177.6167    	  1977.6167    
  34.000000    	  35.000000    	  5218.2568    	  1442.9695    
  35.000000    	  36.000000    	  2153.0608    	  1030.5253    
  36.000000    	  37.000000    	  5995.2351    	  1350.0417    
  37.000000    	  38.000000    	  6088.9615    	  1454.0434    
  38.000000    	  39.000000    	  3856.2134    	  1191.4700    
  39.000000    	  40.000000    	  3767.7519    	  1039.5671    
  40.000000    	  41.000000    	  3213.3560    	  1350.9199    
  41.000000    	  42.000000    	  4527.8573    	  1145.6117    
  42.000000    	  43.000000    	  4274.9174    	  1266.5625    
  43.000000    	  44.000000    	  4930.7604    	  1267.7659    
  44.000000    	  45.000000    	  3427.7897    	  1230.3325    
  45.000000    	  46.000000    	  3944.8197    	  1645.9823    
  46.000000    	  47.000000    	  3527.1195    	  1144.7719    
  47.000000    	  48.000000    	  7499.1123    	  1997.4994    
  48.000000    	  49.000000    	  3075.6143    	  1035.3389    
  49.000000    	  50.000000    	  4149.1136    	  1613.1181    
  50.000000    	  51.000000    	  3225.6188    	  1094.8329    
  51.000000    	  52.000000    	  3203.4700    	  1096.6684    
  52.000000    	  53.000000    	  3647.5351    	  1988.1796    
  53.000000    	  54.000000    	  4380.6403    	  1822.6666    
  54.000000    	  55.000000    	  3292.5877    	  1257.5055    
  55.000000    	  56.000000    	  3943.6078    	  1230.6238    
  56.000000    	  57.000000    	  2556.3641    	  1230.3302    
  57.000000    	  58.000000    	  4362.2802    	  1467.0568    
  58.000000    	  59.000000    	  4022.4998    	  1689.2079    
  59.000000    	  60.000000    	  4540.2198    	  1577.7567    
  60.000000    	  61.000000    	  3499.7046    	  1296.2043    
  61.000000    	  62.000000    	  3074.5278    	  1220.3500    
  62.000000    	  63.000000    	  2491.0070    	  1252.6863    
  63.000000    	  64.000000    	  3895.6690    	  1578.1143    
  64.000000    	  65.000000    	  2241.2748    	  1098.3084    
  65.000000    	  66.000000    	  3619.6945    	  1077.6749    
  66.000000    	  67.000000    	  3369.3150    	  1235.4846    
  67.000000    	  68.000000    	  4446.1021    	  3154.0609    
  68.000000    	  69.000000    	  2844.7317    	  1687.5334    
  69.000000    	  70.000000    	  3606.9104    	  3177.3171    
  70.000000    	  71.000000    	  109.16254    	  174.03503    
  71.000000    	  72.000000    	  3001.0624    	  1591.1647    
  72.000000    	  73.000000    	  3254.7416    	  1867.7032    
  73.000000    	  74.000000    	  2309.1188    	  1224.5100    
  74.000000    	  75.000000    	  2668.1746    	  1454.0808    
  75.000000    	  76.000000    	  2633.8555    	  1217.5571    
  76.000000    	  77.000000    	  2473.8035    	  1033.2661    
  77.000000    	  78.000000    	  1662.3507    	  780.56073    
  78.000000    	  79.000000    	  1913.6092    	  949.40017    
  79.000000    	  80.000000    	  2142.4893    	  816.36639    
  80.000000    	  81.000000    	  559.17217    	  47.940018    
  81.000000    	  82.000000    	  567.29225    	  40.373784    
  82.000000    	  83.000000    	  567.11222    	  39.395928    
  83.000000    	  84.000000    	  593.08323    	  39.519813    
  84.000000    	  85.000000    	  527.40772    	  36.292714    
  85.000000    	  86.000000    	  539.10147    	  36.149592    
  86.000000    	  87.000000    	  445.75971    	  33.348602    
  87.000000    	  88.000000    	  407.89702    	  33.443558    
  88.000000    	  89.000000    	  477.81774    	  31.538714    
  89.000000    	  90.000000    	  417.37127    	  30.867829    
  90.000000    	  91.000000    	  342.37951    	  31.272298    
  91.000000    	  92.000000    	  400.79678    	  30.872573    
  92.000000    	  93.000000    	  420.22956    	  29.787669    
  93.000000    	  94.000000    	  367.80045    	  29.001184    
  94.000000    	  95.000000    	  330.39110    	  30.468007    
  95.000000    	  96.000000    	  292.12652    	  27.961263    
  96.000000    	  97.000000    	  339.21312    	  24.887968    
  97.000000    	  98.000000    	  344.29600    	  24.230545    
  98.000000    	  99.000000    	  304.95608    	  24.710263    
  99.000000    	  100.00000    	  293.30405    	  23.530072    
