# pt34_9    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -777961.23    	  4890.6457    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -56176.563    	  1218.4286    
  2.0000000    	  3.0000000    	 -84450.631    	  1572.8928    
  3.0000000    	  4.0000000    	 -72905.368    	  1479.2244    
  4.0000000    	  5.0000000    	 -60929.610    	  1362.5371    
  5.0000000    	  6.0000000    	 -51010.828    	  1251.0190    
  6.0000000    	  7.0000000    	 -43776.846    	  1162.2125    
  7.0000000    	  8.0000000    	 -37300.447    	  1073.9437    
  8.0000000    	  9.0000000    	 -32229.602    	  998.78201    
  9.0000000    	  10.000000    	 -28330.524    	  938.81102    
  10.000000    	  11.000000    	 -25829.403    	  897.66064    
  11.000000    	  12.000000    	 -22268.883    	  834.95874    
  12.000000    	  13.000000    	 -20430.447    	  803.95504    
  13.000000    	  14.000000    	 -18312.006    	  757.14265    
  14.000000    	  15.000000    	 -16132.955    	  712.94771    
  15.000000    	  16.000000    	 -15292.142    	  695.06927    
  16.000000    	  17.000000    	 -13631.144    	  655.63010    
  17.000000    	  18.000000    	 -12317.210    	  625.58765    
  18.000000    	  19.000000    	 -11595.138    	  605.68264    
  19.000000    	  20.000000    	 -10592.434    	  580.70361    
  20.000000    	  21.000000    	 -10107.910    	  568.11101    
  21.000000    	  22.000000    	 -9435.7202    	  547.83813    
  22.000000    	  23.000000    	 -8390.3896    	  516.41808    
  23.000000    	  24.000000    	 -7979.5307    	  505.38878    
  24.000000    	  25.000000    	 -7251.5925    	  483.19136    
  25.000000    	  26.000000    	 -6366.1551    	  448.98758    
  26.000000    	  27.000000    	 -6360.8745    	  450.99666    
  27.000000    	  28.000000    	 -5707.9288    	  428.94427    
  28.000000    	  29.000000    	 -5546.7751    	  422.12118    
  29.000000    	  30.000000    	 -4947.0320    	  393.34065    
  30.000000    	  31.000000    	 -4590.6444    	  385.64754    
  31.000000    	  32.000000    	 -4751.9991    	  387.18051    
  32.000000    	  33.000000    	 -3662.2016    	  345.33130    
  33.000000    	  34.000000    	 -4127.4089    	  362.77929    
  34.000000    	  35.000000    	 -3601.5489    	  343.18339    
  35.000000    	  36.000000    	 -3561.3446    	  332.42853    
  36.000000    	  37.000000    	 -3538.5711    	  342.27787    
  37.000000    	  38.000000    	 -3048.9940    	  310.96387    
  38.000000    	  39.000000    	 -2822.8379    	  301.09256    
  39.000000    	  40.000000    	 -2549.5313    	  291.17274    
  40.000000    	  41.000000    	 -2678.7665    	  287.33314    
  41.000000    	  42.000000    	 -2281.1923    	  276.48268    
  42.000000    	  43.000000    	 -2341.5368    	  279.59768    
  43.000000    	  44.000000    	 -1893.6102    	  240.37961    
  44.000000    	  45.000000    	 -1912.9244    	  243.16670    
  45.000000    	  46.000000    	 -1882.4964    	  286.89073    
  46.000000    	  47.000000    	 -431.47988    	  113.54146    
  47.000000    	  48.000000    	 -1490.5219    	  218.35960    
  48.000000    	  49.000000    	 -1565.5776    	  214.35708    
  49.000000    	  50.000000    	 -1554.4832    	  235.07392    
  50.000000    	  51.000000    	 -1180.4143    	  199.88109    
  51.000000    	  52.000000    	 -850.96212    	  164.10255    
  52.000000    	  53.000000    	 -1570.4576    	  263.80564    
  53.000000    	  54.000000    	 -1244.2969    	  218.44457    
  54.000000    	  55.000000    	 -1027.9502    	  183.24144    
  55.000000    	  56.000000    	 -835.98089    	  186.75596    
  56.000000    	  57.000000    	 -1012.6159    	  199.08922    
  57.000000    	  58.000000    	 -1075.9807    	  211.58496    
  58.000000    	  59.000000    	 -935.23670    	  170.67995    
  59.000000    	  60.000000    	 -511.09949    	  128.32658    
  60.000000    	  61.000000    	 -838.94552    	  156.46706    
  61.000000    	  62.000000    	 -678.10079    	  143.15002    
  62.000000    	  63.000000    	 -542.25423    	  119.89337    
  63.000000    	  64.000000    	 -578.90762    	  150.60869    
  64.000000    	  65.000000    	 -483.03181    	  156.73798    
  65.000000    	  66.000000    	 -793.35600    	  207.03238    
  66.000000    	  67.000000    	 -681.86986    	  195.18003    
  67.000000    	  68.000000    	 -440.14054    	  125.88639    
  68.000000    	  69.000000    	 -691.87777    	  166.43272    
  69.000000    	  70.000000    	  1.9222671    	  32.002974    
  70.000000    	  71.000000    	 -324.26264    	  98.145939    
  71.000000    	  72.000000    	 -328.37449    	  102.23540    
  72.000000    	  73.000000    	 -284.43753    	  84.637604    
