# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5388.8628    	  75.995866    
# sum	  528758.03    	  13969.765    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2187.6073    	  600.50657    
  1.0000000    	  2.0000000    	  19437.214    	  3719.5395    
  2.0000000    	  3.0000000    	  23601.656    	  3269.1916    
  3.0000000    	  4.0000000    	  27303.229    	  3159.9143    
  4.0000000    	  5.0000000    	  29022.477    	  3168.4234    
  5.0000000    	  6.0000000    	  25635.455    	  2836.2313    
  6.0000000    	  7.0000000    	  25251.742    	  2837.7684    
  7.0000000    	  8.0000000    	  20816.457    	  2449.2260    
  8.0000000    	  9.0000000    	  24328.436    	  2714.5861    
  9.0000000    	  10.000000    	  18249.912    	  2422.1185    
  10.000000    	  11.000000    	  16467.805    	  2159.1980    
  11.000000    	  12.000000    	  15912.791    	  2164.1300    
  12.000000    	  13.000000    	  12463.277    	  1859.5166    
  13.000000    	  14.000000    	  13578.889    	  1909.4861    
  14.000000    	  15.000000    	  12171.911    	  1751.9764    
  15.000000    	  16.000000    	  10903.562    	  1670.3708    
  16.000000    	  17.000000    	  11884.942    	  1864.7817    
  17.000000    	  18.000000    	  10817.278    	  1659.8910    
  18.000000    	  19.000000    	  9592.1725    	  1565.9819    
  19.000000    	  20.000000    	  7423.9478    	  1493.8023    
  20.000000    	  21.000000    	  6481.0283    	  1312.8305    
  21.000000    	  22.000000    	  7558.0263    	  1374.5956    
  22.000000    	  23.000000    	  3671.3916    	  1064.2879    
  23.000000    	  24.000000    	  6730.7585    	  1286.2590    
  24.000000    	  25.000000    	  5589.4393    	  1192.0041    
  25.000000    	  26.000000    	  6125.4728    	  1300.1820    
  26.000000    	  27.000000    	  4819.7692    	  1041.9118    
  27.000000    	  28.000000    	  4432.5187    	  932.98852    
  28.000000    	  29.000000    	  6082.9705    	  1172.2245    
  29.000000    	  30.000000    	  3719.2878    	  962.94518    
  30.000000    	  31.000000    	  2583.9328    	  940.70857    
  31.000000    	  32.000000    	  3214.5861    	  808.72087    
  32.000000    	  33.000000    	  3387.2034    	  777.32165    
  33.000000    	  34.000000    	  2837.4752    	  833.01915    
  34.000000    	  35.000000    	  3275.1962    	  803.33140    
  35.000000    	  36.000000    	  2632.9905    	  772.47294    
  36.000000    	  37.000000    	  3275.1404    	  985.94064    
  37.000000    	  38.000000    	  4304.1457    	  1129.6400    
  38.000000    	  39.000000    	  1905.4659    	  741.64916    
  39.000000    	  40.000000    	  2359.6681    	  804.60871    
  40.000000    	  41.000000    	  1989.6133    	  579.12412    
  41.000000    	  42.000000    	  3844.1701    	  1195.6194    
  42.000000    	  43.000000    	  2791.4793    	  726.19880    
  43.000000    	  44.000000    	  1961.0266    	  682.96072    
  44.000000    	  45.000000    	  2295.7602    	  679.44439    
  45.000000    	  46.000000    	  1927.6042    	  636.65823    
  46.000000    	  47.000000    	  2928.8766    	  986.69846    
  47.000000    	  48.000000    	  2380.9403    	  719.77279    
  48.000000    	  49.000000    	  1919.6345    	  684.26800    
  49.000000    	  50.000000    	  3765.0495    	  1081.8354    
  50.000000    	  51.000000    	  3056.4445    	  963.19520    
  51.000000    	  52.000000    	  1599.3697    	  775.19430    
  52.000000    	  53.000000    	  2066.5811    	  681.90922    
  53.000000    	  54.000000    	  2340.4929    	  778.89556    
  54.000000    	  55.000000    	  2362.8582    	  657.47008    
  55.000000    	  56.000000    	  1407.0377    	  736.16536    
  56.000000    	  57.000000    	  2670.8266    	  1078.1201    
  57.000000    	  58.000000    	  1749.9678    	  797.36865    
  58.000000    	  59.000000    	  3490.6306    	  1374.3478    
  59.000000    	  60.000000    	  3398.7491    	  1286.4942    
  60.000000    	  61.000000    	  2920.9249    	  1278.6935    
  61.000000    	  62.000000    	  2325.2397    	  1513.7025    
  62.000000    	  63.000000    	  2721.3852    	  1205.6915    
  63.000000    	  64.000000    	  1982.9061    	  1003.6521    
  64.000000    	  65.000000    	  1968.2513    	  903.92200    
  65.000000    	  66.000000    	  2022.9246    	  862.37318    
  66.000000    	  67.000000    	  1122.0274    	  830.85645    
  67.000000    	  68.000000    	  1808.7220    	  754.63209    
  68.000000    	  69.000000    	  3588.9036    	  1562.8177    
  69.000000    	  70.000000    	  3388.4509    	  2128.3737    
  70.000000    	  71.000000    	  1872.1517    	  1119.9618    
  71.000000    	  72.000000    	  3282.2395    	  1757.8674    
  72.000000    	  73.000000    	  3162.6632    	  1298.5821    
  73.000000    	  74.000000    	  4976.2604    	  3185.1998    
  74.000000    	  75.000000    	  4582.9159    	  3222.7926    
  75.000000    	  76.000000    	  1076.0936    	  767.35604    
  76.000000    	  77.000000    	  901.50778    	  431.98113    
  77.000000    	  78.000000    	  1882.6568    	  1088.5437    
  78.000000    	  79.000000    	  414.14798    	  34.923234    
  79.000000    	  80.000000    	  409.32423    	  33.166416    
  80.000000    	  81.000000    	  344.95247    	  32.586323    
  81.000000    	  82.000000    	  323.85728    	  31.217039    
  82.000000    	  83.000000    	  317.05130    	  31.383899    
  83.000000    	  84.000000    	  315.43487    	  27.191283    
  84.000000    	  85.000000    	  278.45429    	  28.220952    
  85.000000    	  86.000000    	  313.49184    	  29.353010    
  86.000000    	  87.000000    	  254.50581    	  26.685434    
  87.000000    	  88.000000    	  249.75509    	  27.520176    
  88.000000    	  89.000000    	  257.83749    	  24.775993    
  89.000000    	  90.000000    	  247.54287    	  24.675534    
  90.000000    	  91.000000    	  239.33244    	  26.302047    
  91.000000    	  92.000000    	  251.19086    	  24.582662    
  92.000000    	  93.000000    	  216.15896    	  24.300138    
  93.000000    	  94.000000    	  192.71387    	  21.377262    
  94.000000    	  95.000000    	  203.64953    	  18.829688    
  95.000000    	  96.000000    	  217.41859    	  21.602091    
  96.000000    	  97.000000    	  196.61012    	  19.749766    
  97.000000    	  98.000000    	  194.00265    	  17.619516    
  98.000000    	  99.000000    	  173.74633    	  17.522252    
  99.000000    	  100.00000    	  187.42185    	  17.237027    
