# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	  77.150375    	  3.5289821    
# sum	  343805.94    	  15677.171    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1459.2484    	  520.93147    
  1.0000000    	  2.0000000    	  44219.264    	  7730.4481    
  2.0000000    	  3.0000000    	  29887.489    	  5995.5851    
  3.0000000    	  4.0000000    	  41085.738    	  5823.1084    
  4.0000000    	  5.0000000    	  37523.769    	  5131.2943    
  5.0000000    	  6.0000000    	  17049.473    	  3199.2850    
  6.0000000    	  7.0000000    	  27449.531    	  3863.6304    
  7.0000000    	  8.0000000    	  21342.104    	  3445.2386    
  8.0000000    	  9.0000000    	  22737.644    	  3510.5199    
  9.0000000    	  10.000000    	  3986.0608    	  1903.5877    
  10.000000    	  11.000000    	  9408.6869    	  2143.1989    
  11.000000    	  12.000000    	  14357.656    	  2699.5862    
  12.000000    	  13.000000    	  13157.011    	  2490.3879    
  13.000000    	  14.000000    	  1450.8221    	  1342.6376    
  14.000000    	  15.000000    	  6704.3131    	  1494.8801    
  15.000000    	  16.000000    	  5133.8343    	  1416.0777    
  16.000000    	  17.000000    	  4352.2775    	  1087.5800    
  17.000000    	  18.000000    	  1496.2122    	  875.36582    
  18.000000    	  19.000000    	  3200.1120    	  1191.1367    
  19.000000    	  20.000000    	  2535.9324    	  804.38337    
  20.000000    	  21.000000    	  2984.0816    	  1002.8573    
  21.000000    	  22.000000    	  1634.9011    	  624.05189    
  22.000000    	  23.000000    	  1494.0010    	  631.79552    
  23.000000    	  24.000000    	  2504.8488    	  753.74362    
  24.000000    	  25.000000    	  1216.2659    	  478.07696    
  25.000000    	  26.000000    	  1183.2904    	  479.52762    
  26.000000    	  27.000000    	  372.90994    	  353.42050    
  27.000000    	  28.000000    	  568.46822    	  324.16475    
  28.000000    	  29.000000    	  851.05359    	  445.17137    
  29.000000    	  30.000000    	  458.19734    	  308.30016    
  30.000000    	  31.000000    	  1439.9650    	  215.98465    
  31.000000    	  32.000000    	  2731.7606    	  816.53254    
  32.000000    	  33.000000    	  665.80607    	  225.61669    
  33.000000    	  34.000000    	  1571.1675    	  142.12427    
  34.000000    	  35.000000    	  1169.0464    	  146.93283    
  35.000000    	  36.000000    	  1258.0897    	  163.28358    
  36.000000    	  37.000000    	  998.07421    	  170.54566    
  37.000000    	  38.000000    	  1332.3229    	  212.82197    
  38.000000    	  39.000000    	  1023.9754    	  117.66503    
  39.000000    	  40.000000    	  924.35527    	  90.192042    
  40.000000    	  41.000000    	  989.96651    	  99.608059    
  41.000000    	  42.000000    	  914.17505    	  108.43448    
  42.000000    	  43.000000    	  1108.8119    	  231.86272    
  43.000000    	  44.000000    	  649.47847    	  97.092900    
  44.000000    	  45.000000    	  563.48106    	  102.78450    
  45.000000    	  46.000000    	  567.95696    	  73.343242    
  46.000000    	  47.000000    	  590.52768    	  64.499261    
  47.000000    	  48.000000    	  559.06916    	  65.198183    
  48.000000    	  49.000000    	  379.85821    	  122.14722    
  49.000000    	  50.000000    	  564.27338    	  114.55865    
  50.000000    	  51.000000    	  448.27372    	  47.972573    
  51.000000    	  52.000000    	  386.25847    	  44.117540    
  52.000000    	  53.000000    	  179.34276    	  288.76431    
  53.000000    	  54.000000    	  327.04683    	  69.861837    
  54.000000    	  55.000000    	  277.64258    	  34.912408    
  55.000000    	  56.000000    	  85.572312    	  188.99033    
  56.000000    	  57.000000    	 -2.1669257    	  222.82506    
  57.000000    	  58.000000    	 -214.27330    	  297.42567    
  58.000000    	  59.000000    	  150.18737    	  30.092854    
  59.000000    	  60.000000    	  184.87320    	  36.103275    
  60.000000    	  61.000000    	  510.59524    	  268.28204    
  61.000000    	  62.000000    	  143.01838    	  34.633861    
  62.000000    	  63.000000    	  453.28317    	  355.50600    
  63.000000    	  64.000000    	  276.90464    	  64.505711    
  64.000000    	  65.000000    	  110.21082    	  24.948954    
  65.000000    	  66.000000    	 -30.607611    	  120.24324    
  66.000000    	  67.000000    	  72.999829    	  15.958472    
  67.000000    	  68.000000    	  130.98413    	  16.218094    
  68.000000    	  69.000000    	  88.631123    	  17.765016    
  69.000000    	  70.000000    	 -49.141274    	  138.46399    
  70.000000    	  71.000000    	  119.09463    	  28.969623    
  71.000000    	  72.000000    	  42.670374    	  14.819801    
  72.000000    	  73.000000    	 -1747.1526    	  1818.8197    
  73.000000    	  74.000000    	  48.295699    	  19.642896    
  74.000000    	  75.000000    	  53.220717    	  10.510766    
  75.000000    	  76.000000    	  59.198365    	  9.8689849    
  76.000000    	  77.000000    	  32.388238    	  8.7178973    
  77.000000    	  78.000000    	 -383.47755    	  412.44802    
  78.000000    	  79.000000    	 -188.10381    	  190.66235    
  79.000000    	  80.000000    	  57.405432    	  13.483753    
  80.000000    	  81.000000    	  33.893332    	  6.7807782    
  81.000000    	  82.000000    	  25.657657    	  5.8417784    
  82.000000    	  83.000000    	  14.750778    	  6.0911861    
  83.000000    	  84.000000    	  23.951021    	  4.8998925    
  84.000000    	  85.000000    	  27.480699    	  5.1040069    
  85.000000    	  86.000000    	  11.152415    	  5.3876236    
  86.000000    	  87.000000    	  18.947049    	  3.5548342    
  87.000000    	  88.000000    	  14.561708    	  4.2622510    
  88.000000    	  89.000000    	  22.199423    	  4.2956460    
  89.000000    	  90.000000    	  15.898387    	  3.1865950    
  90.000000    	  91.000000    	  10.988521    	  3.2511211    
  91.000000    	  92.000000    	  13.494153    	  3.8255037    
  92.000000    	  93.000000    	  9.9510764    	  2.1753421    
  93.000000    	  94.000000    	  12.057421    	  2.4853380    
  94.000000    	  95.000000    	  7.7315388    	  2.0137466    
  95.000000    	  96.000000    	  8.0980251    	  2.0373570    
  96.000000    	  97.000000    	  8.2607722    	  2.0845014    
  97.000000    	  98.000000    	  7.6448001    	  1.7191834    
  98.000000    	  99.000000    	  5.3956765    	  1.2868474    
  99.000000    	  100.00000    	  6.1469563    	  1.1315550    
