# pt34_8    
# underflow	  0.0000000    	  0.0000000    
# overflow	  3250.1190    	  105.87675    
# sum	  863014.23    	  15686.536    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2103.0035    	  735.74009    
  1.0000000    	  2.0000000    	  117152.79    	  3825.1094    
  2.0000000    	  3.0000000    	  91708.114    	  3085.9724    
  3.0000000    	  4.0000000    	  72491.806    	  2700.2831    
  4.0000000    	  5.0000000    	  57284.493    	  2818.6332    
  5.0000000    	  6.0000000    	  47594.430    	  2326.1356    
  6.0000000    	  7.0000000    	  38880.536    	  2227.8563    
  7.0000000    	  8.0000000    	  35123.162    	  2180.4352    
  8.0000000    	  9.0000000    	  30918.674    	  2278.1689    
  9.0000000    	  10.000000    	  29336.203    	  2308.8586    
  10.000000    	  11.000000    	  24128.072    	  1988.4082    
  11.000000    	  12.000000    	  20759.665    	  1859.4530    
  12.000000    	  13.000000    	  20719.781    	  1961.7995    
  13.000000    	  14.000000    	  17701.615    	  1760.7132    
  14.000000    	  15.000000    	  16310.761    	  1690.2709    
  15.000000    	  16.000000    	  13726.579    	  1355.8298    
  16.000000    	  17.000000    	  10603.015    	  1123.6071    
  17.000000    	  18.000000    	  11225.286    	  1332.4573    
  18.000000    	  19.000000    	  8653.4150    	  870.76231    
  19.000000    	  20.000000    	  6720.3418    	  633.80344    
  20.000000    	  21.000000    	  6486.3919    	  834.79914    
  21.000000    	  22.000000    	  10346.525    	  1303.6439    
  22.000000    	  23.000000    	  5921.6527    	  778.85392    
  23.000000    	  24.000000    	  5261.7169    	  722.37809    
  24.000000    	  25.000000    	  5353.4749    	  719.82319    
  25.000000    	  26.000000    	  4961.0951    	  697.42082    
  26.000000    	  27.000000    	  5375.0736    	  818.64393    
  27.000000    	  28.000000    	  5244.3096    	  896.26396    
  28.000000    	  29.000000    	  4249.6348    	  684.59322    
  29.000000    	  30.000000    	  4591.6927    	  888.06711    
  30.000000    	  31.000000    	  3854.1641    	  646.44620    
  31.000000    	  32.000000    	  3522.2112    	  532.18523    
  32.000000    	  33.000000    	  3495.0636    	  676.19645    
  33.000000    	  34.000000    	  3265.7225    	  618.93799    
  34.000000    	  35.000000    	  3393.7536    	  778.12828    
  35.000000    	  36.000000    	  4414.6694    	  1017.1572    
  36.000000    	  37.000000    	  2628.9204    	  573.25281    
  37.000000    	  38.000000    	  3131.1582    	  795.66676    
  38.000000    	  39.000000    	  2500.1630    	  492.00183    
  39.000000    	  40.000000    	  2277.9646    	  545.35397    
  40.000000    	  41.000000    	  2313.2045    	  568.75259    
  41.000000    	  42.000000    	  4516.0930    	  1505.0658    
  42.000000    	  43.000000    	  2421.2278    	  530.64419    
  43.000000    	  44.000000    	  2236.2000    	  671.41215    
  44.000000    	  45.000000    	  2097.2551    	  691.56326    
  45.000000    	  46.000000    	  2248.1420    	  651.22610    
  46.000000    	  47.000000    	  1949.9429    	  567.12668    
  47.000000    	  48.000000    	  4385.4947    	  1991.4762    
  48.000000    	  49.000000    	  1872.9936    	  783.60414    
  49.000000    	  50.000000    	  1854.7081    	  531.66977    
  50.000000    	  51.000000    	  2044.7460    	  1022.2849    
  51.000000    	  52.000000    	  736.29606    	  200.95276    
  52.000000    	  53.000000    	  2083.7530    	  660.34871    
  53.000000    	  54.000000    	  5941.2559    	  3202.2098    
  54.000000    	  55.000000    	  1235.7928    	  331.59652    
  55.000000    	  56.000000    	  4330.4904    	  3787.2791    
  56.000000    	  57.000000    	  1616.0090    	  668.57377    
  57.000000    	  58.000000    	  2068.5772    	  1091.8876    
  58.000000    	  59.000000    	  3894.4963    	  2301.8862    
  59.000000    	  60.000000    	  1196.2020    	  696.45868    
  60.000000    	  61.000000    	  2340.0773    	  1297.3700    
  61.000000    	  62.000000    	  3971.5848    	  2532.3369    
  62.000000    	  63.000000    	  5548.0548    	  5058.2091    
  63.000000    	  64.000000    	  994.09905    	  594.32540    
  64.000000    	  65.000000    	  1096.3640    	  525.63451    
  65.000000    	  66.000000    	  1235.8127    	  858.43162    
  66.000000    	  67.000000    	  695.34715    	  303.17734    
  67.000000    	  68.000000    	  1104.4656    	  553.11225    
  68.000000    	  69.000000    	  630.53156    	  376.65613    
  69.000000    	  70.000000    	  3595.4065    	  3317.1173    
  70.000000    	  71.000000    	  7751.0729    	  5422.9272    
  71.000000    	  72.000000    	  4312.9374    	  3923.0560    
  72.000000    	  73.000000    	  3475.8489    	  2304.0941    
  73.000000    	  74.000000    	  298.94162    	  60.041799    
  74.000000    	  75.000000    	  3223.9648    	  2220.1444    
  75.000000    	  76.000000    	  80.783805    	  66.404639    
  76.000000    	  77.000000    	  523.85240    	  255.09539    
  77.000000    	  78.000000    	  880.96998    	  702.63966    
  78.000000    	  79.000000    	  260.40721    	  51.211213    
  79.000000    	  80.000000    	  230.90192    	  43.425409    
  80.000000    	  81.000000    	  192.54065    	  41.775830    
  81.000000    	  82.000000    	  179.94933    	  37.803416    
  82.000000    	  83.000000    	  288.14989    	  42.276536    
  83.000000    	  84.000000    	  200.38245    	  41.053786    
  84.000000    	  85.000000    	  221.07881    	  40.967003    
  85.000000    	  86.000000    	  132.73635    	  35.135267    
  86.000000    	  87.000000    	  193.13509    	  36.236698    
  87.000000    	  88.000000    	  124.09272    	  32.552796    
  88.000000    	  89.000000    	  162.51035    	  30.047460    
  89.000000    	  90.000000    	  138.67774    	  26.690854    
  90.000000    	  91.000000    	  152.39258    	  29.182522    
