# pt34_35   
# underflow	  0.0000000    	  0.0000000    
# overflow	  241.17708    	  10.751157    
# sum	  140106.68    	  10450.055    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  556.04648    	  257.82254    
  1.0000000    	  2.0000000    	  12028.394    	  4091.0354    
  2.0000000    	  3.0000000    	  13370.609    	  3279.2521    
  3.0000000    	  4.0000000    	  13655.068    	  3038.8572    
  4.0000000    	  5.0000000    	  11108.804    	  2446.2076    
  5.0000000    	  6.0000000    	  5986.1510    	  1650.2062    
  6.0000000    	  7.0000000    	  9299.9133    	  2241.4358    
  7.0000000    	  8.0000000    	  1077.7189    	  1148.5397    
  8.0000000    	  9.0000000    	 -103.88175    	  925.77838    
  9.0000000    	  10.000000    	  8727.8033    	  2036.9874    
  10.000000    	  11.000000    	  6642.4220    	  1862.3384    
  11.000000    	  12.000000    	  7396.6605    	  1782.6552    
  12.000000    	  13.000000    	  2075.4065    	  892.11801    
  13.000000    	  14.000000    	  1256.9957    	  821.82521    
  14.000000    	  15.000000    	  1066.2831    	  641.54242    
  15.000000    	  16.000000    	  1372.3656    	  835.19734    
  16.000000    	  17.000000    	  1236.9363    	  573.38771    
  17.000000    	  18.000000    	  526.71854    	  527.65677    
  18.000000    	  19.000000    	  657.63014    	  423.41544    
  19.000000    	  20.000000    	  421.52682    	  465.95984    
  20.000000    	  21.000000    	  448.84310    	  439.04052    
  21.000000    	  22.000000    	  1107.8392    	  465.64349    
  22.000000    	  23.000000    	  1097.2154    	  359.35747    
  23.000000    	  24.000000    	  1383.8988    	  574.92307    
  24.000000    	  25.000000    	  566.50520    	  357.14303    
  25.000000    	  26.000000    	  258.71751    	  330.11736    
  26.000000    	  27.000000    	  237.81002    	  293.77766    
  27.000000    	  28.000000    	  459.67260    	  285.50440    
  28.000000    	  29.000000    	  413.54079    	  297.43589    
  29.000000    	  30.000000    	  557.71560    	  226.18370    
  30.000000    	  31.000000    	  1063.4733    	  202.44121    
  31.000000    	  32.000000    	  323.83932    	  267.91597    
  32.000000    	  33.000000    	  667.55451    	  179.85858    
  33.000000    	  34.000000    	  624.18500    	  157.18756    
  34.000000    	  35.000000    	  1093.2849    	  175.57542    
  35.000000    	  36.000000    	  3917.7637    	  1700.7125    
  36.000000    	  37.000000    	  1882.0599    	  684.46642    
  37.000000    	  38.000000    	  674.15186    	  147.28122    
  38.000000    	  39.000000    	  2550.0351    	  949.48476    
  39.000000    	  40.000000    	  565.01021    	  110.09820    
  40.000000    	  41.000000    	  460.61719    	  159.02521    
  41.000000    	  42.000000    	  673.39110    	  113.46332    
  42.000000    	  43.000000    	  527.85215    	  274.70336    
  43.000000    	  44.000000    	  111.35460    	  160.32699    
  44.000000    	  45.000000    	  413.74355    	  89.602462    
  45.000000    	  46.000000    	  426.05184    	  103.54347    
  46.000000    	  47.000000    	  3615.6826    	  2305.1986    
  47.000000    	  48.000000    	  493.33884    	  123.86495    
  48.000000    	  49.000000    	  361.06900    	  73.733119    
  49.000000    	  50.000000    	  2293.7331    	  2007.7673    
  50.000000    	  51.000000    	  2902.4702    	  1823.9356    
  51.000000    	  52.000000    	  739.69361    	  435.77401    
  52.000000    	  53.000000    	  2541.0291    	  2311.5017    
  53.000000    	  54.000000    	  906.31830    	  490.63871    
  54.000000    	  55.000000    	  331.81699    	  215.00029    
  55.000000    	  56.000000    	  267.85460    	  79.058066    
  56.000000    	  57.000000    	  487.71144    	  275.90982    
  57.000000    	  58.000000    	  2071.7970    	  1929.6373    
  58.000000    	  59.000000    	  246.55911    	  52.842665    
  59.000000    	  60.000000    	  867.52859    	  667.62500    
  60.000000    	  61.000000    	  401.06837    	  220.23854    
  61.000000    	  62.000000    	  602.89400    	  484.56055    
  62.000000    	  63.000000    	  205.15624    	  56.396925    
  63.000000    	  64.000000    	  660.43801    	  497.66337    
  64.000000    	  65.000000    	  283.29840    	  117.51694    
  65.000000    	  66.000000    	  223.39761    	  77.626572    
  66.000000    	  67.000000    	  115.60340    	  21.162490    
  67.000000    	  68.000000    	  20.916335    	  61.236528    
  68.000000    	  69.000000    	  228.25430    	  90.625669    
  69.000000    	  70.000000    	  137.05392    	  42.262416    
  70.000000    	  71.000000    	  306.33415    	  165.80791    
  71.000000    	  72.000000    	  62.753480    	  17.395676    
  72.000000    	  73.000000    	  87.163270    	  47.656208    
  73.000000    	  74.000000    	  265.24735    	  147.05721    
  74.000000    	  75.000000    	 -3497.3014    	  3558.7099    
  75.000000    	  76.000000    	  45.691924    	  21.549152    
  76.000000    	  77.000000    	  66.399918    	  19.538169    
  77.000000    	  78.000000    	  48.677289    	  14.931134    
  78.000000    	  79.000000    	  41.630130    	  24.283365    
  79.000000    	  80.000000    	  118.05903    	  60.150519    
  80.000000    	  81.000000    	  62.063581    	  11.792364    
  81.000000    	  82.000000    	  45.142575    	  9.0592327    
  82.000000    	  83.000000    	  32.474818    	  8.6422243    
  83.000000    	  84.000000    	  12.907122    	  8.5988051    
  84.000000    	  85.000000    	  49.719005    	  8.4196404    
  85.000000    	  86.000000    	  27.581295    	  7.1860338    
