# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  12201.090    	  186.48146    
# sum	  880029.83    	  25674.683    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  5888.4315    	  1222.1304    
  1.0000000    	  2.0000000    	  28911.195    	  5243.5669    
  2.0000000    	  3.0000000    	  26037.196    	  4476.8885    
  3.0000000    	  4.0000000    	  36346.796    	  4313.2248    
  4.0000000    	  5.0000000    	  35352.140    	  4099.9221    
  5.0000000    	  6.0000000    	  35514.137    	  3880.6095    
  6.0000000    	  7.0000000    	  33060.780    	  3748.7607    
  7.0000000    	  8.0000000    	  34771.785    	  3714.4125    
  8.0000000    	  9.0000000    	  28818.140    	  3467.3279    
  9.0000000    	  10.000000    	  25378.464    	  3285.3706    
  10.000000    	  11.000000    	  27310.385    	  3233.0882    
  11.000000    	  12.000000    	  24607.927    	  3124.2047    
  12.000000    	  13.000000    	  23477.668    	  3037.4139    
  13.000000    	  14.000000    	  15823.952    	  2622.6686    
  14.000000    	  15.000000    	  20057.957    	  2781.6289    
  15.000000    	  16.000000    	  14341.968    	  2469.6372    
  16.000000    	  17.000000    	  18039.994    	  2609.4392    
  17.000000    	  18.000000    	  13729.344    	  2358.0021    
  18.000000    	  19.000000    	  10199.594    	  2102.6082    
  19.000000    	  20.000000    	  13492.503    	  2234.9628    
  20.000000    	  21.000000    	  15595.438    	  2419.1758    
  21.000000    	  22.000000    	  9163.1033    	  2011.0606    
  22.000000    	  23.000000    	  9459.8520    	  1971.9159    
  23.000000    	  24.000000    	  10114.430    	  1972.9160    
  24.000000    	  25.000000    	  6297.7293    	  1731.6579    
  25.000000    	  26.000000    	  7019.7689    	  1765.2848    
  26.000000    	  27.000000    	  7226.1832    	  1691.6258    
  27.000000    	  28.000000    	  5755.3553    	  1537.0505    
  28.000000    	  29.000000    	  6535.0764    	  1748.1558    
  29.000000    	  30.000000    	  6260.8934    	  1655.3482    
  30.000000    	  31.000000    	  6984.1638    	  1654.1536    
  31.000000    	  32.000000    	  5529.2304    	  1446.5152    
  32.000000    	  33.000000    	  7650.5725    	  1629.4558    
  33.000000    	  34.000000    	  7112.5294    	  1913.5159    
  34.000000    	  35.000000    	  5159.9294    	  1486.2182    
  35.000000    	  36.000000    	  7024.6961    	  1592.5990    
  36.000000    	  37.000000    	  4190.3237    	  1567.0317    
  37.000000    	  38.000000    	  4720.5817    	  1422.8634    
  38.000000    	  39.000000    	  6617.3077    	  2035.5342    
  39.000000    	  40.000000    	  7058.6902    	  1653.6221    
  40.000000    	  41.000000    	  6626.7638    	  2074.3485    
  41.000000    	  42.000000    	  6931.1105    	  1890.0572    
  42.000000    	  43.000000    	  4145.2452    	  1470.5656    
  43.000000    	  44.000000    	  4677.8525    	  1292.3180    
  44.000000    	  45.000000    	  5046.1962    	  3098.9506    
  45.000000    	  46.000000    	  7910.6480    	  2611.2373    
  46.000000    	  47.000000    	  6623.0011    	  2181.3491    
  47.000000    	  48.000000    	  4429.8380    	  2094.4293    
  48.000000    	  49.000000    	  6028.4214    	  2432.6560    
  49.000000    	  50.000000    	  5055.7532    	  1937.3891    
  50.000000    	  51.000000    	  5461.9397    	  1665.8394    
  51.000000    	  52.000000    	  5191.4714    	  1942.5811    
  52.000000    	  53.000000    	  5606.1004    	  1845.7320    
  53.000000    	  54.000000    	  16918.353    	  5815.6795    
  54.000000    	  55.000000    	  9581.1326    	  2979.5478    
  55.000000    	  56.000000    	  6521.9417    	  3719.2914    
  56.000000    	  57.000000    	  9004.2348    	  3226.4945    
  57.000000    	  58.000000    	  5185.6146    	  2253.6788    
  58.000000    	  59.000000    	  7611.6150    	  2894.0020    
  59.000000    	  60.000000    	  7035.0740    	  3318.8498    
  60.000000    	  61.000000    	  17427.141    	  7872.8375    
  61.000000    	  62.000000    	  5102.0772    	  1942.3225    
  62.000000    	  63.000000    	  3519.0504    	  1969.2672    
  63.000000    	  64.000000    	  4276.3425    	  2413.0103    
