# pt34_8    
# underflow	  0.0000000    	  0.0000000    
# overflow	  11966.473    	  191.05190    
# sum	  788707.23    	  21602.673    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2900.6702    	  778.52394    
  1.0000000    	  2.0000000    	  22566.486    	  5142.5728    
  2.0000000    	  3.0000000    	  33263.721    	  4563.2739    
  3.0000000    	  4.0000000    	  31059.573    	  3993.9791    
  4.0000000    	  5.0000000    	  37403.377    	  4045.7497    
  5.0000000    	  6.0000000    	  33904.867    	  3740.5733    
  6.0000000    	  7.0000000    	  30027.067    	  3644.5050    
  7.0000000    	  8.0000000    	  32231.523    	  3583.4703    
  8.0000000    	  9.0000000    	  28898.971    	  3408.4864    
  9.0000000    	  10.000000    	  25680.455    	  3163.1469    
  10.000000    	  11.000000    	  25217.111    	  3211.2501    
  11.000000    	  12.000000    	  19917.019    	  2819.1442    
  12.000000    	  13.000000    	  21750.649    	  2885.3881    
  13.000000    	  14.000000    	  18269.848    	  2767.9788    
  14.000000    	  15.000000    	  19822.148    	  2714.6109    
  15.000000    	  16.000000    	  14127.986    	  2383.7411    
  16.000000    	  17.000000    	  16069.143    	  2429.6776    
  17.000000    	  18.000000    	  13484.575    	  2302.9073    
  18.000000    	  19.000000    	  10722.789    	  2138.2366    
  19.000000    	  20.000000    	  12258.151    	  2086.2854    
  20.000000    	  21.000000    	  12023.571    	  2176.4518    
  21.000000    	  22.000000    	  12114.198    	  2061.6505    
  22.000000    	  23.000000    	  6121.9961    	  1684.9307    
  23.000000    	  24.000000    	  9766.2678    	  1932.9003    
  24.000000    	  25.000000    	  8909.3927    	  1920.6750    
  25.000000    	  26.000000    	  5561.0973    	  1529.4930    
  26.000000    	  27.000000    	  7890.4797    	  1813.3942    
  27.000000    	  28.000000    	  7593.8188    	  1725.0469    
  28.000000    	  29.000000    	  7336.2291    	  1729.3204    
  29.000000    	  30.000000    	  8330.3302    	  1710.0990    
  30.000000    	  31.000000    	  5120.5552    	  1407.7514    
  31.000000    	  32.000000    	  7088.6338    	  1704.8141    
  32.000000    	  33.000000    	  6711.4297    	  1525.7407    
  33.000000    	  34.000000    	  5033.1623    	  1570.6473    
  34.000000    	  35.000000    	  7148.9672    	  1820.6811    
  35.000000    	  36.000000    	  4528.6300    	  1537.2310    
  36.000000    	  37.000000    	  4850.8670    	  1369.7369    
  37.000000    	  38.000000    	  6018.6541    	  2041.9546    
  38.000000    	  39.000000    	  2866.2355    	  1229.3716    
  39.000000    	  40.000000    	  4829.5602    	  1263.1147    
  40.000000    	  41.000000    	  4998.5255    	  1532.0195    
  41.000000    	  42.000000    	  6020.1964    	  1759.0946    
  42.000000    	  43.000000    	  3978.0228    	  1368.8930    
  43.000000    	  44.000000    	  4413.3383    	  1325.2278    
  44.000000    	  45.000000    	  4988.6302    	  1488.2979    
  45.000000    	  46.000000    	  6651.1059    	  2197.8337    
  46.000000    	  47.000000    	  960.55594    	  586.81563    
  47.000000    	  48.000000    	  3691.5412    	  1041.0182    
  48.000000    	  49.000000    	  5213.3657    	  1805.5694    
  49.000000    	  50.000000    	  5837.8212    	  2380.8947    
  50.000000    	  51.000000    	  4966.5267    	  1502.5034    
  51.000000    	  52.000000    	  4710.2773    	  1603.5748    
  52.000000    	  53.000000    	  5098.4776    	  2063.2466    
  53.000000    	  54.000000    	  8240.1653    	  3476.7054    
  54.000000    	  55.000000    	  8627.5213    	  3849.5776    
  55.000000    	  56.000000    	  4848.8672    	  1619.5827    
  56.000000    	  57.000000    	  5488.0888    	  2380.2194    
  57.000000    	  58.000000    	  4767.8567    	  2994.9414    
  58.000000    	  59.000000    	  6978.7592    	  2933.1850    
  59.000000    	  60.000000    	  5235.5808    	  2047.9586    
  60.000000    	  61.000000    	  3998.0699    	  1629.4921    
  61.000000    	  62.000000    	  4599.1598    	  1808.1903    
  62.000000    	  63.000000    	  4995.9609    	  2127.9772    
  63.000000    	  64.000000    	  4116.3772    	  2032.7778    
  64.000000    	  65.000000    	  6450.9250    	  4455.0325    
  65.000000    	  66.000000    	  5389.7356    	  3217.5165    
  66.000000    	  67.000000    	  3743.3418    	  1445.2986    
  67.000000    	  68.000000    	  2129.0449    	  1020.9428    
  68.000000    	  69.000000    	  504.71595    	  196.56929    
  69.000000    	  70.000000    	  5512.4083    	  3074.8959    
  70.000000    	  71.000000    	  4139.8741    	  2277.7312    
  71.000000    	  72.000000    	  551.69245    	  166.25199    
  72.000000    	  73.000000    	  4005.8754    	  2600.2418    
  73.000000    	  74.000000    	  3537.2174    	  1972.2247    
  74.000000    	  75.000000    	  4094.4304    	  3553.6700    
  75.000000    	  76.000000    	  2952.7634    	  1465.5182    
  76.000000    	  77.000000    	  2510.9311    	  1345.1663    
  77.000000    	  78.000000    	  3483.8437    	  2206.6206    
  78.000000    	  79.000000    	  3711.8930    	  3190.5497    
  79.000000    	  80.000000    	  2373.2323    	  1225.2012    
  80.000000    	  81.000000    	  569.90182    	  65.802154    
  81.000000    	  82.000000    	  593.87042    	  67.023602    
  82.000000    	  83.000000    	  545.17579    	  61.858524    
  83.000000    	  84.000000    	  448.90857    	  61.399809    
  84.000000    	  85.000000    	  520.31184    	  57.452237    
  85.000000    	  86.000000    	  594.03250    	  59.567506    
  86.000000    	  87.000000    	  345.64405    	  59.151337    
  87.000000    	  88.000000    	  549.18698    	  57.226331    
  88.000000    	  89.000000    	  538.00291    	  52.843099    
  89.000000    	  90.000000    	  373.21374    	  50.154521    
  90.000000    	  91.000000    	  472.47696    	  51.549358    
  91.000000    	  92.000000    	  440.43789    	  50.499628    
  92.000000    	  93.000000    	  375.46725    	  51.949532    
  93.000000    	  94.000000    	  349.85656    	  46.421237    
  94.000000    	  95.000000    	  345.80277    	  49.079288    
  95.000000    	  96.000000    	  415.54021    	  48.713712    
  96.000000    	  97.000000    	  351.69783    	  45.487596    
  97.000000    	  98.000000    	  370.25960    	  40.904460    
  98.000000    	  99.000000    	  295.25053    	  39.823717    
  99.000000    	  100.00000    	  308.79570    	  37.507971    
