# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  11452.350    	  202.99290    
# sum	  757130.26    	  21348.523    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2482.6631    	  677.86376    
  1.0000000    	  2.0000000    	  20645.196    	  5177.5635    
  2.0000000    	  3.0000000    	  31859.677    	  4424.7585    
  3.0000000    	  4.0000000    	  35383.707    	  4386.7767    
  4.0000000    	  5.0000000    	  39392.947    	  4195.2207    
  5.0000000    	  6.0000000    	  33081.059    	  4011.8981    
  6.0000000    	  7.0000000    	  34914.210    	  3758.1353    
  7.0000000    	  8.0000000    	  30063.651    	  3631.5578    
  8.0000000    	  9.0000000    	  27429.733    	  3397.4394    
  9.0000000    	  10.000000    	  30144.652    	  3370.5322    
  10.000000    	  11.000000    	  23807.977    	  3134.9929    
  11.000000    	  12.000000    	  20165.694    	  2919.9496    
  12.000000    	  13.000000    	  20593.640    	  2890.5368    
  13.000000    	  14.000000    	  16852.802    	  2664.8133    
  14.000000    	  15.000000    	  16513.457    	  2533.7568    
  15.000000    	  16.000000    	  15894.019    	  2516.3126    
  16.000000    	  17.000000    	  14692.908    	  2420.4563    
  17.000000    	  18.000000    	  13807.707    	  2382.5398    
  18.000000    	  19.000000    	  10672.037    	  2060.8385    
  19.000000    	  20.000000    	  12000.295    	  2104.5669    
  20.000000    	  21.000000    	  10297.323    	  1953.1626    
  21.000000    	  22.000000    	  9273.3773    	  1877.1262    
  22.000000    	  23.000000    	  7657.3731    	  1760.9230    
  23.000000    	  24.000000    	  9445.5166    	  1843.3041    
  24.000000    	  25.000000    	  7546.5514    	  1789.7334    
  25.000000    	  26.000000    	  6702.0383    	  1658.8627    
  26.000000    	  27.000000    	  7695.0555    	  1841.6893    
  27.000000    	  28.000000    	  7430.6760    	  1588.9105    
  28.000000    	  29.000000    	  8063.4651    	  1794.2820    
  29.000000    	  30.000000    	  6637.4981    	  1630.0962    
  30.000000    	  31.000000    	  6457.1391    	  1470.1389    
  31.000000    	  32.000000    	  4979.9320    	  1451.6618    
  32.000000    	  33.000000    	  6287.0576    	  1523.5818    
  33.000000    	  34.000000    	  5956.7350    	  1607.9608    
  34.000000    	  35.000000    	  5988.2189    	  1779.8451    
  35.000000    	  36.000000    	  4124.9540    	  1292.5268    
  36.000000    	  37.000000    	  3611.2708    	  1167.0904    
  37.000000    	  38.000000    	  4740.4258    	  1320.8470    
  38.000000    	  39.000000    	  3761.9753    	  1424.8587    
  39.000000    	  40.000000    	  3583.9794    	  1341.6705    
  40.000000    	  41.000000    	  3328.7818    	  1068.2867    
  41.000000    	  42.000000    	  4640.3210    	  1214.0866    
  42.000000    	  43.000000    	  3870.5324    	  1311.9144    
  43.000000    	  44.000000    	  5916.9332    	  1774.5370    
  44.000000    	  45.000000    	  1384.9088    	  1140.9319    
  45.000000    	  46.000000    	  3878.6239    	  1411.3525    
  46.000000    	  47.000000    	  5005.7143    	  1553.0121    
  47.000000    	  48.000000    	  5796.6789    	  2176.4571    
  48.000000    	  49.000000    	  5825.1630    	  2217.7760    
  49.000000    	  50.000000    	  6139.3078    	  2022.6465    
  50.000000    	  51.000000    	  5496.0825    	  1963.8321    
  51.000000    	  52.000000    	  4395.3348    	  2290.9510    
  52.000000    	  53.000000    	  3708.6826    	  1587.4933    
  53.000000    	  54.000000    	  4782.8831    	  1951.3109    
  54.000000    	  55.000000    	  3466.7615    	  1268.0325    
  55.000000    	  56.000000    	  3684.8395    	  1649.2013    
  56.000000    	  57.000000    	  3826.0448    	  1853.0012    
  57.000000    	  58.000000    	  4263.9269    	  1785.9496    
  58.000000    	  59.000000    	  3150.9914    	  3035.5683    
  59.000000    	  60.000000    	  5882.6888    	  4071.2115    
  60.000000    	  61.000000    	  3931.2926    	  2159.8672    
  61.000000    	  62.000000    	  5949.5843    	  4017.6669    
  62.000000    	  63.000000    	  5821.7550    	  2536.2873    
  63.000000    	  64.000000    	  2695.9314    	  1177.4881    
  64.000000    	  65.000000    	  2680.0571    	  1540.2446    
  65.000000    	  66.000000    	  4805.1597    	  2576.8117    
  66.000000    	  67.000000    	  6285.7963    	  4280.3828    
  67.000000    	  68.000000    	  2883.3177    	  1172.3046    
  68.000000    	  69.000000    	  2179.6436    	  1206.2567    
  69.000000    	  70.000000    	  512.42409    	  163.77376    
  70.000000    	  71.000000    	  6973.0537    	  4813.5323    
  71.000000    	  72.000000    	  2996.9980    	  2623.5196    
  72.000000    	  73.000000    	  2867.5262    	  1696.5723    
  73.000000    	  74.000000    	  3896.9134    	  1730.6679    
  74.000000    	  75.000000    	  2155.2761    	  1219.6736    
  75.000000    	  76.000000    	  2205.3576    	  1796.8689    
  76.000000    	  77.000000    	  2137.0689    	  1502.1312    
  77.000000    	  78.000000    	  1869.7825    	  1004.1500    
  78.000000    	  79.000000    	  3588.7451    	  1935.4546    
  79.000000    	  80.000000    	  1364.8849    	  874.59404    
  80.000000    	  81.000000    	  733.68830    	  76.058913    
  81.000000    	  82.000000    	  537.04240    	  71.459858    
  82.000000    	  83.000000    	  659.80014    	  72.027773    
  83.000000    	  84.000000    	  452.76516    	  66.811204    
  84.000000    	  85.000000    	  570.99503    	  63.689765    
  85.000000    	  86.000000    	  504.44655    	  58.927868    
  86.000000    	  87.000000    	  389.58798    	  56.064731    
  87.000000    	  88.000000    	  557.91541    	  57.953776    
  88.000000    	  89.000000    	  405.59831    	  59.132095    
  89.000000    	  90.000000    	  355.02077    	  55.911899    
  90.000000    	  91.000000    	  366.03135    	  49.558587    
  91.000000    	  92.000000    	  431.95374    	  50.626612    
  92.000000    	  93.000000    	  447.89203    	  58.102989    
  93.000000    	  94.000000    	  395.27750    	  53.403220    
  94.000000    	  95.000000    	  297.56828    	  46.968234    
  95.000000    	  96.000000    	  362.24220    	  46.363677    
  96.000000    	  97.000000    	  271.77531    	  46.346186    
  97.000000    	  98.000000    	  359.60493    	  43.781442    
  98.000000    	  99.000000    	  358.41204    	  39.809023    
  99.000000    	  100.00000    	  335.92822    	  39.147153    
