# pt34_31   
# underflow	  0.0000000    	  0.0000000    
# overflow	  3321.6539    	  109.22880    
# sum	  326351.45    	  15064.908    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  240.28593    	  140.37350    
  1.0000000    	  2.0000000    	  12784.714    	  4251.7682    
  2.0000000    	  3.0000000    	  12658.085    	  3330.3848    
  3.0000000    	  4.0000000    	  17326.893    	  3157.7701    
  4.0000000    	  5.0000000    	  17756.154    	  2969.0695    
  5.0000000    	  6.0000000    	  17704.224    	  2704.2632    
  6.0000000    	  7.0000000    	  15294.137    	  2797.4183    
  7.0000000    	  8.0000000    	  14933.253    	  2419.2401    
  8.0000000    	  9.0000000    	  12087.858    	  2443.2282    
  9.0000000    	  10.000000    	  12054.391    	  2262.0458    
  10.000000    	  11.000000    	  10957.657    	  2181.8396    
  11.000000    	  12.000000    	  10461.118    	  2116.1448    
  12.000000    	  13.000000    	  8904.2427    	  1969.5467    
  13.000000    	  14.000000    	  7422.1509    	  1708.5173    
  14.000000    	  15.000000    	  4829.9537    	  1323.7887    
  15.000000    	  16.000000    	  3837.7588    	  1171.7611    
  16.000000    	  17.000000    	  3860.2490    	  1245.0053    
  17.000000    	  18.000000    	  7168.2467    	  1669.0786    
  18.000000    	  19.000000    	  5096.2716    	  1412.2802    
  19.000000    	  20.000000    	  2922.8758    	  868.03450    
  20.000000    	  21.000000    	  3571.0342    	  1127.2373    
  21.000000    	  22.000000    	  2519.6732    	  891.30144    
  22.000000    	  23.000000    	  1789.3103    	  765.23025    
  23.000000    	  24.000000    	  3697.6567    	  996.06994    
  24.000000    	  25.000000    	  1793.6442    	  711.80683    
  25.000000    	  26.000000    	  1469.3202    	  745.95628    
  26.000000    	  27.000000    	  2090.9894    	  822.38700    
  27.000000    	  28.000000    	  2411.6129    	  883.41267    
  28.000000    	  29.000000    	  1939.0556    	  860.39701    
  29.000000    	  30.000000    	  1660.6771    	  733.88909    
  30.000000    	  31.000000    	  1426.0624    	  606.80213    
  31.000000    	  32.000000    	  2290.2928    	  964.60501    
  32.000000    	  33.000000    	  1863.3297    	  657.77742    
  33.000000    	  34.000000    	  2956.1709    	  1017.7473    
  34.000000    	  35.000000    	  1416.3598    	  563.13609    
  35.000000    	  36.000000    	  1610.3074    	  758.89036    
  36.000000    	  37.000000    	  2060.4432    	  652.08123    
  37.000000    	  38.000000    	  1637.1645    	  767.66809    
  38.000000    	  39.000000    	  2295.9585    	  702.51210    
