# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  10579.317    	  200.18633    
# sum	  933655.53    	  6755.1581    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  72101.499    	  4505.4245    
  2.0000000    	  3.0000000    	  97466.824    	  2566.6200    
  3.0000000    	  4.0000000    	  85006.328    	  1919.7387    
  4.0000000    	  5.0000000    	  69164.382    	  1573.5444    
  5.0000000    	  6.0000000    	  59352.758    	  1379.9049    
  6.0000000    	  7.0000000    	  47477.809    	  1204.3077    
  7.0000000    	  8.0000000    	  42519.195    	  1003.8728    
  8.0000000    	  9.0000000    	  35829.111    	  878.69237    
  9.0000000    	  10.000000    	  32543.391    	  872.33634    
  10.000000    	  11.000000    	  29182.755    	  831.13764    
  11.000000    	  12.000000    	  24371.692    	  787.84384    
  12.000000    	  13.000000    	  22369.116    	  640.74424    
  13.000000    	  14.000000    	  21098.645    	  622.50212    
  14.000000    	  15.000000    	  18577.699    	  612.98123    
  15.000000    	  16.000000    	  15482.142    	  609.27330    
  16.000000    	  17.000000    	  15700.611    	  560.80413    
  17.000000    	  18.000000    	  13880.987    	  532.19003    
  18.000000    	  19.000000    	  13653.190    	  519.20169    
  19.000000    	  20.000000    	  11243.154    	  452.03511    
  20.000000    	  21.000000    	  10671.994    	  403.07328    
  21.000000    	  22.000000    	  10394.127    	  378.24762    
  22.000000    	  23.000000    	  9017.8484    	  360.20282    
  23.000000    	  24.000000    	  9017.2025    	  380.01043    
  24.000000    	  25.000000    	  8332.9423    	  379.07655    
  25.000000    	  26.000000    	  8462.7746    	  341.51202    
  26.000000    	  27.000000    	  7107.3564    	  339.06261    
  27.000000    	  28.000000    	  6574.9393    	  327.08350    
  28.000000    	  29.000000    	  6628.2332    	  324.54845    
  29.000000    	  30.000000    	  5592.0607    	  283.99992    
  30.000000    	  31.000000    	  6532.6545    	  302.83822    
  31.000000    	  32.000000    	  5273.9334    	  327.01878    
  32.000000    	  33.000000    	  5181.6573    	  272.75591    
  33.000000    	  34.000000    	  4787.9327    	  256.30762    
  34.000000    	  35.000000    	  4399.8782    	  265.07843    
  35.000000    	  36.000000    	  3960.0549    	  249.91541    
  36.000000    	  37.000000    	  3839.7850    	  253.47999    
  37.000000    	  38.000000    	  3638.1742    	  234.40945    
  38.000000    	  39.000000    	  3552.9088    	  240.13359    
  39.000000    	  40.000000    	  3464.3381    	  222.62427    
  40.000000    	  41.000000    	  3103.3862    	  212.73748    
  41.000000    	  42.000000    	  3031.9869    	  190.93676    
  42.000000    	  43.000000    	  2936.9381    	  193.94770    
  43.000000    	  44.000000    	  2838.9912    	  187.52282    
  44.000000    	  45.000000    	  2742.8938    	  182.64672    
  45.000000    	  46.000000    	  2410.7723    	  174.23392    
  46.000000    	  47.000000    	  2364.2062    	  176.00273    
  47.000000    	  48.000000    	  2592.3327    	  193.48185    
  48.000000    	  49.000000    	  2074.7525    	  172.48284    
  49.000000    	  50.000000    	  2250.4234    	  170.78003    
  50.000000    	  51.000000    	  2086.2214    	  171.79442    
  51.000000    	  52.000000    	  1762.7463    	  175.33382    
  52.000000    	  53.000000    	  2162.8477    	  153.63597    
  53.000000    	  54.000000    	  1698.3255    	  151.25086    
  54.000000    	  55.000000    	  1662.8809    	  135.84576    
  55.000000    	  56.000000    	  1827.1861    	  128.70582    
  56.000000    	  57.000000    	  1413.0412    	  134.86897    
  57.000000    	  58.000000    	  1426.7261    	  126.62146    
  58.000000    	  59.000000    	  1446.0326    	  116.64384    
  59.000000    	  60.000000    	  1353.2200    	  122.13986    
  60.000000    	  61.000000    	  1323.7557    	  107.85069    
  61.000000    	  62.000000    	  1426.7191    	  104.56777    
  62.000000    	  63.000000    	  1037.8927    	  109.90668    
  63.000000    	  64.000000    	  1175.2040    	  111.10411    
  64.000000    	  65.000000    	  1120.9517    	  98.048682    
  65.000000    	  66.000000    	  1014.4132    	  96.934205    
  66.000000    	  67.000000    	  976.81961    	  93.235766    
  67.000000    	  68.000000    	  1125.9621    	  97.079725    
  68.000000    	  69.000000    	  880.00505    	  85.338215    
  69.000000    	  70.000000    	  856.77336    	  90.541513    
  70.000000    	  71.000000    	  936.17019    	  89.215461    
  71.000000    	  72.000000    	  681.29327    	  88.536402    
  72.000000    	  73.000000    	  781.54376    	  80.892149    
  73.000000    	  74.000000    	  744.27761    	  82.560712    
  74.000000    	  75.000000    	  646.10856    	  81.013227    
  75.000000    	  76.000000    	  710.50103    	  79.176343    
  76.000000    	  77.000000    	  534.78410    	  80.306279    
  77.000000    	  78.000000    	  633.92268    	  76.515888    
  78.000000    	  79.000000    	  665.01865    	  75.483528    
  79.000000    	  80.000000    	  599.15357    	  70.385234    
  80.000000    	  81.000000    	  651.84633    	  71.069821    
  81.000000    	  82.000000    	  472.74420    	  72.787892    
  82.000000    	  83.000000    	  585.71609    	  72.839310    
  83.000000    	  84.000000    	  527.09830    	  60.157922    
  84.000000    	  85.000000    	  517.79528    	  60.112734    
