# pt34_22   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  459952.14    	  18444.761    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  846.59717    	  348.79573    
  1.0000000    	  2.0000000    	  9114.7965    	  1581.4085    
  2.0000000    	  3.0000000    	  16532.430    	  2132.9998    
  3.0000000    	  4.0000000    	  17945.379    	  2286.9515    
  4.0000000    	  5.0000000    	  18821.769    	  2365.2082    
  5.0000000    	  6.0000000    	  18854.781    	  2353.4658    
  6.0000000    	  7.0000000    	  19629.151    	  2459.4635    
  7.0000000    	  8.0000000    	  15552.334    	  2195.7966    
  8.0000000    	  9.0000000    	  14846.036    	  2159.8628    
  9.0000000    	  10.000000    	  14982.132    	  2193.8297    
  10.000000    	  11.000000    	  12977.185    	  2006.7830    
  11.000000    	  12.000000    	  10214.924    	  1819.9605    
  12.000000    	  13.000000    	  9966.5050    	  1733.6653    
  13.000000    	  14.000000    	  10766.450    	  1894.3209    
  14.000000    	  15.000000    	  7686.1111    	  1545.0330    
  15.000000    	  16.000000    	  9826.0344    	  1798.7682    
  16.000000    	  17.000000    	  7757.6020    	  1563.3227    
  17.000000    	  18.000000    	  6409.1840    	  1407.7432    
  18.000000    	  19.000000    	  7704.7780    	  1619.1816    
  19.000000    	  20.000000    	  6584.1598    	  1429.8735    
  20.000000    	  21.000000    	  4804.4133    	  1263.7611    
  21.000000    	  22.000000    	  5856.2299    	  1436.8562    
  22.000000    	  23.000000    	  6341.3861    	  1566.7455    
  23.000000    	  24.000000    	  4405.1559    	  1245.6304    
  24.000000    	  25.000000    	  5266.7691    	  1411.9779    
  25.000000    	  26.000000    	  4286.1081    	  1250.0308    
  26.000000    	  27.000000    	  4022.5172    	  1165.0491    
  27.000000    	  28.000000    	  4839.3091    	  1394.7882    
  28.000000    	  29.000000    	  4263.0705    	  1218.0053    
  29.000000    	  30.000000    	  3271.1438    	  1023.1119    
  30.000000    	  31.000000    	  3248.3368    	  1058.6170    
  31.000000    	  32.000000    	  3992.0047    	  1282.3835    
  32.000000    	  33.000000    	  3688.8945    	  1132.8369    
  33.000000    	  34.000000    	  3501.1919    	  1436.3033    
  34.000000    	  35.000000    	  4730.7988    	  1452.5549    
  35.000000    	  36.000000    	  4184.1603    	  1711.6282    
  36.000000    	  37.000000    	  3957.8383    	  1373.9879    
  37.000000    	  38.000000    	  3821.6419    	  1396.4757    
  38.000000    	  39.000000    	  3457.7605    	  1166.3991    
  39.000000    	  40.000000    	  3630.1156    	  1422.3948    
  40.000000    	  41.000000    	  3754.3700    	  1598.2193    
  41.000000    	  42.000000    	  4407.4412    	  1863.9406    
  42.000000    	  43.000000    	  3572.4311    	  1686.6283    
  43.000000    	  44.000000    	  3486.7135    	  1570.3468    
  44.000000    	  45.000000    	  3402.7930    	  1356.7282    
  45.000000    	  46.000000    	  3723.6582    	  1684.5106    
  46.000000    	  47.000000    	  3440.9549    	  1733.6578    
  47.000000    	  48.000000    	  4238.9592    	  1608.2020    
  48.000000    	  49.000000    	  3269.7706    	  1475.6346    
  49.000000    	  50.000000    	  3178.0457    	  1407.3526    
  50.000000    	  51.000000    	  3807.2347    	  2693.1772    
  51.000000    	  52.000000    	  4744.1260    	  2492.2413    
  52.000000    	  53.000000    	  3726.8889    	  1877.3355    
  53.000000    	  54.000000    	  3757.5561    	  2659.5948    
  54.000000    	  55.000000    	  3556.7770    	  1786.9288    
  55.000000    	  56.000000    	  3303.2899    	  2352.3012    
  56.000000    	  57.000000    	  4242.5978    	  2124.3477    
  57.000000    	  58.000000    	  3824.9420    	  2214.1647    
  58.000000    	  59.000000    	  3636.1772    	  2576.6905    
  59.000000    	  60.000000    	  3388.2974    	  2405.6972    
  60.000000    	  61.000000    	  3266.2223    	  1637.3975    
  61.000000    	  62.000000    	  3198.2783    	  1876.7266    
  62.000000    	  63.000000    	  4109.7923    	  2906.1700    
  63.000000    	  64.000000    	  3903.1377    	  3903.1377    
  64.000000    	  65.000000    	  3699.5213    	  2143.4584    
  65.000000    	  66.000000    	  3568.5249    	  2061.1999    
  66.000000    	  67.000000    	  3474.6429    	  2468.5067    
  67.000000    	  68.000000    	  2862.2807    	  2025.0260    
  68.000000    	  69.000000    	  3317.4418    	  3317.4418    
  69.000000    	  70.000000    	  5136.7972    	  3632.2647    
  70.000000    	  71.000000    	  4779.5385    	  3386.7325    
  71.000000    	  72.000000    	  4246.3461    	  4246.3461    
  72.000000    	  73.000000    	  0.0000000    	  0.0000000    
  73.000000    	  74.000000    	  3945.0604    	  3945.0604    
  74.000000    	  75.000000    	  3921.4166    	  3921.4166    
  75.000000    	  76.000000    	  3480.7582    	  2025.7588    
  76.000000    	  77.000000    	  3464.4696    	  3464.4696    
  77.000000    	  78.000000    	  0.0000000    	  0.0000000    
  78.000000    	  79.000000    	  0.0000000    	  0.0000000    
  79.000000    	  80.000000    	  2527.7049    	  1476.7343    
